run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
11,laavha,211,0,0.000,0,0,0,0.999891,0.256139,0.000109,4.3238,-90.6762,1.0000,0.0000,0.000000,-15.0824,-115.0824,10.0000,0.0000,0.000000,32.9555,-60.0445,10.0000,0.0000,0.000000
11,laavha,211,1,0.100,0,0,0,0.999860,0.257318,0.000140,4.3409,-90.6591,1.0000,0.0000,0.000000,-15.0406,-115.0406,10.0000,0.0000,0.000000,34.0565,-58.9435,10.0000,0.0000,0.000000
11,laavha,211,2,0.200,0,0,0,0.999945,0.000019,0.499382,4.3580,-90.6420,1.0000,0.0000,0.000000,-14.9986,-114.9986,10.0000,0.0000,0.000000,35.2223,-57.7777,0.0001,0.0000,0.000000
11,laavha,211,3,0.300,0,0,0,0.999849,0.000020,0.495969,4.3752,-90.6248,1.0000,0.0000,0.000000,-14.9566,-114.9566,10.0000,0.0000,0.000000,36.4497,-56.5503,0.0001,0.4915,0.000000
11,laavha,211,4,0.400,0,0,0,0.999787,0.000027,0.476555,4.3923,-90.6077,1.0000,0.0000,0.000000,-14.9144,-114.9144,10.0000,0.0000,0.000000,37.7272,-55.2728,0.3986,0.4915,0.000000
11,laavha,211,5,0.500,0,0,0,0.999999,0.000000,0.456332,4.4095,-90.5905,1.0004,2.0736,0.000000,-14.8722,-114.8722,10.0000,0.0000,0.000000,39.0281,-53.9719,0.8288,0.4915,0.000000
11,laavha,211,6,0.600,0,0,0,0.999998,0.000000,0.454012,4.4267,-90.5733,1.0004,2.1168,0.000000,-14.8298,-114.8298,10.0000,0.0000,0.000000,40.3016,-52.6984,0.8316,0.4915,0.000000
11,laavha,211,7,0.700,0,0,0,0.999997,0.000000,0.333732,4.4440,-90.5560,1.0004,2.0736,0.020408,-14.7873,-114.7873,8.4844,0.4752,0.083333,41.4610,-51.5390,2.0148,0.5325,0.027397
11,laavha,211,8,0.800,0,0,0,0.999995,0.000000,0.327528,4.4612,-90.5388,1.0004,2.1168,0.000000,-14.7446,-114.7447,8.5567,0.5184,0.000000,42.3804,-50.6196,2.0750,0.4915,0.000000
11,laavha,211,9,0.900,0,0,0,0.999994,0.000000,0.324851,4.4785,-90.5215,1.0004,2.1168,0.000000,-14.7019,-114.7019,8.4193,0.5184,0.000000,42.9154,-50.0846,2.0789,0.4915,0.000000
11,laavha,211,10,1.000,0,0,0,0.999995,0.000000,0.324354,4.4958,-90.5042,1.0004,2.1168,1.000000,-14.6590,-114.6590,8.5320,0.5184,0.000000,42.9586,-50.0414,2.0974,0.4915,1.000000
11,laavha,211,11,1.100,0,0,0,0.999995,0.000000,0.315181,4.5132,-90.4868,1.0004,2.1168,0.000000,-14.6161,-114.6161,8.4782,0.5616,0.000000,42.5006,-50.4994,2.1749,0.4915,0.000000
11,laavha,211,12,1.200,0,0,0,0.999996,0.000000,0.325403,4.5305,-90.4695,1.0004,2.1168,0.000000,-14.5730,-114.5730,8.4820,0.5184,0.000000,41.6357,-51.3643,2.0892,0.5325,0.000000
11,laavha,211,13,1.300,0,0,0,0.999998,0.000000,0.327357,4.5479,-90.4521,1.0004,2.0736,0.020408,-14.5297,-114.5297,8.5113,0.5184,0.000000,40.5068,-52.4932,2.0822,0.4915,0.013514
11,laavha,211,14,1.400,0,0,0,0.999998,0.000000,0.326843,4.5653,-90.4347,1.0004,2.1168,0.000000,-14.4864,-114.4864,8.5407,0.5184,0.000000,39.2453,-53.7547,2.0988,0.4915,0.000000
11,laavha,211,15,1.500,0,0,0,0.999999,0.000000,0.327983,4.5828,-90.4172,1.0004,2.1168,0.000000,-14.4429,-114.4429,8.4867,0.5184,0.000000,37.9445,-55.0555,2.0899,0.4915,0.000000
11,laavha,211,16,1.600,0,0,0,0.999999,0.000000,0.318817,4.6002,-90.3998,1.0004,2.1168,1.000000,-14.3994,-114.3994,8.5354,0.5616,0.000000,36.6608,-56.3392,2.1849,0.4915,1.000000
11,laavha,211,17,1.700,0,0,0,1.000000,0.000000,0.328417,4.6177,-90.3823,1.0004,2.1168,0.000000,-14.3556,-114.3556,8.5200,0.5184,0.000000,35.4239,-57.5761,2.0954,0.5325,0.000000
11,laavha,211,18,1.800,0,0,0,1.000000,0.000000,0.331788,4.6352,-90.3648,1.0004,2.1168,0.000000,-14.3118,-114.3118,8.4660,0.5184,0.000000,34.2473,-58.7527,2.0603,0.4915,0.000000
11,laavha,211,19,1.900,0,0,0,1.000000,0.000000,0.327528,4.6528,-90.3472,1.0004,2.0736,0.020408,-14.2678,-114.2678,8.4953,0.5184,0.000000,33.1355,-59.8645,2.1065,0.4915,0.013699
11,laavha,211,20,2.000,0,0,0,1.000000,0.000000,0.330622,4.6703,-90.3297,1.0004,2.1168,0.000000,-14.2238,-114.2238,8.5247,0.5184,0.000000,32.0877,-60.9123,2.0962,0.4915,0.000000
11,laavha,211,21,2.100,0,0,0,1.000000,0.000000,0.322695,4.6879,-90.3121,1.0004,2.1168,0.000000,-14.1795,-114.1795,8.4388,0.5616,0.000000,31.1009,-61.8991,2.1680,0.4915,0.000000
11,laavha,211,22,2.200,0,0,0,1.000000,0.000000,0.334604,4.7055,-90.2945,1.0004,2.1168,1.000000,-14.1352,-114.1352,8.5580,0.5184,0.000000,30.1709,-62.8291,2.1017,0.5325,1.000000
11,laavha,211,23,2.300,0,0,0,1.000000,0.000000,0.343280,4.7232,-90.2768,1.0004,2.1168,0.000000,-14.0907,-114.0907,8.5040,0.5184,0.000000,29.2934,-63.7066,2.0664,0.4915,0.000000
11,laavha,211,24,2.400,0,0,0,1.000000,0.000000,0.348671,4.7408,-90.2592,1.0004,2.1168,0.000000,-14.0461,-114.0461,8.4500,0.5184,0.000000,28.4640,-64.5360,2.0839,0.4915,0.000000
11,laavha,211,25,2.500,0,0,0,1.000000,0.000000,0.357397,4.7585,-90.2415,1.0004,2.0736,0.020408,-14.0014,-114.0014,8.5627,0.5184,0.000000,27.6785,-65.3215,2.1184,0.4915,0.013699
11,laavha,211,26,2.600,0,0,0,1.000000,0.000000,0.364015,4.7762,-90.2238,1.0004,2.1168,0.000000,-13.9566,-113.9566,8.4960,0.5616,0.000000,26.9333,-66.0667,2.1800,0.4915,0.000000
