run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
506,laavha-a,706,0,0.000,0,0,0,0.679247,0.226284,0.348630,4.3501,-90.6498,1.0000,0.0000,0.000000,-15.0004,-115.0004,10.0000,0.0000,0.000000,33.7975,-59.2025,10.0000,0.0000,0.000000
506,laavha-a,706,1,0.100,0,0,0,0.675640,0.226242,0.351000,4.3673,-90.6327,1.0000,0.0000,0.000000,-14.9582,-114.9582,10.0000,0.0000,0.000000,34.8966,-58.1034,10.0000,0.0000,0.000000
506,laavha-a,706,2,0.200,0,0,0,0.322848,0.000000,0.831168,4.3845,-90.6155,1.0000,0.0000,0.000000,-14.9160,-114.9160,10.0000,0.0000,0.000000,36.0381,-56.9619,0.0001,0.0000,0.000000
506,laavha-a,706,3,0.300,0,0,0,0.168974,0.104828,0.911761,4.4016,-90.5984,1.0000,0.0000,0.000000,-14.8736,-114.8736,10.0000,0.0000,0.000000,37.2052,-55.7948,0.0001,0.4915,0.000000
506,laavha-a,706,4,0.400,0,2,1,0.172925,0.101200,0.902520,4.4189,-90.5811,1.0000,0.0000,0.000000,-14.8311,-114.8311,10.0000,0.0000,0.000000,38.3671,-54.6329,0.9701,0.4915,0.000000
506,laavha-a,706,5,0.500,2,2,0,0.447105,0.000000,0.832419,4.4361,-90.5639,1.0004,2.0736,0.000000,-14.7885,-114.7885,10.0000,0.0000,0.000000,39.4718,-53.5282,0.8288,0.4915,0.000000
506,laavha-a,706,6,0.600,2,2,0,0.446255,0.000000,0.832691,4.4534,-90.5466,1.0004,2.1168,0.000000,-14.7458,-114.7458,10.0000,0.0000,0.000000,40.4410,-52.5590,0.8414,0.4915,0.000000
506,laavha-a,706,7,0.700,2,2,0,0.564573,0.000000,0.692894,4.4707,-90.5293,1.0004,2.0736,0.020408,-14.7030,-114.7029,8.4844,0.4752,0.083333,41.1739,-51.8261,2.0148,0.5325,0.027397
506,laavha-a,706,8,0.800,2,2,0,0.559912,0.000000,0.690820,4.4880,-90.5120,1.0004,2.1168,0.000000,-14.6600,-114.6600,8.5567,0.5184,0.000000,41.5675,-51.4325,2.0841,0.4915,0.000000
506,laavha-a,706,9,0.900,2,2,0,0.559712,0.000000,0.690415,4.5053,-90.4947,1.0004,2.1168,0.000000,-14.6169,-114.6169,8.4193,0.5184,0.000000,41.5550,-51.4450,2.0789,0.4915,0.000000
506,laavha-a,706,10,1.000,2,2,0,0.522538,0.516102,0.408952,4.5227,-90.4773,1.0004,2.1168,1.000000,-14.5737,-114.5737,8.5320,0.5184,0.000000,41.1386,-51.8614,2.1050,0.4915,1.000000
506,laavha-a,706,11,1.100,2,2,0,0.535381,0.000000,0.693486,4.5401,-90.4599,1.0004,2.1168,0.000000,-14.5304,-114.5304,8.4782,0.5616,0.000000,40.3885,-52.6115,2.1749,0.4915,0.000000
506,laavha-a,706,12,1.200,2,2,0,0.575743,0.000000,0.691880,4.5575,-90.4425,1.0004,2.1168,0.000000,-14.4869,-114.4869,8.4820,0.5184,0.000000,39.4086,-53.5914,2.0974,0.5325,0.000000
506,laavha-a,706,13,1.300,2,2,0,0.545183,0.282415,0.593219,4.5749,-90.4251,1.0004,2.0736,0.020408,-14.4433,-114.4433,8.5113,0.5184,0.000000,38.2986,-54.7014,2.0822,0.4915,0.013514
506,laavha-a,706,14,1.400,2,2,0,0.570975,0.000000,0.683525,4.5924,-90.4076,1.0004,2.1168,0.000000,-14.3996,-114.3997,8.5407,0.5184,0.000000,37.1352,-55.8648,2.1070,0.4915,0.000000
506,laavha-a,706,15,1.500,2,2,0,0.574246,0.000000,0.681767,4.6099,-90.3902,1.0004,2.1168,0.000000,-14.3558,-114.3558,8.4867,0.5184,0.000000,35.9688,-57.0312,2.0899,0.4915,0.000000
506,laavha-a,706,16,1.600,2,2,0,0.513468,0.539007,0.389663,4.6274,-90.3726,1.0004,2.1168,1.000000,-14.3119,-114.3119,8.5354,0.5616,0.000000,34.8295,-58.1705,2.1934,0.4915,1.000000
