run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
336,copras,536,0,0.000,0,0,0,0.534706,0.000798,0.464496,4.2881,-90.7119,1.0000,0.0000,0.000000,-15.1592,-115.1592,10.0000,0.0000,0.000000,31.6261,-61.3739,10.0000,0.0000,0.000000
336,copras,536,1,0.100,0,0,0,0.531529,0.000801,0.467670,4.3052,-90.6948,1.0000,0.0000,0.000000,-15.1175,-115.1175,10.0000,0.0000,0.000000,32.7586,-60.2414,10.0000,0.0000,0.000000
336,copras,536,2,0.200,0,2,1,0.198792,0.000801,0.800406,4.3222,-90.6778,1.0000,0.0000,0.000000,-15.0757,-115.0757,10.0000,0.0000,0.000000,33.9982,-59.0018,0.0001,0.0000,0.000000
336,copras,536,3,0.300,2,2,0,0.146651,0.000853,0.852496,4.3393,-90.6607,1.0000,0.0000,0.000000,-15.0338,-115.0338,10.0000,0.0000,0.000000,35.3668,-57.6332,0.0001,0.4915,0.000000
336,copras,536,4,0.400,2,2,0,0.147746,0.000852,0.851402,4.3565,-90.6435,1.0000,0.0000,0.000000,-14.9918,-114.9918,10.0000,0.0000,0.000000,36.8943,-56.1057,0.6478,0.4915,0.000000
336,copras,536,5,0.500,2,2,0,0.352459,0.000802,0.646739,4.3736,-90.6264,1.0004,2.0736,0.000000,-14.9497,-114.9497,10.0000,0.0000,0.000000,38.6216,-54.3784,0.8288,0.4915,0.000000
336,copras,536,6,0.600,2,2,0,0.350010,0.000806,0.649185,4.3908,-90.6092,1.0004,2.1168,0.000000,-14.9075,-114.9075,10.0000,0.0000,0.000000,40.6076,-52.3924,0.8316,0.4915,0.000000
336,copras,536,7,0.700,2,0,1,0.693779,0.000885,0.305335,4.4080,-90.5920,1.0004,2.0736,0.020408,-14.8651,-114.8651,8.4844,0.4752,0.083333,42.9407,-50.0593,2.0148,0.5325,0.027397
336,copras,536,8,0.800,0,0,0,0.619983,0.004689,0.375328,4.4252,-90.5748,1.0004,2.1168,0.000000,-14.8227,-114.8227,8.5567,0.5184,0.000000,45.7611,-47.2389,2.0750,0.4915,0.000000
336,copras,536,9,0.900,0,0,0,0.614955,0.004694,0.380350,4.4424,-90.5576,1.0004,2.1168,0.000000,-14.7801,-114.7801,8.4193,0.5184,0.000000,49.3047,-43.6953,2.0789,0.4915,0.000000
336,copras,536,10,1.000,0,0,0,0.457263,0.100306,0.442431,4.4597,-90.5403,1.0004,2.1168,1.000000,-14.7374,-114.7374,8.5320,0.5184,0.000000,53.9817,-39.0183,2.0974,0.4915,1.000000
336,copras,536,11,1.100,0,0,0,0.595459,0.010975,0.393566,4.4770,-90.5230,1.0004,2.1168,0.000000,-14.6945,-114.6945,8.4782,0.5616,0.000000,60.2592,-32.7408,2.1749,0.4915,0.000000
336,copras,536,12,1.200,0,0,0,0.598900,0.000893,0.400207,4.4943,-90.5057,1.0004,2.1168,0.000000,-14.6516,-114.6516,8.4820,0.5184,0.000000,64.6403,-28.3597,2.0892,0.5325,0.000000
336,copras,536,13,1.300,0,2,1,0.424468,0.100776,0.474755,4.5117,-90.4883,1.0004,2.0736,0.020408,-14.6085,-114.6085,8.5113,0.5184,0.000000,59.3348,-33.6652,2.0822,0.4915,0.013514
336,copras,536,14,1.400,2,0,1,0.609543,0.004700,0.385757,4.5290,-90.4710,1.0004,2.1168,0.000000,-14.5653,-114.5653,8.5407,0.5184,0.000000,53.2648,-39.7352,2.0988,0.4915,0.000000
336,copras,536,15,1.500,0,0,0,0.615379,0.004694,0.379927,4.5464,-90.4536,1.0004,2.1168,0.000000,-14.5220,-114.5220,8.4867,0.5184,0.000000,48.7726,-44.2274,2.0899,0.4915,0.000000
336,copras,536,16,1.600,0,0,0,0.461726,0.106498,0.431776,4.5638,-90.4362,1.0004,2.1168,1.000000,-14.4786,-114.4786,8.5354,0.5616,0.000000,45.3455,-47.6545,2.1849,0.4915,1.000000
336,copras,536,17,1.700,0,0,0,0.626314,0.000865,0.372820,4.5813,-90.4187,1.0004,2.1168,0.000000,-14.4350,-114.4350,8.5200,0.5184,0.000000,42.6018,-50.3982,2.0954,0.5325,0.000000
336,copras,536,18,1.800,0,0,0,0.628085,0.004681,0.367234,4.5987,-90.4013,1.0004,2.1168,0.000000,-14.3914,-114.3914,8.4660,0.5184,0.000000,40.3222,-52.6778,2.0603,0.4915,0.000000
336,copras,536,19,1.900,0,2,1,0.448676,0.101238,0.450086,4.6162,-90.3838,1.0004,2.0736,0.020408,-14.3476,-114.3476,8.4953,0.5184,0.000000,38.3754,-54.6246,2.1065,0.4915,0.013699
336,copras,536,20,2.000,2,0,1,0.634499,0.004675,0.360826,4.6337,-90.3662,1.0004,2.1168,0.000000,-14.3036,-114.3036,8.5247,0.5184,0.000000,36.6779,-56.3221,2.0962,0.4915,0.000000
336,copras,536,21,2.100,0,0,0,0.631173,0.010939,0.357888,4.6513,-90.3487,1.0004,2.1168,0.000000,-14.2596,-114.2596,8.4388,0.5616,0.000000,35.1739,-57.8261,2.1680,0.4915,0.000000
