run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
364,spotis,564,0,0.000,0,2,1,0.350245,0.164839,0.484916,4.5294,-90.4706,1.0000,0.0000,0.000000,-14.5640,-114.5640,10.0000,0.0000,0.000000,53.2074,-39.7926,10.0000,0.0000,0.000000
364,spotis,564,1,0.100,2,2,0,0.356759,0.163187,0.480054,4.5468,-90.4532,1.0000,0.0000,0.000000,-14.5207,-114.5207,10.0000,0.0000,0.000000,48.7320,-44.2680,10.0000,0.0000,0.000000
364,spotis,564,2,0.200,2,2,0,0.020054,0.009607,0.970339,4.5642,-90.4358,1.0000,0.0000,0.000000,-14.4772,-114.4772,10.0000,0.0000,0.000000,45.3146,-47.6854,0.0001,0.0000,0.000000
364,spotis,564,3,0.300,2,2,0,0.016030,0.009647,0.974323,4.5816,-90.4184,1.0000,0.0000,0.000000,-14.4337,-114.4337,10.0000,0.0000,0.000000,42.5770,-50.4230,0.0001,0.4915,0.000000
364,spotis,564,4,0.400,2,2,0,0.016458,0.009643,0.973899,4.5991,-90.4009,1.0000,0.0000,0.000000,-14.3900,-114.3900,10.0000,0.0000,0.000000,40.3015,-52.6985,0.3948,0.4915,0.000000
364,spotis,564,5,0.500,2,2,0,0.340467,0.109351,0.550182,4.6166,-90.3834,1.0004,2.0736,0.000000,-14.3462,-114.3462,10.0000,0.0000,0.000000,38.3576,-54.6424,0.8288,0.4915,0.000000
364,spotis,564,6,0.600,2,2,0,0.345741,0.109021,0.545238,4.6341,-90.3659,1.0004,2.1168,0.000000,-14.3023,-114.3023,10.0000,0.0000,0.000000,36.6624,-56.3376,0.8316,0.4915,0.000000
364,spotis,564,7,0.700,2,0,1,0.447910,0.110297,0.441792,4.6516,-90.3484,1.0004,2.0736,0.020408,-14.2582,-114.2582,8.4844,0.4752,0.083333,35.1602,-57.8398,2.0148,0.5325,0.027397
364,spotis,564,8,0.800,0,2,1,0.429686,0.129518,0.440796,4.6692,-90.3308,1.0004,2.1168,0.000000,-14.2140,-114.2140,8.5567,0.5184,0.000000,33.8118,-59.1882,2.0750,0.4915,0.000000
364,spotis,564,9,0.900,2,2,0,0.434234,0.128750,0.437015,4.6868,-90.3132,1.0004,2.1168,0.000000,-14.1697,-114.1697,8.4193,0.5184,0.000000,32.5890,-60.4110,2.0789,0.4915,0.000000
364,spotis,564,10,1.000,2,0,1,0.394301,0.213498,0.392201,4.7044,-90.2956,1.0004,2.1168,1.000000,-14.1252,-114.1253,8.5320,0.5184,0.000000,31.4704,-61.5296,2.0974,0.4915,1.000000
364,spotis,564,11,1.100,0,0,0,0.443548,0.128247,0.428205,4.7221,-90.2779,1.0004,2.1168,0.000000,-14.0807,-114.0807,8.4782,0.5616,0.000000,30.4398,-62.5602,2.1749,0.4915,0.000000
364,spotis,564,12,1.200,0,0,0,0.444694,0.125258,0.430048,4.7397,-90.2603,1.0004,2.1168,0.000000,-14.0360,-114.0360,8.4820,0.5184,0.000000,29.4844,-63.5156,2.0892,0.5325,0.000000
364,spotis,564,13,1.300,0,2,1,0.373654,0.197416,0.428931,4.7574,-90.2426,1.0004,2.0736,0.020408,-13.9911,-113.9911,8.5113,0.5184,0.000000,28.5941,-64.4059,2.0822,0.4915,0.013514
364,spotis,564,14,1.400,2,0,1,0.453396,0.124418,0.422186,4.7752,-90.2248,1.0004,2.1168,0.000000,-13.9462,-113.9462,8.5407,0.5184,0.000000,27.7605,-65.2395,2.0992,0.4915,0.000000
364,spotis,564,15,1.500,0,0,0,0.457096,0.123583,0.419321,4.7929,-90.2071,1.0004,2.1168,0.000000,-13.9011,-113.9011,8.4867,0.5184,0.000000,26.9768,-66.0232,2.0919,0.4915,0.000000
364,spotis,564,16,1.600,0,0,0,0.406093,0.210996,0.382911,4.8107,-90.1893,1.0004,2.1168,1.000000,-13.8559,-113.8559,8.5354,0.5616,0.000000,26.2375,-66.7625,2.1904,0.4915,1.000000
364,spotis,564,17,1.700,0,0,0,0.463327,0.121140,0.415533,4.8285,-90.1715,1.0004,2.1168,0.000000,-13.8105,-113.8105,8.5200,0.5184,0.000000,25.5379,-67.4621,2.1027,0.5325,0.000000
364,spotis,564,18,1.800,0,0,0,0.467580,0.120975,0.411444,4.8463,-90.1537,1.0004,2.1168,0.000000,-13.7650,-113.7650,8.4660,0.5184,0.000000,24.8738,-68.1263,2.0680,0.4915,0.000000
364,spotis,564,19,1.900,0,2,1,0.385554,0.194634,0.419812,4.8641,-90.1358,1.0004,2.0736,0.020408,-13.7194,-113.7194,8.4953,0.5184,0.000000,24.2418,-68.7582,2.1139,0.4915,0.013699
364,spotis,564,20,2.000,2,0,1,0.475415,0.119475,0.405111,4.8820,-90.1180,1.0004,2.1168,0.000000,-13.6736,-113.6736,8.5247,0.5184,0.000000,23.6390,-69.3610,2.1034,0.4915,0.000000
364,spotis,564,21,2.100,0,0,0,0.480492,0.119799,0.399710,4.8999,-90.1001,1.0004,2.1168,0.000000,-13.6277,-113.6277,8.4388,0.5616,0.000000,23.0629,-69.9371,2.1751,0.4915,0.000000
364,spotis,564,22,2.200,0,0,0,0.416256,0.204749,0.378995,4.9179,-90.0821,1.0004,2.1168,1.000000,-13.5817,-113.5817,8.5580,0.5184,0.000000,22.5111,-70.4889,2.1098,0.5325,1.000000
364,spotis,564,23,2.300,0,0,0,0.485997,0.116912,0.397090,4.9358,-90.0642,1.0004,2.1168,0.000000,-13.5355,-113.5355,8.5040,0.5184,0.000000,21.9816,-71.0184,2.0854,0.4915,0.000000
364,spotis,564,24,2.400,0,0,0,0.488882,0.118550,0.392568,4.9538,-90.0462,1.0004,2.1168,0.000000,-13.4892,-113.4892,8.4500,0.5184,0.000000,21.4729,-71.5271,2.1017,0.3277,0.000000
364,spotis,564,25,2.500,0,0,0,0.528600,0.173581,0.297819,4.9718,-90.0282,1.0004,2.0736,0.020408,-13.4427,-113.4427,8.5627,0.5184,0.000000,20.9832,-72.0168,2.2467,0.0000,0.068493
364,spotis,564,26,2.600,0,0,0,0.601835,0.148853,0.249312,4.9898,-90.0102,1.0004,2.1168,0.000000,-13.3961,-113.3961,8.4960,0.5616,0.000000,20.5113,-72.4887,2.5721,0.0000,0.162162
364,spotis,564,27,2.700,0,0,0,0.604976,0.146651,0.248372,5.0079,-89.9921,1.0004,2.1168,0.000000,-13.3494,-113.3494,8.5127,0.5184,0.000000,20.0558,-72.9442,2.4783,0.0000,0.164384
364,spotis,564,28,2.800,0,2,1,0.350343,0.175747,0.473910,5.0260,-89.9740,1.0004,2.1168,1.000000,-13.3025,-113.3025,8.5420,0.5184,0.000000,19.6157,-73.3843,2.4840,0.0000,0.164384
364,spotis,564,29,2.900,2,0,1,0.612074,0.144016,0.243909,5.0441,-89.9559,1.0004,2.1168,0.000000,-13.2555,-113.2555,8.4880,0.5184,0.000000,19.1900,-73.8100,2.4734,0.0000,0.164384
364,spotis,564,30,3.000,0,0,0,0.615651,0.142688,0.241660,5.0623,-89.9377,1.0004,2.1168,0.000000,-13.2083,-113.2083,8.4340,0.5184,0.000000,18.7777,-74.2223,2.4628,0.0000,0.164384
364,spotis,564,31,3.100,0,0,0,0.589730,0.153665,0.256605,5.0804,-89.9196,1.0004,2.0736,0.020408,-13.1610,-113.1610,8.5532,0.5616,0.000000,18.3781,-74.6219,2.6100,0.0000,0.175676
364,spotis,564,32,3.200,0,0,0,0.622875,0.140007,0.237119,5.0986,-89.9014,1.0004,2.1168,0.000000,-13.1135,-113.1135,8.4673,0.5184,0.000000,17.9903,-75.0097,2.4693,0.0000,0.175676
364,spotis,564,33,3.300,0,0,0,0.626525,0.138651,0.234823,5.1168,-89.8832,1.0004,2.1168,0.000000,-13.0659,-113.0659,8.4967,0.5184,0.000000,17.6138,-75.3862,2.4751,0.0000,0.164384
364,spotis,564,34,3.400,0,2,1,0.358747,0.172431,0.468822,5.1351,-89.8649,1.0004,2.1168,1.000000,-13.0182,-113.0182,8.5260,0.5184,0.000000,17.2478,-75.7522,2.4809,0.0000,0.152778
364,spotis,564,35,3.500,2,0,1,0.634289,0.136720,0.228991,5.1534,-89.8466,1.0004,2.1168,0.000000,-12.9702,-112.9702,8.5298,0.5616,0.000000,16.8918,-76.1082,2.5792,0.0000,0.162162
364,spotis,564,36,3.600,0,0,0,0.637662,0.134517,0.227821,5.1717,-89.8283,1.0004,2.1168,0.000000,-12.9222,-112.9222,8.4760,0.5184,0.000000,16.5453,-76.4547,2.4710,0.0000,0.164384
