run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
340,copras,540,0,0.000,0,0,0,0.538617,0.000794,0.460589,4.3188,-90.6812,1.0000,0.0000,0.000000,-15.0845,-115.0845,10.0000,0.0000,0.000000,30.2364,-62.7636,10.0000,0.0000,0.000000
340,copras,540,1,0.100,0,0,0,0.536408,0.000796,0.462796,4.3359,-90.6641,1.0000,0.0000,0.000000,-15.0426,-115.0426,10.0000,0.0000,0.000000,30.9852,-62.0148,10.0000,0.0000,0.000000
340,copras,540,2,0.200,0,2,1,0.204858,0.000795,0.794346,4.3530,-90.6470,1.0000,0.0000,0.000000,-15.0007,-115.0007,10.0000,0.0000,0.000000,31.7382,-61.2618,0.0001,0.0000,0.000000
340,copras,540,3,0.300,2,2,0,0.152303,0.000848,0.846850,4.3701,-90.6299,1.0000,0.0000,0.000000,-14.9586,-114.9586,10.0000,0.0000,0.000000,32.4851,-60.5149,0.0001,0.4915,0.000000
340,copras,540,4,0.400,2,2,0,0.382949,0.000837,0.616215,4.3873,-90.6127,1.0000,0.0000,0.000000,-14.9164,-114.9164,10.0000,0.0000,0.000000,33.2119,-59.7881,1.1396,0.4915,0.000000
340,copras,540,5,0.500,2,2,0,0.361453,0.000793,0.637754,4.4045,-90.5955,1.0004,2.0736,0.000000,-14.8740,-114.8740,10.0000,0.0000,0.000000,33.8999,-59.1001,0.8323,0.4915,0.000000
340,copras,540,6,0.600,2,2,0,0.360921,0.000795,0.638285,4.4217,-90.5783,1.0004,2.1168,0.000000,-14.8316,-114.8316,10.0000,0.0000,0.000000,34.5258,-58.4742,0.8316,0.4915,0.000000
340,copras,540,7,0.700,2,0,1,0.704711,0.000874,0.294414,4.4389,-90.5611,1.0004,2.0736,0.020408,-14.7890,-114.7890,8.4844,0.4752,0.083333,35.0623,-57.9377,2.0182,0.5325,0.027397
340,copras,540,8,0.800,0,0,0,0.637144,0.004672,0.358184,4.4562,-90.5438,1.0004,2.1168,0.000000,-14.7463,-114.7463,8.5567,0.5184,0.000000,35.4805,-57.5195,2.0750,0.4915,0.000000
340,copras,540,9,0.900,0,0,0,0.636625,0.004673,0.358702,4.4735,-90.5265,1.0004,2.1168,0.000000,-14.7035,-114.7036,8.4193,0.5184,0.000000,35.7538,-57.2462,2.0809,0.4915,0.000000
340,copras,540,10,1.000,0,0,0,0.479271,0.100284,0.420445,4.4908,-90.5092,1.0004,2.1168,1.000000,-14.6606,-114.6606,8.5320,0.5184,0.000000,35.8625,-57.1375,2.0974,0.4915,1.000000
340,copras,540,11,1.100,0,0,0,0.630324,0.010940,0.358736,4.5081,-90.4919,1.0004,2.1168,0.000000,-14.6176,-114.6176,8.4782,0.5616,0.000000,35.7982,-57.2018,2.1766,0.4915,0.000000
340,copras,540,12,1.200,0,0,0,0.638742,0.000853,0.360406,4.5255,-90.4745,1.0004,2.1168,0.000000,-14.5744,-114.5744,8.4820,0.5184,0.000000,35.5658,-57.4342,2.0892,0.5325,0.000000
340,copras,540,13,1.300,0,0,0,0.452538,0.100794,0.446668,4.5429,-90.4571,1.0004,2.0736,0.020408,-14.5312,-114.5312,8.5113,0.5184,0.000000,35.1826,-57.8174,2.0850,0.4915,0.013514
340,copras,540,14,1.400,0,0,0,0.638504,0.004671,0.356826,4.5603,-90.4397,1.0004,2.1168,0.000000,-14.4877,-114.4877,8.5407,0.5184,0.000000,34.6739,-58.3261,2.0988,0.4915,0.000000
340,copras,540,15,1.500,0,0,0,0.639661,0.004670,0.355669,4.5777,-90.4223,1.0004,2.1168,0.000000,-14.4442,-114.4442,8.4867,0.5184,0.000000,34.0683,-58.9317,2.0921,0.4915,0.000000
340,copras,540,16,1.600,0,0,0,0.478310,0.106481,0.415208,4.5952,-90.4048,1.0004,2.1168,1.000000,-14.4006,-114.4006,8.5354,0.5616,0.000000,33.3940,-59.6060,2.1849,0.4915,1.000000
340,copras,540,17,1.700,0,0,0,0.644299,0.000847,0.354854,4.6127,-90.3873,1.0004,2.1168,0.000000,-14.3568,-114.3568,8.5200,0.5184,0.000000,32.6752,-60.3248,2.0986,0.5325,0.000000
