run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
285,gra,485,0,0.000,0,2,1,0.351637,0.243136,0.405227,4.3882,-90.6118,1.0000,0.0000,0.000000,-14.9209,-114.9209,10.0000,0.0000,0.000000,38.9049,-54.0951,10.0000,0.0000,0.000000
285,gra,485,1,0.100,2,2,0,0.350943,0.243396,0.405660,4.4054,-90.5946,1.0000,0.0000,0.000000,-14.8786,-114.8786,10.0000,0.0000,0.000000,40.6143,-52.3857,10.0000,0.0000,0.000000
285,gra,485,2,0.200,2,2,0,0.311009,0.229664,0.459327,4.4226,-90.5774,1.0000,0.0000,0.000000,-14.8363,-114.8363,10.0000,0.0000,0.000000,42.4415,-50.5585,0.0001,0.0000,0.000000
285,gra,485,3,0.300,2,2,0,0.285726,0.206763,0.507510,4.4399,-90.5602,1.0000,0.0000,0.000000,-14.7937,-114.7937,10.0000,0.0000,0.000000,44.3187,-48.6813,0.0001,0.4915,0.000000
285,gra,485,4,0.400,2,2,0,0.290593,0.205355,0.504052,4.4571,-90.5429,1.0000,0.0000,0.000000,-14.7511,-114.7511,10.0000,0.0000,0.000000,46.0724,-46.9276,0.4789,0.4915,0.000000
285,gra,485,5,0.500,2,2,0,0.366780,0.202628,0.430592,4.4744,-90.5256,1.0004,2.0736,0.000000,-14.7084,-114.7084,10.0000,0.0000,0.000000,47.3709,-45.6291,0.8288,0.4915,0.000000
285,gra,485,6,0.600,2,2,0,0.366761,0.202688,0.430551,4.4917,-90.5083,1.0004,2.1168,0.000000,-14.6655,-114.6655,10.0000,0.0000,0.000000,47.8024,-45.1976,0.8316,0.4915,0.000000
285,gra,485,7,0.700,2,2,0,0.407158,0.176028,0.416813,4.5090,-90.4910,1.0004,2.0736,0.020408,-14.6225,-114.6225,8.4844,0.4752,0.083333,47.1891,-45.8109,2.0148,0.5325,0.027397
285,gra,485,8,0.800,2,2,0,0.381450,0.208537,0.410013,4.5264,-90.4736,1.0004,2.1168,0.000000,-14.5794,-114.5794,8.5567,0.5184,0.000000,45.7771,-47.2229,2.0750,0.4915,0.000000
285,gra,485,9,0.900,2,2,0,0.382117,0.208458,0.409425,4.5438,-90.4562,1.0004,2.1168,0.000000,-14.5362,-114.5362,8.4193,0.5184,0.000000,43.9813,-49.0187,2.0789,0.4915,0.000000
285,gra,485,10,1.000,2,2,0,0.357056,0.260048,0.382896,4.5612,-90.4388,1.0004,2.1168,1.000000,-14.4929,-114.4929,8.5320,0.5184,0.000000,42.1043,-50.8957,2.0974,0.4915,1.000000
285,gra,485,11,1.100,2,2,0,0.383607,0.208945,0.407449,4.5786,-90.4214,1.0004,2.1168,0.000000,-14.4494,-114.4494,8.4782,0.5616,0.000000,40.2954,-52.7046,2.1749,0.4915,0.000000
285,gra,485,12,1.200,2,2,0,0.383954,0.207491,0.408555,4.5961,-90.4039,1.0004,2.1168,0.000000,-14.4058,-114.4058,8.4820,0.5184,0.000000,38.6099,-54.3901,2.0892,0.5325,0.000000
285,gra,485,13,1.300,2,2,0,0.354974,0.256509,0.388517,4.6136,-90.3864,1.0004,2.0736,0.020408,-14.3621,-114.3621,8.5113,0.5184,0.000000,37.0593,-55.9407,2.0822,0.4915,0.013514
285,gra,485,14,1.400,2,2,0,0.385057,0.207480,0.407463,4.6311,-90.3689,1.0004,2.1168,0.000000,-14.3182,-114.3182,8.5407,0.5184,0.000000,35.6373,-57.3627,2.0988,0.4915,0.000000
285,gra,485,15,1.500,2,2,0,0.385621,0.207284,0.407096,4.6486,-90.3514,1.0004,2.1168,0.000000,-14.2743,-114.2743,8.4867,0.5184,0.000000,34.3315,-58.6685,2.0899,0.4915,0.000000
285,gra,485,16,1.600,2,2,0,0.360921,0.259500,0.379579,4.6662,-90.3338,1.0004,2.1168,1.000000,-14.2302,-114.2302,8.5354,0.5616,0.000000,33.1287,-59.8713,2.1849,0.4915,1.000000
285,gra,485,17,1.700,2,2,0,0.386813,0.206533,0.406654,4.6838,-90.3162,1.0004,2.1168,0.000000,-14.1860,-114.1860,8.5200,0.5184,0.000000,32.0164,-60.9836,2.0954,0.5325,0.000000
285,gra,485,18,1.800,2,2,0,0.387088,0.206625,0.406287,4.7014,-90.2986,1.0004,2.1168,0.000000,-14.1416,-114.1416,8.4660,0.5184,0.000000,30.9838,-62.0162,2.0603,0.4915,0.000000
285,gra,485,19,1.900,2,2,0,0.358673,0.255368,0.385959,4.7190,-90.2810,1.0004,2.0736,0.020408,-14.0971,-114.0971,8.4953,0.5184,0.000000,30.0212,-62.9788,2.1065,0.4915,0.013699
285,gra,485,20,2.000,2,2,0,0.388346,0.206369,0.405286,4.7367,-90.2633,1.0004,2.1168,0.000000,-14.0525,-114.0525,8.5247,0.5184,0.000000,29.1205,-63.8795,2.0962,0.4915,0.000000
285,gra,485,21,2.100,2,2,0,0.389184,0.207050,0.403766,4.7543,-90.2457,1.0004,2.1168,0.000000,-14.0078,-114.0078,8.4388,0.5616,0.000000,28.2748,-64.7252,2.1680,0.4915,0.000000
285,gra,485,22,2.200,2,2,0,0.363977,0.256928,0.379095,4.7721,-90.2279,1.0004,2.1168,1.000000,-13.9629,-113.9629,8.5580,0.5184,0.000000,27.4780,-65.5220,2.1027,0.5325,1.000000
285,gra,485,23,2.300,2,2,0,0.389734,0.205753,0.404513,4.7898,-90.2102,1.0004,2.1168,0.000000,-13.9180,-113.9180,8.5040,0.5184,0.000000,26.7252,-66.2748,2.0690,0.4915,0.000000
285,gra,485,24,2.400,2,2,0,0.390458,0.205691,0.403851,4.8076,-90.1924,1.0004,2.1168,0.000000,-13.8728,-113.8728,8.4500,0.5184,0.000000,26.0119,-66.9881,2.0912,0.4915,0.000000
285,gra,485,25,2.500,2,2,0,0.361893,0.254144,0.383962,4.8253,-90.1747,1.0004,2.0736,0.020408,-13.8276,-113.8276,8.5627,0.5184,0.000000,25.3344,-67.6656,2.1251,0.4915,0.013699
285,gra,485,26,2.600,2,2,0,0.391807,0.206209,0.401985,4.8432,-90.1568,1.0004,2.1168,0.000000,-13.7822,-113.7822,8.4960,0.5616,0.000000,24.6893,-68.3107,2.1852,0.4915,0.000000
285,gra,485,27,2.700,2,2,0,0.392068,0.204805,0.403126,4.8610,-90.1390,1.0004,2.1168,0.000000,-13.7367,-113.7366,8.5127,0.5184,0.000000,24.0738,-68.9262,2.1015,0.5325,0.000000
285,gra,485,28,2.800,2,2,0,0.366909,0.255932,0.377159,4.8789,-90.1211,1.0004,2.1168,1.000000,-13.6910,-113.6910,8.5420,0.5184,0.000000,23.4853,-69.5147,2.0803,0.4915,1.000000
285,gra,485,29,2.900,2,2,0,0.393003,0.204837,0.402161,4.8968,-90.1032,1.0004,2.1168,0.000000,-13.6452,-113.6452,8.4880,0.5184,0.000000,22.9217,-70.0783,2.0974,0.4915,0.000000
285,gra,485,30,3.000,2,2,0,0.393528,0.204675,0.401797,4.9147,-90.0853,1.0004,2.1168,0.000000,-13.5993,-113.5993,8.4340,0.5184,0.000000,22.3809,-70.6191,2.0920,0.4915,0.000000
285,gra,485,31,3.100,2,2,0,0.365214,0.253745,0.381041,4.9326,-90.0674,1.0004,2.0736,0.020408,-13.5532,-113.5532,8.5532,0.5616,0.000000,21.8613,-71.1387,2.2221,0.4915,0.013514
285,gra,485,32,3.200,2,0,1,0.410471,0.240800,0.348730,4.9506,-90.0494,1.0004,2.1168,0.000000,-13.5070,-113.5070,8.4673,0.5184,0.000000,21.3613,-71.6387,2.1045,0.2048,0.013514
285,gra,485,33,3.300,0,0,0,0.411178,0.243208,0.345614,4.9686,-90.0314,1.0004,2.1168,0.000000,-13.4606,-113.4606,8.4967,0.5184,0.000000,20.8794,-72.1206,2.3065,0.0000,0.095890
285,gra,485,34,3.400,0,2,1,0.353318,0.249542,0.397139,4.9866,-90.0134,1.0004,2.1168,1.000000,-13.4142,-113.4142,8.5260,0.5184,0.000000,20.4144,-72.5856,2.4809,0.0000,0.152778
285,gra,485,35,3.500,2,0,1,0.413367,0.244250,0.342383,5.0047,-89.9953,1.0004,2.1168,0.000000,-13.3675,-113.3675,8.5298,0.5616,0.000000,19.9652,-73.0348,2.5792,0.0000,0.162162
285,gra,485,36,3.600,0,0,0,0.413556,0.243228,0.343216,5.0228,-89.9772,1.0004,2.1168,0.000000,-13.3208,-113.3208,8.4760,0.5184,0.000000,19.5308,-73.4692,2.4710,0.0000,0.164384
285,gra,485,37,3.700,0,0,0,0.403362,0.247698,0.348940,5.0409,-89.9591,1.0004,2.0736,0.020408,-13.2738,-113.2738,8.5887,0.5184,0.000000,19.1102,-73.8898,2.5181,0.0000,0.189189
285,gra,485,38,3.800,0,0,0,0.414489,0.242841,0.342670,5.0590,-89.9410,1.0004,2.1168,0.000000,-13.2268,-113.2268,8.4513,0.5184,0.000000,18.7026,-74.2974,2.4662,0.0000,0.164384
285,gra,485,39,3.900,0,2,1,0.355941,0.248530,0.395528,5.0772,-89.9228,1.0004,2.1168,1.000000,-13.1796,-113.1796,8.4807,0.5184,0.000000,18.3073,-74.6927,2.4720,0.0000,0.152778
