run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
281,gra,481,0,0.000,0,2,1,0.357931,0.240776,0.401293,4.7417,-90.2583,1.0000,0.0000,0.000000,-14.0349,-114.0349,10.0000,0.0000,0.000000,27.3971,-65.6029,10.0000,0.0000,0.000000
281,gra,481,1,0.100,2,2,0,0.358446,0.240583,0.400971,4.7593,-90.2407,1.0000,0.0000,0.000000,-13.9900,-113.9900,10.0000,0.0000,0.000000,26.7309,-66.2691,10.0000,0.0000,0.000000
281,gra,481,2,0.200,2,2,0,0.319719,0.226760,0.453520,4.7771,-90.2229,1.0000,0.0000,0.000000,-13.9451,-113.9451,10.0000,0.0000,0.000000,26.0876,-66.9124,0.0001,0.0000,0.000000
281,gra,481,3,0.300,2,2,0,0.295776,0.203854,0.500370,4.7948,-90.2052,1.0000,0.0000,0.000000,-13.9000,-113.9000,10.0000,0.0000,0.000000,25.4667,-67.5333,0.0001,0.4915,0.000000
281,gra,481,4,0.400,2,2,0,0.304402,0.201357,0.494241,4.8126,-90.1874,1.0000,0.0000,0.000000,-13.8548,-113.8548,10.0000,0.0000,0.000000,24.8676,-68.1324,0.6926,0.4915,0.000000
281,gra,481,5,0.500,2,2,0,0.377391,0.199233,0.423376,4.8304,-90.1696,1.0004,2.0736,0.000000,-13.8095,-113.8095,10.0000,0.0000,0.000000,24.2894,-68.7106,0.8376,0.4915,0.000000
281,gra,481,6,0.600,2,2,0,0.377959,0.199103,0.422937,4.8482,-90.1518,1.0004,2.1168,0.000000,-13.7640,-113.7640,10.0000,0.0000,0.000000,23.7312,-69.2688,0.8402,0.4915,0.000000
281,gra,481,7,0.700,2,0,1,0.417425,0.173018,0.409557,4.8661,-90.1339,1.0004,2.0736,0.020408,-13.7184,-113.7184,8.4844,0.4752,0.083333,23.1922,-69.8078,2.0223,0.5325,0.027397
281,gra,481,8,0.800,0,2,1,0.393066,0.204667,0.402267,4.8839,-90.1161,1.0004,2.1168,0.000000,-13.6726,-113.6726,8.5567,0.5184,0.000000,22.6713,-70.3287,2.0827,0.4915,0.000000
281,gra,481,9,0.900,2,2,0,0.393778,0.204626,0.401596,4.9019,-90.0982,1.0004,2.1168,0.000000,-13.6268,-113.6268,8.4193,0.5184,0.000000,22.1677,-70.8323,2.0958,0.4915,0.000000
281,gra,481,10,1.000,2,2,0,0.368887,0.255387,0.375725,4.9198,-90.0802,1.0004,2.1168,1.000000,-13.5807,-113.5807,8.5320,0.5184,0.000000,21.6805,-71.3195,2.1152,0.4915,1.000000
281,gra,481,11,1.100,2,2,0,0.392590,0.210172,0.397237,4.9377,-90.0623,1.0004,2.1168,0.000000,-13.5346,-113.5346,8.4782,0.5616,0.000000,21.2088,-71.7912,2.1924,0.0410,0.000000
281,gra,481,12,1.200,2,0,1,0.412094,0.243625,0.344281,4.9557,-90.0443,1.0004,2.1168,0.000000,-13.4883,-113.4883,8.4820,0.5184,0.000000,20.7518,-72.2482,2.4364,0.0000,0.150685
281,gra,481,13,1.300,0,0,0,0.402035,0.248249,0.349716,4.9737,-90.0263,1.0004,2.0736,0.020408,-13.4418,-113.4418,8.5113,0.5184,0.000000,20.3087,-72.6913,2.5026,0.0000,0.189189
281,gra,481,14,1.400,0,0,0,0.413183,0.243383,0.343434,4.9918,-90.0082,1.0004,2.1168,0.000000,-13.3953,-113.3953,8.5407,0.5184,0.000000,19.8789,-73.1211,2.4838,0.0000,0.164384
281,gra,481,15,1.500,0,0,0,0.413629,0.243198,0.343173,5.0098,-89.9902,1.0004,2.1168,0.000000,-13.3485,-113.3485,8.4867,0.5184,0.000000,19.4616,-73.5384,2.4731,0.0000,0.164384
281,gra,481,16,1.600,0,2,1,0.355097,0.249702,0.395201,5.0279,-89.9721,1.0004,2.1168,1.000000,-13.3017,-113.3017,8.5354,0.5616,0.000000,19.0562,-73.9438,2.5803,0.0000,0.150685
281,gra,481,17,1.700,2,0,1,0.414534,0.242823,0.342644,5.0460,-89.9540,1.0004,2.1168,0.000000,-13.2547,-113.2547,8.5200,0.5184,0.000000,18.6622,-74.3378,2.4797,0.0000,0.164384
281,gra,481,18,1.800,0,0,0,0.414992,0.242632,0.342375,5.0642,-89.9358,1.0004,2.1168,0.000000,-13.2075,-113.2075,8.4660,0.5184,0.000000,18.2788,-74.7212,2.4691,0.0000,0.175676
281,gra,481,19,1.900,0,0,0,0.404298,0.247310,0.348392,5.0824,-89.9176,1.0004,2.0736,0.020408,-13.1602,-113.1602,8.4953,0.5184,0.000000,17.9058,-75.0942,2.4994,0.0000,0.178082
281,gra,481,20,2.000,0,0,0,0.415923,0.242246,0.341831,5.1005,-89.8995,1.0004,2.1168,0.000000,-13.1128,-113.1128,8.5247,0.5184,0.000000,17.5424,-75.4576,2.4806,0.0000,0.164384
281,gra,481,21,2.100,0,0,0,0.416670,0.242874,0.340455,5.1188,-89.8812,1.0004,2.1168,0.000000,-13.0652,-113.0652,8.4388,0.5616,0.000000,17.1884,-75.8116,2.5601,0.0000,0.162162
281,gra,481,22,2.200,0,2,1,0.358099,0.247698,0.394203,5.1370,-89.8630,1.0004,2.1168,1.000000,-13.0175,-113.0175,8.5580,0.5184,0.000000,16.8432,-76.1568,2.4872,0.0000,0.152778
281,gra,481,23,2.300,2,0,1,0.417359,0.241651,0.340991,5.1553,-89.8447,1.0004,2.1168,0.000000,-12.9696,-112.9696,8.5040,0.5184,0.000000,16.5064,-76.4936,2.4765,0.0000,0.175676
281,gra,481,24,2.400,0,0,0,0.417848,0.241448,0.340704,5.1736,-89.8264,1.0004,2.1168,0.000000,-12.9216,-112.9216,8.4500,0.5184,0.000000,16.1777,-76.8223,2.4659,0.0000,0.164384
281,gra,481,25,2.500,0,0,0,0.407299,0.246064,0.346637,5.1919,-89.8081,1.0004,2.0736,0.020408,-12.8734,-112.8734,8.5627,0.5184,0.000000,15.8567,-77.1433,2.5129,0.0000,0.178082
281,gra,481,26,2.600,0,0,0,0.419122,0.241854,0.339025,5.2103,-89.7897,1.0004,2.1168,0.000000,-12.8251,-112.8251,8.4960,0.5616,0.000000,15.5430,-77.4569,2.5721,0.0000,0.162162
281,gra,481,27,2.700,0,0,0,0.419356,0.240822,0.339821,5.2287,-89.7713,1.0004,2.1168,0.000000,-12.7766,-112.7766,8.5127,0.5184,0.000000,15.2365,-77.7635,2.4783,0.0000,0.164384
281,gra,481,28,2.800,0,2,1,0.361977,0.246733,0.391291,5.2471,-89.7529,1.0004,2.1168,1.000000,-12.7280,-112.7280,8.5420,0.5184,0.000000,14.9367,-78.0633,2.4840,0.0000,0.164384
281,gra,481,29,2.900,2,0,1,0.420397,0.240391,0.339212,5.2656,-89.7344,1.0004,2.1168,0.000000,-12.6792,-112.6792,8.4880,0.5184,0.000000,14.6433,-78.3567,2.4734,0.0000,0.164384
281,gra,481,30,3.000,0,0,0,0.420928,0.240170,0.338901,5.2840,-89.7160,1.0004,2.1168,0.000000,-12.6302,-112.6302,8.4340,0.5184,0.000000,14.3562,-78.6438,2.4628,0.0000,0.164384
281,gra,481,31,3.100,0,0,0,0.410685,0.245619,0.343696,5.3025,-89.6975,1.0004,2.0736,0.020408,-12.5811,-112.5811,8.5532,0.5616,0.000000,14.0751,-78.9249,2.6100,0.0000,0.175676
281,gra,481,32,3.200,0,0,0,0.422016,0.239719,0.338265,5.3211,-89.6789,1.0004,2.1168,0.000000,-12.5319,-112.5319,8.4673,0.5184,0.000000,13.7997,-79.2003,2.4693,0.0000,0.175676
281,gra,481,33,3.300,0,0,0,0.422573,0.239488,0.337939,5.3396,-89.6604,1.0004,2.1168,0.000000,-12.4825,-112.4825,8.4967,0.5184,0.000000,13.5298,-79.4702,2.4751,0.0000,0.164384
281,gra,481,34,3.400,0,2,1,0.365161,0.244973,0.389866,5.3582,-89.6418,1.0004,2.1168,1.000000,-12.4329,-112.4329,8.5260,0.5184,0.000000,13.2653,-79.7347,2.4809,0.0000,0.152778
281,gra,481,35,3.500,2,0,1,0.423991,0.239826,0.336183,5.3768,-89.6232,1.0004,2.1168,0.000000,-12.3832,-112.3831,8.5298,0.5616,0.000000,13.0058,-79.9942,2.5792,0.0000,0.162162
281,gra,481,36,3.600,0,0,0,0.424302,0.238771,0.336927,5.3955,-89.6045,1.0004,2.1168,0.000000,-12.3333,-112.3333,8.4760,0.5184,0.000000,12.7512,-80.2487,2.4710,0.0000,0.164384
281,gra,481,37,3.700,0,0,0,0.414639,0.243016,0.342345,5.4141,-89.5859,1.0004,2.0736,0.020408,-12.2832,-112.2832,8.5887,0.5184,0.000000,12.5014,-80.4986,2.5181,0.0000,0.189189
281,gra,481,38,3.800,0,0,0,0.425506,0.238272,0.336222,5.4328,-89.5672,1.0004,2.1168,0.000000,-12.2330,-112.2330,8.4513,0.5184,0.000000,12.2562,-80.7438,2.4662,0.0000,0.164384
281,gra,481,39,3.900,0,2,1,0.368524,0.243675,0.387801,5.4516,-89.5484,1.0004,2.1168,1.000000,-12.1826,-112.1826,8.4807,0.5184,0.000000,12.0154,-80.9846,2.4720,0.0000,0.152778
281,gra,481,40,4.000,2,0,1,0.427032,0.238560,0.334408,5.4703,-89.5297,1.0004,2.1168,0.000000,-12.1321,-112.1320,8.5102,0.5616,0.000000,11.7789,-81.2211,2.5751,0.0000,0.162162
281,gra,481,41,4.100,0,0,0,0.427399,0.237487,0.335114,5.4891,-89.5109,1.0004,2.1168,0.000000,-12.0813,-112.0813,8.5140,0.5184,0.000000,11.5464,-81.4536,2.4785,0.0000,0.164384
281,gra,481,42,4.200,0,0,0,0.417911,0.241658,0.340431,5.5079,-89.4921,1.0004,2.0736,0.020408,-12.0305,-112.0305,8.4600,0.5184,0.000000,11.3180,-81.6820,2.4923,0.0000,0.189189
281,gra,481,43,4.300,0,0,0,0.428726,0.236936,0.334337,5.5268,-89.4732,1.0004,2.1168,0.000000,-11.9794,-111.9794,8.5727,0.5184,0.000000,11.0934,-81.9066,2.4901,0.0000,0.164384
281,gra,481,44,4.400,0,0,0,0.429411,0.236652,0.333937,5.5456,-89.4544,1.0004,2.1168,0.000000,-11.9282,-111.9282,8.4353,0.5184,0.000000,10.8725,-82.1275,2.4630,0.0000,0.164384
281,gra,481,45,4.500,0,2,1,0.373166,0.242706,0.384128,5.5645,-89.4355,1.0004,2.1168,1.000000,-11.8768,-111.8768,8.5674,0.5616,0.000000,10.6553,-82.3447,2.5871,0.0000,0.150685
281,gra,481,46,4.600,2,0,1,0.430826,0.236065,0.333109,5.5835,-89.4165,1.0004,2.1168,0.000000,-11.8252,-111.8252,8.4687,0.5184,0.000000,10.4415,-82.5585,2.4696,0.0000,0.164384
281,gra,481,47,4.700,0,0,0,0.431558,0.235762,0.332680,5.6024,-89.3976,1.0004,2.1168,0.000000,-11.7735,-111.7735,8.4980,0.5184,0.000000,10.2311,-82.7689,2.4754,0.0000,0.175676
281,gra,481,48,4.800,0,0,0,0.421795,0.240046,0.338160,5.6214,-89.3786,1.0004,2.0736,0.020408,-11.7216,-111.7216,8.5273,0.5184,0.000000,10.0240,-82.9760,2.5058,0.0000,0.178082
281,gra,481,49,4.900,0,0,0,0.433074,0.235133,0.331793,5.6405,-89.3596,1.0004,2.1168,0.000000,-11.6695,-111.6695,8.5567,0.5184,0.000000,9.8201,-83.1799,2.4869,0.0000,0.164384
281,gra,481,50,5.000,0,0,0,0.434137,0.235602,0.330261,5.6595,-89.3405,1.0004,2.1168,0.000000,-11.6173,-111.6173,8.3938,0.5616,0.000000,9.6192,-83.3808,2.5507,0.0000,0.162162
281,gra,481,51,5.100,0,2,1,0.377915,0.240051,0.382034,5.6735,-89.3265,1.0004,2.1168,1.000000,-11.5796,-111.5796,8.5900,0.5184,0.000000,9.4702,-83.5298,2.4935,0.0000,0.152778
281,gra,481,52,5.200,2,0,1,0.435081,0.234301,0.330619,5.6876,-89.3124,1.0004,2.1168,0.000000,-11.5418,-111.5418,8.4527,0.5184,0.000000,9.3226,-83.6774,2.4664,0.0000,0.175676
281,gra,481,53,5.300,0,0,0,0.435710,0.234040,0.330250,5.7017,-89.2983,1.0004,2.1168,0.000000,-11.5040,-111.5040,8.4820,0.5184,0.000000,9.1764,-83.8236,2.4722,0.0000,0.164384
281,gra,481,54,5.400,0,0,0,0.425992,0.238303,0.335705,5.7157,-89.2843,1.0004,2.0736,0.020408,-11.4661,-111.4661,8.5113,0.5184,0.000000,9.0317,-83.9683,2.5026,0.0000,0.178082
281,gra,481,55,5.500,0,0,0,0.437286,0.234291,0.328423,5.7298,-89.2702,1.0004,2.1168,0.000000,-11.4282,-111.4282,8.5280,0.5616,0.000000,8.8884,-84.1116,2.5788,0.0000,0.162162
281,gra,481,56,5.600,0,0,0,0.437678,0.233223,0.329098,5.7439,-89.2561,1.0004,2.1168,0.000000,-11.3901,-111.3901,8.4613,0.5184,0.000000,8.7465,-84.2535,2.4682,0.0000,0.164384
281,gra,481,57,5.700,0,0,0,0.382813,0.238675,0.378512,5.7581,-89.2419,1.0004,2.1168,1.000000,-11.3520,-111.3520,8.5740,0.5184,0.000000,8.6060,-84.3940,2.4903,0.0000,0.164384
281,gra,481,58,5.800,0,0,0,0.439064,0.232649,0.328288,5.7722,-89.2278,1.0004,2.1168,0.000000,-11.3139,-111.3139,8.5200,0.5184,0.000000,8.4668,-84.5332,2.4797,0.0000,0.164384
281,gra,481,59,5.900,0,0,0,0.439780,0.232352,0.327869,5.7864,-89.2136,1.0004,2.1168,0.000000,-11.2756,-111.2756,8.4660,0.5184,0.000000,8.3289,-84.6711,2.4691,0.0000,0.164384
281,gra,481,60,6.000,0,0,0,0.430460,0.237377,0.332163,5.8005,-89.1995,1.0004,2.0736,0.020408,-11.2373,-111.2373,8.5083,0.5616,0.000000,8.1923,-84.8077,2.6005,0.0000,0.175676
281,gra,481,61,6.100,0,0,0,0.441262,0.231737,0.327001,5.8147,-89.1853,1.0004,2.1168,0.000000,-11.1989,-111.1989,8.4993,0.5184,0.000000,8.0571,-84.9429,2.4756,0.0000,0.175676
