run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
26,laavha,226,0,0.000,0,0,0,0.998695,0.286366,0.001305,4.5692,-90.4308,1.0000,0.0000,0.000000,-14.4715,-114.4715,10.0000,0.0000,0.000000,42.0597,-50.9403,10.0000,0.0000,0.000000
26,laavha,226,1,0.100,0,0,0,0.999159,0.286313,0.000841,4.5867,-90.4133,1.0000,0.0000,0.000000,-14.4280,-114.4280,10.0000,0.0000,0.000000,40.1155,-52.8845,10.0000,0.0000,0.000000
26,laavha,226,2,0.200,0,0,0,0.999822,0.000049,0.480642,4.6041,-90.3959,1.0000,0.0000,0.000000,-14.3843,-114.3843,10.0000,0.0000,0.000000,38.3593,-54.6407,0.0001,0.0000,0.000000
26,laavha,226,3,0.300,0,0,0,0.999750,0.000028,0.481331,4.6216,-90.3784,1.0000,0.0000,0.000000,-14.3405,-114.3405,10.0000,0.0000,0.000000,36.7739,-56.2261,0.0001,0.4915,0.000000
26,laavha,226,4,0.400,0,0,0,0.999812,0.000021,0.469509,4.6392,-90.3608,1.0000,0.0000,0.000000,-14.2966,-114.2966,10.0000,0.0000,0.000000,35.3371,-57.6629,0.3160,0.4915,0.000000
26,laavha,226,5,0.500,0,0,0,1.000000,0.000000,0.449488,4.6567,-90.3433,1.0004,2.0736,0.000000,-14.2526,-114.2526,10.0000,0.0000,0.000000,34.0278,-58.9722,0.8288,0.4915,0.000000
26,laavha,226,6,0.600,0,0,0,1.000000,0.000000,0.449728,4.6743,-90.3257,1.0004,2.1168,0.000000,-14.2084,-114.2084,10.0000,0.0000,0.000000,32.8278,-60.1722,0.8316,0.4915,0.000000
26,laavha,226,7,0.700,0,0,0,1.000000,0.000000,0.331078,4.6919,-90.3081,1.0004,2.0736,0.020408,-14.1641,-114.1641,8.4844,0.4752,0.083333,31.7220,-61.2780,2.0148,0.5325,0.027397
26,laavha,226,8,0.800,0,0,0,1.000000,0.000000,0.327744,4.7095,-90.2905,1.0004,2.1168,0.000000,-14.1197,-114.1197,8.5567,0.5184,0.000000,30.6975,-62.3025,2.0750,0.4915,0.000000
26,laavha,226,9,0.900,0,0,0,1.000000,0.000000,0.329504,4.7271,-90.2729,1.0004,2.1168,0.000000,-14.0752,-114.0752,8.4193,0.5184,0.000000,29.7440,-63.2560,2.0789,0.4915,0.000000
26,laavha,226,10,1.000,0,0,0,1.000000,0.000000,0.336045,4.7448,-90.2552,1.0004,2.1168,1.000000,-14.0305,-114.0305,8.5320,0.5184,0.000000,28.8528,-64.1472,2.0974,0.4915,1.000000
26,laavha,226,11,1.100,0,0,0,1.000000,0.000000,0.336479,4.7625,-90.2375,1.0004,2.1168,0.000000,-13.9857,-113.9857,8.4782,0.5616,0.000000,28.0165,-64.9835,2.1749,0.4915,0.000000
26,laavha,226,12,1.200,0,0,0,1.000000,0.000000,0.358440,4.7802,-90.2198,1.0004,2.1168,0.000000,-13.9407,-113.9407,8.4820,0.5184,0.000000,27.2289,-65.7711,2.0908,0.5325,0.000000
26,laavha,226,13,1.300,0,0,0,1.000000,0.000000,0.374904,4.7980,-90.2020,1.0004,2.0736,0.020408,-13.8957,-113.8957,8.5113,0.5184,0.000000,26.4850,-66.5150,2.0866,0.4915,0.013514
26,laavha,226,14,1.400,0,0,0,1.000000,0.000000,0.391131,4.8158,-90.1842,1.0004,2.1168,0.000000,-13.8505,-113.8505,8.5407,0.5184,0.000000,25.7802,-67.2198,2.1061,0.4915,0.000000
26,laavha,226,15,1.500,0,0,0,1.000000,0.000000,0.410213,4.8336,-90.1664,1.0004,2.1168,0.000000,-13.8051,-113.8051,8.4867,0.5184,0.000000,25.1107,-67.8893,2.0972,0.4915,0.000000
26,laavha,226,16,1.600,0,0,0,1.000000,0.000000,0.419599,4.8514,-90.1486,1.0004,2.1168,1.000000,-13.7597,-113.7597,8.5354,0.5616,0.000000,24.4733,-68.5267,2.1921,0.4915,1.000000
26,laavha,226,17,1.700,0,0,0,1.000000,0.000000,0.445859,4.8693,-90.1307,1.0004,2.1168,0.000000,-13.7141,-113.7141,8.5200,0.5184,0.000000,23.8650,-69.1350,2.1027,0.5325,0.000000
26,laavha,226,18,1.800,0,0,0,1.000000,0.000000,0.467394,4.8871,-90.1129,1.0004,2.1168,0.000000,-13.6683,-113.6683,8.4660,0.5184,0.000000,23.2834,-69.7166,2.0680,0.4915,0.000000
26,laavha,226,19,1.900,0,0,0,1.000000,0.000000,0.484337,4.9050,-90.0950,1.0004,2.0736,0.020408,-13.6225,-113.6225,8.4953,0.5184,0.000000,22.7263,-70.2737,2.1171,0.4915,0.013699
26,laavha,226,20,2.000,0,0,0,1.000000,0.000001,0.507160,4.9230,-90.0770,1.0004,2.1168,0.000000,-13.5765,-113.5765,8.5247,0.5184,0.000000,22.1916,-70.8084,2.1105,0.4915,0.000000
26,laavha,226,21,2.100,0,0,0,1.000000,0.000001,0.548159,4.9409,-90.0591,1.0004,2.1168,0.000000,-13.5303,-113.5303,8.4388,0.5616,0.000000,21.6778,-71.3222,2.1855,0.4915,0.000000
26,laavha,226,22,2.200,0,0,0,1.000000,0.000002,0.604048,4.9589,-90.0411,1.0004,2.1168,1.000000,-13.4840,-113.4840,8.5580,0.5184,0.000000,21.1832,-71.8168,2.1194,0.0410,1.000000
26,laavha,226,23,2.300,0,0,0,1.000000,0.000003,0.625993,4.9769,-90.0231,1.0004,2.1168,0.000000,-13.4376,-113.4376,8.5040,0.5184,0.000000,20.7065,-72.2935,2.4406,0.0000,0.162162
26,laavha,226,24,2.400,0,0,0,1.000000,0.000003,0.662715,4.9950,-90.0050,1.0004,2.1168,0.000000,-13.3910,-113.3910,8.4500,0.5184,0.000000,20.2465,-72.7535,2.4659,0.0000,0.164384
26,laavha,226,25,2.500,0,0,0,1.000000,0.000003,0.687975,5.0130,-89.9870,1.0004,2.0736,0.020408,-13.3443,-113.3443,8.5627,0.5184,0.000000,19.8019,-73.1981,2.5129,0.0000,0.178082
26,laavha,226,26,2.600,0,0,0,1.000000,0.000003,0.697180,5.0311,-89.9689,1.0004,2.1168,0.000000,-13.2975,-113.2975,8.4960,0.5616,0.000000,19.3720,-73.6280,2.5721,0.0000,0.162162
26,laavha,226,27,2.700,0,0,0,1.000000,0.000003,0.715981,5.0492,-89.9508,1.0004,2.1168,0.000000,-13.2505,-113.2505,8.5127,0.5184,0.000000,18.9556,-74.0444,2.4783,0.0000,0.164384
26,laavha,226,28,2.800,0,0,0,1.000000,0.000002,0.725257,5.0674,-89.9326,1.0004,2.1168,1.000000,-13.2034,-113.2034,8.5420,0.5184,0.000000,18.5520,-74.4480,2.4840,0.0000,0.164384
26,laavha,226,29,2.900,0,0,0,1.000000,0.000002,0.736354,5.0856,-89.9144,1.0004,2.1168,0.000000,-13.1561,-113.1561,8.4880,0.5184,0.000000,18.1604,-74.8396,2.4734,0.0000,0.164384
26,laavha,226,30,3.000,0,0,0,1.000000,0.000002,0.749264,5.1038,-89.8962,1.0004,2.1168,0.000000,-13.1087,-113.1087,8.4340,0.5184,0.000000,17.7802,-75.2198,2.4628,0.0000,0.164384
26,laavha,226,31,3.100,0,0,0,1.000000,0.000002,0.754136,5.1220,-89.8780,1.0004,2.0736,0.020408,-13.0611,-113.0611,8.5532,0.5616,0.000000,17.4107,-75.5893,2.6100,0.0000,0.175676
26,laavha,226,32,3.200,0,0,0,1.000000,0.000002,0.773766,5.1403,-89.8597,1.0004,2.1168,0.000000,-13.0134,-113.0134,8.4673,0.5184,0.000000,17.0514,-75.9486,2.4693,0.0000,0.175676
26,laavha,226,33,3.300,0,0,0,1.000000,0.000002,0.789653,5.1585,-89.8415,1.0004,2.1168,0.000000,-12.9655,-112.9655,8.4967,0.5184,0.000000,16.7016,-76.2984,2.4751,0.0000,0.164384
26,laavha,226,34,3.400,0,0,0,1.000000,0.000002,0.807191,5.1768,-89.8232,1.0004,2.1168,1.000000,-12.9175,-112.9175,8.5260,0.5184,0.000000,16.3609,-76.6391,2.4809,0.0000,0.152778
26,laavha,226,35,3.500,0,0,0,1.000000,0.000002,0.814817,5.1952,-89.8048,1.0004,2.1168,0.000000,-12.8693,-112.8693,8.5298,0.5616,0.000000,16.0288,-76.9712,2.5792,0.0000,0.162162
26,laavha,226,36,3.600,0,0,0,1.000000,0.000002,0.836465,5.2135,-89.7865,1.0004,2.1168,0.000000,-12.8210,-112.8210,8.4760,0.5184,0.000000,15.7050,-77.2950,2.4710,0.0000,0.164384
26,laavha,226,37,3.700,0,0,0,1.000000,0.000002,0.846197,5.2319,-89.7681,1.0004,2.0736,0.020408,-12.7725,-112.7725,8.5887,0.5184,0.000000,15.3889,-77.6111,2.5181,0.0000,0.189189
26,laavha,226,38,3.800,0,0,0,1.000000,0.000001,0.854309,5.2504,-89.7496,1.0004,2.1168,0.000000,-12.7239,-112.7239,8.4513,0.5184,0.000000,15.0803,-77.9197,2.4662,0.0000,0.164384
