run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
542,laavha-a,742,0,0.000,0,0,0,0.680451,0.225097,0.346906,4.5972,-90.4028,1.0000,0.0000,0.000000,-14.3897,-114.3897,10.0000,0.0000,0.000000,33.2237,-59.7763,10.0000,0.0000,0.000000
542,laavha-a,742,1,0.100,0,0,0,0.682763,0.224993,0.345350,4.6147,-90.3853,1.0000,0.0000,0.000000,-14.3459,-114.3459,10.0000,0.0000,0.000000,32.5245,-60.4755,10.0000,0.0000,0.000000
542,laavha-a,742,2,0.200,0,0,0,0.339627,0.000000,0.825210,4.6322,-90.3678,1.0000,0.0000,0.000000,-14.3019,-114.3019,10.0000,0.0000,0.000000,31.7991,-61.2009,0.0001,0.0000,0.000000
542,laavha-a,742,3,0.300,0,0,0,0.175138,0.119392,0.910331,4.6497,-90.3503,1.0000,0.0000,0.000000,-14.2578,-114.2578,10.0000,0.0000,0.000000,31.0626,-61.9374,0.0001,0.4915,0.000000
542,laavha-a,742,4,0.400,0,2,1,0.179817,0.122626,0.902883,4.6673,-90.3327,1.0000,0.0000,0.000000,-14.2136,-114.2136,10.0000,0.0000,0.000000,30.3260,-62.6740,0.7297,0.4915,0.000000
542,laavha-a,742,5,0.500,2,2,0,0.474708,0.000000,0.817000,4.6849,-90.3151,1.0004,2.0736,0.000000,-14.1692,-114.1692,10.0000,0.0000,0.000000,29.5973,-63.4027,0.8288,0.4915,0.000000
542,laavha-a,742,6,0.600,2,2,0,0.477702,0.000000,0.813646,4.7025,-90.2975,1.0004,2.1168,0.000000,-14.1248,-114.1248,10.0000,0.0000,0.000000,28.8821,-64.1179,0.8316,0.4915,0.000000
542,laavha-a,742,7,0.700,2,2,0,0.596341,0.000000,0.658142,4.7201,-90.2799,1.0004,2.0736,0.020408,-14.0802,-114.0802,8.4844,0.4752,0.083333,28.1839,-64.8161,2.0148,0.5325,0.027397
542,laavha-a,742,8,0.800,2,2,0,0.582808,0.000000,0.646342,4.7378,-90.2622,1.0004,2.1168,0.000000,-14.0354,-114.0354,8.5567,0.5184,0.000000,27.5048,-65.4952,2.0768,0.4915,0.000000
542,laavha-a,742,9,0.900,2,2,0,0.579150,0.000000,0.636381,4.7555,-90.2445,1.0004,2.1168,0.000000,-13.9906,-113.9906,8.4193,0.5184,0.000000,26.8461,-66.1539,2.0809,0.4915,0.000000
542,laavha-a,742,10,1.000,2,2,0,0.552464,0.565697,0.344499,4.7732,-90.2268,1.0004,2.1168,1.000000,-13.9456,-113.9456,8.5320,0.5184,0.000000,26.2082,-66.7918,2.1046,0.4915,1.000000
542,laavha-a,742,11,1.100,2,2,0,0.539908,0.048324,0.619185,4.7910,-90.2090,1.0004,2.1168,0.000000,-13.9004,-113.9004,8.4782,0.5616,0.000000,25.5911,-67.4089,2.1820,0.4915,0.000000
542,laavha-a,742,12,1.200,2,2,0,0.566711,0.066869,0.600822,4.8088,-90.1912,1.0004,2.1168,0.000000,-13.8552,-113.8552,8.4820,0.5184,0.000000,24.9945,-68.0055,2.0964,0.5325,0.000000
542,laavha-a,742,13,1.300,2,2,0,0.535697,0.340078,0.499254,4.8266,-90.1734,1.0004,2.0736,0.020408,-13.8098,-113.8098,8.5113,0.5184,0.000000,24.4179,-68.5821,2.0901,0.4915,0.013514
542,laavha-a,742,14,1.400,2,2,0,0.544265,0.088473,0.574566,4.8444,-90.1556,1.0004,2.1168,0.000000,-13.7642,-113.7642,8.5407,0.5184,0.000000,23.8605,-69.1395,2.1061,0.4915,0.000000
542,laavha-a,742,15,1.500,2,2,0,0.541735,0.097998,0.566921,4.8622,-90.1378,1.0004,2.1168,0.000000,-13.7186,-113.7186,8.4867,0.5184,0.000000,23.3216,-69.6784,2.0972,0.4915,0.000000
542,laavha-a,742,16,1.600,2,2,0,0.605499,0.637379,0.295676,4.8801,-90.1199,1.0004,2.1168,1.000000,-13.6728,-113.6728,8.5354,0.5616,0.000000,22.8004,-70.1996,2.1921,0.4915,1.000000
542,laavha-a,742,17,1.700,2,2,0,0.604753,0.149020,0.497604,4.8980,-90.1020,1.0004,2.1168,0.000000,-13.6268,-113.6268,8.5200,0.5184,0.000000,22.2961,-70.7039,2.1088,0.5325,0.000000
542,laavha-a,742,18,1.800,2,2,0,0.640841,0.242403,0.459385,4.9159,-90.0841,1.0004,2.1168,0.000000,-13.5808,-113.5807,8.4660,0.5184,0.000000,21.8078,-71.1922,2.0793,0.4915,0.000000
542,laavha-a,742,19,1.900,2,0,1,0.596369,0.398832,0.492760,4.9339,-90.0661,1.0004,2.0736,0.020408,-13.5345,-113.5345,8.4953,0.5184,0.000000,21.3349,-71.6651,2.1245,0.1638,0.013699
542,laavha-a,742,20,2.000,0,0,0,0.676417,0.399079,0.445931,4.9519,-90.0481,1.0004,2.1168,0.000000,-13.4882,-113.4882,8.5247,0.5184,0.000000,20.8765,-72.1235,2.3434,0.0000,0.109589
542,laavha-a,742,21,2.100,0,0,0,0.696652,0.419099,0.436352,4.9699,-90.0301,1.0004,2.1168,0.000000,-13.4417,-113.4417,8.4388,0.5616,0.000000,20.4319,-72.5681,2.5601,0.0000,0.162162
542,laavha-a,742,22,2.200,0,0,0,0.652767,0.436963,0.500637,4.9879,-90.0121,1.0004,2.1168,1.000000,-13.3950,-113.3950,8.5580,0.5184,0.000000,20.0004,-72.9996,2.4872,0.0000,0.152778
542,laavha-a,742,23,2.300,0,0,0,0.729811,0.447670,0.416341,5.0060,-89.9940,1.0004,2.1168,0.000000,-13.3483,-113.3483,8.5040,0.5184,0.000000,19.5814,-73.4186,2.4765,0.0000,0.175676
542,laavha-a,742,24,2.400,0,0,0,0.735434,0.455010,0.412831,5.0241,-89.9759,1.0004,2.1168,0.000000,-13.3013,-113.3013,8.4500,0.5184,0.000000,19.1743,-73.8257,2.4659,0.0000,0.164384
542,laavha-a,742,25,2.500,0,0,0,0.737140,0.465364,0.414420,5.0422,-89.9578,1.0004,2.0736,0.020408,-13.2543,-113.2543,8.5627,0.5184,0.000000,18.7785,-74.2215,2.5129,0.0000,0.178082
542,laavha-a,742,26,2.600,0,0,0,0.742557,0.464719,0.411064,5.0603,-89.9397,1.0004,2.1168,0.000000,-13.2071,-113.2071,8.4960,0.5616,0.000000,18.3934,-74.6066,2.5721,0.0000,0.162162
542,laavha-a,742,27,2.700,0,0,0,0.753099,0.476218,0.400740,5.0785,-89.9215,1.0004,2.1168,0.000000,-13.1597,-113.1597,8.5127,0.5184,0.000000,18.0185,-74.9815,2.4783,0.0000,0.164384
542,laavha-a,742,28,2.800,0,0,0,0.689500,0.492313,0.457882,5.0967,-89.9033,1.0004,2.1168,1.000000,-13.1122,-113.1122,8.5420,0.5184,0.000000,17.6534,-75.3466,2.4840,0.0000,0.164384
542,laavha-a,742,29,2.900,0,0,0,0.774333,0.494881,0.388326,5.1149,-89.8851,1.0004,2.1168,0.000000,-13.0646,-113.0646,8.4880,0.5184,0.000000,17.2976,-75.7024,2.4734,0.0000,0.164384
542,laavha-a,742,30,3.000,0,0,0,0.787218,0.505404,0.382876,5.1332,-89.8668,1.0004,2.1168,0.000000,-13.0168,-113.0168,8.4340,0.5184,0.000000,16.9507,-76.0493,2.4628,0.0000,0.164384
542,laavha-a,742,31,3.100,0,0,0,0.798325,0.514116,0.387929,5.1515,-89.8485,1.0004,2.0736,0.020408,-12.9688,-112.9688,8.5532,0.5616,0.000000,16.6122,-76.3878,2.6100,0.0000,0.175676
542,laavha-a,742,32,3.200,0,0,0,0.815217,0.522787,0.373394,5.1698,-89.8302,1.0004,2.1168,0.000000,-12.9207,-112.9207,8.4673,0.5184,0.000000,16.2818,-76.7182,2.4693,0.0000,0.175676
542,laavha-a,742,33,3.300,0,0,0,0.827338,0.520861,0.373361,5.1881,-89.8119,1.0004,2.1168,0.000000,-12.8725,-112.8725,8.4967,0.5184,0.000000,15.9592,-77.0408,2.4751,0.0000,0.164384
542,laavha-a,742,34,3.400,0,0,0,0.730957,0.524659,0.430401,5.2065,-89.7935,1.0004,2.1168,1.000000,-12.8241,-112.8241,8.5260,0.5184,0.000000,15.6439,-77.3561,2.4809,0.0000,0.152778
542,laavha-a,742,35,3.500,0,0,0,0.847741,0.511987,0.381129,5.2249,-89.7751,1.0004,2.1168,0.000000,-12.7755,-112.7755,8.5298,0.5616,0.000000,15.3357,-77.6643,2.5792,0.0000,0.162162
542,laavha-a,742,36,3.600,0,0,0,0.859174,0.514128,0.374755,5.2433,-89.7567,1.0004,2.1168,0.000000,-12.7268,-112.7268,8.4760,0.5184,0.000000,15.0344,-77.9656,2.4710,0.0000,0.164384
542,laavha-a,742,37,3.700,0,0,0,0.865486,0.515733,0.379232,5.2617,-89.7383,1.0004,2.0736,0.020408,-12.6779,-112.6779,8.5887,0.5184,0.000000,14.7395,-78.2605,2.5181,0.0000,0.189189
542,laavha-a,742,38,3.800,0,0,0,0.871449,0.511924,0.375035,5.2802,-89.7198,1.0004,2.1168,0.000000,-12.6289,-112.6289,8.4513,0.5184,0.000000,14.4510,-78.5490,2.4662,0.0000,0.164384
542,laavha-a,742,39,3.900,0,0,0,0.741462,0.516462,0.430732,5.2987,-89.7013,1.0004,2.1168,1.000000,-12.5797,-112.5798,8.4807,0.5184,0.000000,14.1684,-78.8316,2.4720,0.0000,0.152778
542,laavha-a,742,40,4.000,0,0,0,0.883979,0.506620,0.382738,5.3172,-89.6828,1.0004,2.1168,0.000000,-12.5304,-112.5304,8.5102,0.5616,0.000000,13.8916,-79.1084,2.5751,0.0000,0.162162
542,laavha-a,742,41,4.100,0,0,0,0.891554,0.509738,0.375695,5.3358,-89.6642,1.0004,2.1168,0.000000,-12.4809,-112.4809,8.5140,0.5184,0.000000,13.6203,-79.3797,2.4785,0.0000,0.164384
542,laavha-a,742,42,4.200,0,0,0,0.895352,0.512716,0.379788,5.3544,-89.6456,1.0004,2.0736,0.020408,-12.4313,-112.4313,8.4600,0.5184,0.000000,13.3544,-79.6456,2.4923,0.0000,0.189189
542,laavha-a,742,43,4.300,0,0,0,0.901399,0.509343,0.375638,5.3730,-89.6270,1.0004,2.1168,0.000000,-12.3815,-112.3815,8.5727,0.5184,0.000000,13.0936,-79.9064,2.4901,0.0000,0.164384
542,laavha-a,742,44,4.400,0,0,0,0.903288,0.509409,0.375328,5.3916,-89.6084,1.0004,2.1168,0.000000,-12.3315,-112.3315,8.4353,0.5184,0.000000,12.8378,-80.1622,2.4630,0.0000,0.164384
542,laavha-a,742,45,4.500,0,0,0,0.739893,0.511338,0.440628,5.4103,-89.5897,1.0004,2.1168,1.000000,-12.2813,-112.2813,8.5674,0.5616,0.000000,12.5867,-80.4133,2.5871,0.0000,0.150685
