run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
360,spotis,560,0,0.000,0,2,1,0.408494,0.150062,0.441444,4.4058,-90.5942,1.0000,0.0000,0.000000,-14.8860,-114.8860,10.0000,0.0000,0.000000,29.0025,-63.9975,10.0000,0.0000,0.000000
360,spotis,560,1,0.100,2,2,0,0.407356,0.150350,0.442293,4.4230,-90.5770,1.0000,0.0000,0.000000,-14.8437,-114.8437,10.0000,0.0000,0.000000,29.2621,-63.7379,10.0000,0.0000,0.000000
360,spotis,560,2,0.200,2,2,0,0.023723,0.009571,0.966706,4.4402,-90.5598,1.0000,0.0000,0.000000,-14.8012,-114.8012,10.0000,0.0000,0.000000,29.4668,-63.5332,0.0001,0.0000,0.000000
360,spotis,560,3,0.300,2,2,0,0.017409,0.009633,0.972957,4.4575,-90.5425,1.0000,0.0000,0.000000,-14.7587,-114.7587,10.0000,0.0000,0.000000,29.6111,-63.3889,0.0001,0.4915,0.000000
360,spotis,560,4,0.400,2,2,0,0.017682,0.009631,0.972688,4.4748,-90.5252,1.0000,0.0000,0.000000,-14.7160,-114.7160,10.0000,0.0000,0.000000,29.6907,-63.3093,0.3934,0.4915,0.000000
360,spotis,560,5,0.500,2,2,0,0.366880,0.104971,0.528149,4.4921,-90.5079,1.0004,2.0736,0.000000,-14.6732,-114.6732,10.0000,0.0000,0.000000,29.7033,-63.2967,0.8340,0.4915,0.000000
360,spotis,560,6,0.600,2,2,0,0.368147,0.105287,0.526566,4.5094,-90.4906,1.0004,2.1168,0.000000,-14.6303,-114.6303,10.0000,0.0000,0.000000,29.6485,-63.3515,0.8316,0.4915,0.000000
360,spotis,560,7,0.700,2,0,1,0.468513,0.106224,0.425264,4.5268,-90.4732,1.0004,2.0736,0.020408,-14.5873,-114.5873,8.4844,0.4752,0.083333,29.5278,-63.4722,2.0195,0.5325,0.027397
360,spotis,560,8,0.800,0,0,0,0.446710,0.125652,0.427638,4.5442,-90.4558,1.0004,2.1168,0.000000,-14.5441,-114.5441,8.5567,0.5184,0.000000,29.3450,-63.6550,2.0750,0.4915,0.000000
360,spotis,560,9,0.900,0,0,0,0.448264,0.125603,0.426133,4.5616,-90.4384,1.0004,2.1168,0.000000,-14.5008,-114.5008,8.4193,0.5184,0.000000,29.1051,-63.8949,2.0830,0.4915,0.000000
360,spotis,560,10,1.000,0,0,0,0.400104,0.211481,0.388415,4.5790,-90.4210,1.0004,2.1168,1.000000,-14.4574,-114.4574,8.5320,0.5184,0.000000,28.8145,-64.1855,2.1009,0.4915,1.000000
360,spotis,560,11,1.100,0,0,0,0.452356,0.126258,0.421386,4.5964,-90.4036,1.0004,2.1168,0.000000,-14.4139,-114.4139,8.4782,0.5616,0.000000,28.4799,-64.5201,2.1787,0.4915,0.000000
360,spotis,560,12,1.200,0,0,0,0.451253,0.123799,0.424949,4.6139,-90.3861,1.0004,2.1168,0.000000,-14.3703,-114.3703,8.4820,0.5184,0.000000,28.1084,-64.8916,2.0910,0.5325,0.000000
360,spotis,560,13,1.300,0,2,1,0.375990,0.196746,0.427264,4.6314,-90.3686,1.0004,2.0736,0.020408,-14.3265,-114.3265,8.5113,0.5184,0.000000,27.7070,-65.2930,2.0892,0.4915,0.013514
360,spotis,560,14,1.400,2,0,1,0.456219,0.123793,0.419988,4.6490,-90.3511,1.0004,2.1168,0.000000,-14.2826,-114.2826,8.5407,0.5184,0.000000,27.2820,-65.7180,2.1008,0.4915,0.000000
360,spotis,560,15,1.500,0,0,0,0.458453,0.123352,0.418195,4.6665,-90.3335,1.0004,2.1168,0.000000,-14.2386,-114.2386,8.4867,0.5184,0.000000,26.8393,-66.1607,2.0992,0.4915,0.000000
360,spotis,560,16,1.600,0,0,0,0.405992,0.211046,0.382961,4.6841,-90.3159,1.0004,2.1168,1.000000,-14.1945,-114.1945,8.5354,0.5616,0.000000,26.3840,-66.6160,2.1921,0.4915,1.000000
360,spotis,560,17,1.700,0,0,0,0.461881,0.121508,0.416611,4.7017,-90.2983,1.0004,2.1168,0.000000,-14.1502,-114.1502,8.5200,0.5184,0.000000,25.9205,-67.0795,2.1066,0.5325,0.000000
360,spotis,560,18,1.800,0,0,0,0.464866,0.121592,0.413542,4.7193,-90.2807,1.0004,2.1168,0.000000,-14.1058,-114.1058,8.4660,0.5184,0.000000,25.4524,-67.5476,2.0680,0.4915,0.000000
