run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
442,strongest-signal,642,0,0.000,0,2,1,0.146155,-0.483526,1.000000,4.4566,-90.5434,1.0000,0.0000,0.000000,-14.7437,-114.7437,10.0000,0.0000,0.000000,30.4921,-62.5079,10.0000,0.0000,0.000000
442,strongest-signal,642,1,0.100,2,2,0,0.146113,-0.480120,1.000000,4.4739,-90.5261,1.0000,0.0000,0.000000,-14.7009,-114.7009,10.0000,0.0000,0.000000,30.6192,-62.3808,10.0000,0.0000,0.000000
442,strongest-signal,642,2,0.200,2,2,0,0.146436,-0.477926,1.000000,4.4912,-90.5088,1.0000,0.0000,0.000000,-14.6579,-114.6579,10.0000,0.0000,0.000000,30.6699,-62.3301,0.0001,0.0000,0.000000
442,strongest-signal,642,3,0.300,2,2,0,0.147133,-0.476951,1.000000,4.5085,-90.4915,1.0000,0.0000,0.000000,-14.6149,-114.6149,10.0000,0.0000,0.000000,30.6423,-62.3577,0.0001,0.4915,0.000000
442,strongest-signal,642,4,0.400,2,2,0,0.148207,-0.477175,1.000000,4.5259,-90.4741,1.0000,0.0000,0.000000,-14.5717,-114.5717,10.0000,0.0000,0.000000,30.5375,-62.4625,0.5593,0.4915,0.000000
442,strongest-signal,642,5,0.500,2,2,0,0.149651,-0.478554,1.000000,4.5433,-90.4567,1.0004,2.0736,0.000000,-14.5284,-114.5284,10.0000,0.0000,0.000000,30.3590,-62.6410,0.8288,0.4915,0.000000
442,strongest-signal,642,6,0.600,2,2,0,0.151453,-0.481025,1.000000,4.5607,-90.4393,1.0004,2.1168,0.000000,-14.4850,-114.4850,10.0000,0.0000,0.000000,30.1128,-62.8872,0.8316,0.4915,0.000000
442,strongest-signal,642,7,0.700,2,2,0,0.153595,-0.484508,1.000000,4.5781,-90.4219,1.0004,2.0736,0.020408,-14.4414,-114.4414,8.4844,0.4752,0.083333,29.8064,-63.1936,2.0148,0.5325,0.027397
442,strongest-signal,642,8,0.800,2,2,0,0.156055,-0.488916,1.000000,4.5956,-90.4044,1.0004,2.1168,0.000000,-14.3978,-114.3978,8.5567,0.5184,0.000000,29.4484,-63.5516,2.0750,0.4915,0.000000
442,strongest-signal,642,9,0.900,2,2,0,0.158811,-0.494156,1.000000,4.6131,-90.3869,1.0004,2.1168,0.000000,-14.3540,-114.3540,8.4193,0.5184,0.000000,29.0475,-63.9525,2.0789,0.4915,0.000000
442,strongest-signal,642,10,1.000,2,2,0,0.161838,-0.500136,1.000000,4.6306,-90.3694,1.0004,2.1168,1.000000,-14.3101,-114.3101,8.5320,0.5184,0.000000,28.6124,-64.3876,2.0974,0.4915,1.000000
442,strongest-signal,642,11,1.100,2,2,0,0.165114,-0.506769,1.000000,4.6481,-90.3519,1.0004,2.1168,0.000000,-14.2660,-114.2660,8.4782,0.5616,0.000000,28.1509,-64.8491,2.1755,0.4915,0.000000
442,strongest-signal,642,12,1.200,2,2,0,0.168617,-0.513975,1.000000,4.6657,-90.3343,1.0004,2.1168,0.000000,-14.2219,-114.2218,8.4820,0.5184,0.000000,27.6703,-65.3297,2.0912,0.5325,0.000000
442,strongest-signal,642,13,1.300,2,2,0,0.172327,-0.521682,1.000000,4.6833,-90.3167,1.0004,2.0736,0.020408,-14.1776,-114.1776,8.5113,0.5184,0.000000,27.1766,-65.8234,2.0844,0.4915,0.013514
442,strongest-signal,642,14,1.400,2,2,0,0.176227,-0.529825,1.000000,4.7009,-90.2991,1.0004,2.1168,0.000000,-14.1331,-114.1331,8.5407,0.5184,0.000000,26.6751,-66.3249,2.1047,0.4915,0.000000
442,strongest-signal,642,15,1.500,2,2,0,0.180303,-0.538350,1.000000,4.7185,-90.2815,1.0004,2.1168,0.000000,-14.0886,-114.0886,8.4867,0.5184,0.000000,26.1699,-66.8301,2.0972,0.4915,0.000000
442,strongest-signal,642,16,1.600,2,2,0,0.184541,-0.547208,1.000000,4.7362,-90.2638,1.0004,2.1168,1.000000,-14.0439,-114.0439,8.5354,0.5616,0.000000,25.6646,-67.3354,2.1921,0.4915,1.000000
442,strongest-signal,642,17,1.700,2,2,0,0.188931,-0.556360,1.000000,4.7539,-90.2461,1.0004,2.1168,0.000000,-13.9991,-113.9991,8.5200,0.5184,0.000000,25.1619,-67.8381,2.1027,0.5325,0.000000
442,strongest-signal,642,18,1.800,2,2,0,0.193464,-0.565771,1.000000,4.7716,-90.2284,1.0004,2.1168,0.000000,-13.9541,-113.9541,8.4660,0.5184,0.000000,24.6639,-68.3361,2.0680,0.4915,0.000000
442,strongest-signal,642,19,1.900,2,2,0,0.198133,-0.575413,1.000000,4.7893,-90.2107,1.0004,2.0736,0.020408,-13.9090,-113.9090,8.4953,0.5184,0.000000,24.1723,-68.8277,2.1139,0.4915,0.013699
442,strongest-signal,642,20,2.000,2,2,0,0.202932,-0.585263,1.000000,4.8071,-90.1929,1.0004,2.1168,0.000000,-13.8638,-113.8638,8.5247,0.5184,0.000000,23.6882,-69.3118,2.1034,0.4915,0.000000
