run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
33,laavha,233,0,0.000,0,0,0,0.999897,0.211421,0.000103,4.3690,-90.6310,1.0000,0.0000,0.000000,-14.9685,-114.9685,10.0000,0.0000,0.000000,30.4454,-62.5546,10.0000,0.0000,0.000000
33,laavha,233,1,0.100,0,0,0,0.999885,0.212409,0.000115,4.3862,-90.6138,1.0000,0.0000,0.000000,-14.9264,-114.9264,10.0000,0.0000,0.000000,30.9594,-62.0406,10.0000,0.0000,0.000000
33,laavha,233,2,0.200,0,0,0,0.999963,0.000018,0.530368,4.4034,-90.5966,1.0000,0.0000,0.000000,-14.8841,-114.8841,10.0000,0.0000,0.000000,31.4286,-61.5714,0.0001,0.0000,0.000000
33,laavha,233,3,0.300,0,0,0,0.999915,0.000016,0.527093,4.4206,-90.5794,1.0000,0.0000,0.000000,-14.8417,-114.8417,10.0000,0.0000,0.000000,31.8396,-61.1604,0.0001,0.4915,0.000000
33,laavha,233,4,0.400,0,0,0,0.999904,0.000017,0.513251,4.4378,-90.5622,1.0000,0.0000,0.000000,-14.7992,-114.7992,10.0000,0.0000,0.000000,32.1785,-60.8215,0.2642,0.4915,0.000000
33,laavha,233,5,0.500,0,0,0,1.000000,0.000000,0.487199,4.4551,-90.5449,1.0004,2.0736,0.000000,-14.7566,-114.7566,10.0000,0.0000,0.000000,32.4323,-60.5677,0.8288,0.4915,0.000000
33,laavha,233,6,0.600,0,0,0,1.000000,0.000000,0.483673,4.4724,-90.5276,1.0004,2.1168,0.000000,-14.7139,-114.7139,10.0000,0.0000,0.000000,32.5902,-60.4098,0.8373,0.4915,0.000000
33,laavha,233,7,0.700,0,0,0,1.000000,0.000000,0.368368,4.4897,-90.5103,1.0004,2.0736,0.020408,-14.6711,-114.6711,8.4844,0.4752,0.083333,32.6447,-60.3553,2.0148,0.5325,0.027397
33,laavha,233,8,0.800,0,0,0,1.000000,0.000000,0.360731,4.5070,-90.4930,1.0004,2.1168,0.000000,-14.6281,-114.6281,8.5567,0.5184,0.000000,32.5934,-60.4066,2.0795,0.4915,0.000000
33,laavha,233,9,0.900,0,0,0,1.000000,0.000000,0.357074,4.5244,-90.4756,1.0004,2.1168,0.000000,-14.5850,-114.5850,8.4193,0.5184,0.000000,32.4386,-60.5614,2.0789,0.4915,0.000000
33,laavha,233,10,1.000,0,0,0,1.000000,0.000000,0.354112,4.5417,-90.4583,1.0004,2.1168,1.000000,-14.5418,-114.5418,8.5320,0.5184,0.000000,32.1875,-60.8125,2.1020,0.4915,1.000000
33,laavha,233,11,1.100,0,0,0,1.000000,0.000000,0.345991,4.5591,-90.4409,1.0004,2.1168,0.000000,-14.4985,-114.4985,8.4782,0.5616,0.000000,31.8510,-61.1490,2.1749,0.4915,0.000000
33,laavha,233,12,1.200,0,0,0,1.000000,0.000000,0.355604,4.5766,-90.4234,1.0004,2.1168,0.000000,-14.4550,-114.4550,8.4820,0.5184,0.000000,31.4420,-61.5580,2.0928,0.5325,0.000000
33,laavha,233,13,1.300,0,0,0,1.000000,0.000000,0.359249,4.5940,-90.4060,1.0004,2.0736,0.020408,-14.4115,-114.4115,8.5113,0.5184,0.000000,30.9743,-62.0257,2.0822,0.4915,0.013514
33,laavha,233,14,1.400,0,0,0,1.000000,0.000000,0.360879,4.6115,-90.3885,1.0004,2.1168,0.000000,-14.3678,-114.3678,8.5407,0.5184,0.000000,30.4615,-62.5385,2.1030,0.4915,0.000000
33,laavha,233,15,1.500,0,0,0,1.000000,0.000000,0.366152,4.6290,-90.3710,1.0004,2.1168,0.000000,-14.3239,-114.3239,8.4867,0.5184,0.000000,29.9158,-63.0842,2.0899,0.4915,0.000000
33,laavha,233,16,1.600,0,0,0,1.000000,0.000000,0.361546,4.6465,-90.3535,1.0004,2.1168,1.000000,-14.2800,-114.2800,8.5354,0.5616,0.000000,29.3480,-63.6520,2.1887,0.4915,1.000000
33,laavha,233,17,1.700,0,0,0,1.000000,0.000000,0.376633,4.6641,-90.3359,1.0004,2.1168,0.000000,-14.2359,-114.2359,8.5200,0.5184,0.000000,28.7667,-64.2333,2.0954,0.5325,0.000000
33,laavha,233,18,1.800,0,0,0,1.000000,0.000000,0.386050,4.6817,-90.3183,1.0004,2.1168,0.000000,-14.1917,-114.1917,8.4660,0.5184,0.000000,28.1794,-64.8206,2.0637,0.4915,0.000000
33,laavha,233,19,1.900,0,0,0,1.000000,0.000000,0.389832,4.6993,-90.3007,1.0004,2.0736,0.020408,-14.1474,-114.1474,8.4953,0.5184,0.000000,27.5915,-65.4085,2.1085,0.4915,0.013699
33,laavha,233,20,2.000,0,0,0,1.000000,0.000000,0.400543,4.7169,-90.2831,1.0004,2.1168,0.000000,-14.1029,-114.1029,8.5247,0.5184,0.000000,27.0073,-65.9927,2.1020,0.4915,0.000000
33,laavha,233,21,2.100,0,0,0,1.000000,0.000000,0.402161,4.7346,-90.2654,1.0004,2.1168,0.000000,-14.0584,-114.0584,8.4388,0.5616,0.000000,26.4302,-66.5698,2.1743,0.4915,0.000000
33,laavha,233,22,2.200,0,0,0,1.000000,0.000000,0.419870,4.7523,-90.2477,1.0004,2.1168,1.000000,-14.0136,-114.0136,8.5580,0.5184,0.000000,25.8625,-67.1375,2.1089,0.5325,1.000000
33,laavha,233,23,2.300,0,0,0,1.000000,0.000000,0.433605,4.7700,-90.2300,1.0004,2.1168,0.000000,-13.9688,-113.9688,8.5040,0.5184,0.000000,25.3057,-67.6943,2.0777,0.4915,0.000000
33,laavha,233,24,2.400,0,0,0,1.000000,0.000000,0.444128,4.7877,-90.2123,1.0004,2.1168,0.000000,-13.9238,-113.9238,8.4500,0.5184,0.000000,24.7610,-68.2390,2.0912,0.4915,0.000000
