run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
498,laavha-l,698,0,0.000,0,0,0,0.999989,0.000000,0.000018,4.4387,-90.5613,1.0000,0.0000,0.000000,-14.7842,-114.7842,10.0000,0.0000,0.000000,37.8429,-55.1571,10.0000,0.0000,0.000000
498,laavha-l,698,1,0.100,0,0,0,0.999986,0.000000,0.000023,4.4560,-90.5440,1.0000,0.0000,0.000000,-14.7415,-114.7415,10.0000,0.0000,0.000000,38.5323,-54.4677,10.0000,0.0000,0.000000
498,laavha-l,698,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.4732,-90.5267,1.0000,0.0000,0.000000,-14.6987,-114.6987,10.0000,0.0000,0.000000,39.0144,-53.9856,0.0001,0.0000,0.000000
498,laavha-l,698,3,0.300,0,0,0,0.900007,0.000000,1.000000,4.4906,-90.5094,1.0000,0.0000,0.000000,-14.6557,-114.6557,10.0000,0.0000,0.000000,39.2358,-53.7642,0.0001,0.4915,0.000000
498,laavha-l,698,4,0.400,0,0,0,0.962015,0.000000,1.000000,4.5079,-90.4921,1.0000,0.0000,0.000000,-14.6126,-114.6126,10.0000,0.0000,0.000000,39.1689,-53.8311,0.6448,0.4915,0.000000
498,laavha-l,698,5,0.500,0,0,0,0.981281,0.000000,0.999176,4.5253,-90.4747,1.0004,2.0736,0.000000,-14.5694,-114.5694,10.0000,0.0000,0.000000,38.8224,-54.1776,0.8288,0.4915,0.000000
498,laavha-l,698,6,0.600,0,0,0,0.981582,0.000000,0.999272,4.5427,-90.4573,1.0004,2.1168,0.000000,-14.5261,-114.5261,10.0000,0.0000,0.000000,38.2375,-54.7625,0.8316,0.4915,0.000000
498,laavha-l,698,7,0.700,0,0,0,0.999998,0.000000,0.864453,4.5601,-90.4399,1.0004,2.0736,0.020408,-14.4826,-114.4826,8.4844,0.4752,0.083333,37.4738,-55.5262,2.0148,0.5325,0.027397
498,laavha-l,698,8,0.800,0,0,0,0.999999,0.000013,0.857793,4.5775,-90.4225,1.0004,2.1168,0.000000,-14.4391,-114.4390,8.5567,0.5184,0.000000,36.5924,-56.4076,2.0750,0.4915,0.000000
498,laavha-l,698,9,0.900,0,0,0,0.999999,0.000010,0.854635,4.5950,-90.4050,1.0004,2.1168,0.000000,-14.3954,-114.3954,8.4193,0.5184,0.000000,35.6454,-57.3546,2.0789,0.4915,0.000000
498,laavha-l,698,10,1.000,0,0,0,0.999999,0.000008,0.854351,4.6125,-90.3875,1.0004,2.1168,1.000000,-14.3515,-114.3515,8.5320,0.5184,0.000000,34.6721,-58.3279,2.0974,0.4915,1.000000
498,laavha-l,698,11,1.100,0,0,0,0.999999,0.000018,0.842939,4.6300,-90.3700,1.0004,2.1168,0.000000,-14.3076,-114.3076,8.4782,0.5616,0.000000,33.6992,-59.3008,2.1749,0.4915,0.000000
498,laavha-l,698,12,1.200,0,0,0,1.000000,0.000000,0.854476,4.6475,-90.3525,1.0004,2.1168,0.000000,-14.2635,-114.2635,8.4820,0.5184,0.000000,32.7440,-60.2560,2.0892,0.5325,0.000000
498,laavha-l,698,13,1.300,0,0,0,1.000000,0.000004,0.855968,4.6651,-90.3349,1.0004,2.0736,0.020408,-14.2193,-114.2193,8.5113,0.5184,0.000000,31.8169,-61.1831,2.0822,0.4915,0.013514
498,laavha-l,698,14,1.400,0,0,0,1.000000,0.000004,0.854329,4.6827,-90.3173,1.0004,2.1168,0.000000,-14.1750,-114.1750,8.5407,0.5184,0.000000,30.9232,-62.0768,2.0988,0.4915,0.000000
498,laavha-l,698,15,1.500,0,0,0,1.000000,0.000003,0.854464,4.7003,-90.2997,1.0004,2.1168,0.000000,-14.1305,-114.1305,8.4867,0.5184,0.000000,30.0656,-62.9344,2.0899,0.4915,0.000000
498,laavha-l,698,16,1.600,0,0,0,1.000000,0.000006,0.842797,4.7179,-90.2821,1.0004,2.1168,1.000000,-14.0859,-114.0859,8.5354,0.5616,0.000000,29.2444,-63.7556,2.1850,0.4915,1.000000
498,laavha-l,698,17,1.700,0,0,0,1.000000,0.000000,0.854380,4.7356,-90.2644,1.0004,2.1168,0.000000,-14.0412,-114.0412,8.5200,0.5184,0.000000,28.4591,-64.5409,2.0954,0.5325,0.000000
498,laavha-l,698,18,1.800,0,0,0,1.000000,0.000002,0.857927,4.7533,-90.2467,1.0004,2.1168,0.000000,-13.9964,-113.9964,8.4660,0.5184,0.000000,27.7083,-65.2917,2.0611,0.4915,0.000000
498,laavha-l,698,19,1.900,0,0,0,1.000000,0.000002,0.852153,4.7710,-90.2290,1.0004,2.0736,0.020408,-13.9514,-113.9514,8.4953,0.5184,0.000000,26.9904,-66.0096,2.1085,0.4915,0.013699
498,laavha-l,698,20,2.000,0,0,0,1.000000,0.000001,0.853582,4.7887,-90.2113,1.0004,2.1168,0.000000,-13.9063,-113.9063,8.5247,0.5184,0.000000,26.3036,-66.6964,2.1021,0.4915,0.000000
498,laavha-l,698,21,2.100,0,0,0,1.000000,0.000003,0.842077,4.8065,-90.1935,1.0004,2.1168,0.000000,-13.8610,-113.8610,8.4388,0.5616,0.000000,25.6458,-67.3542,2.1751,0.4915,0.000000
498,laavha-l,698,22,2.200,0,0,0,1.000000,0.000000,0.853328,4.8243,-90.1757,1.0004,2.1168,1.000000,-13.8157,-113.8157,8.5580,0.5184,0.000000,25.0154,-67.9846,2.1089,0.5325,1.000000
498,laavha-l,698,23,2.300,0,0,0,1.000000,0.000001,0.856903,4.8421,-90.1579,1.0004,2.1168,0.000000,-13.7701,-113.7701,8.5040,0.5184,0.000000,24.4106,-68.5894,2.0742,0.4915,0.000000
498,laavha-l,698,24,2.400,0,0,0,1.000000,0.000001,0.853585,4.8600,-90.1400,1.0004,2.1168,0.000000,-13.7245,-113.7245,8.4500,0.5184,0.000000,23.8296,-69.1704,2.0912,0.4915,0.000000
498,laavha-l,698,25,2.500,0,0,0,1.000000,0.000001,0.851280,4.8779,-90.1221,1.0004,2.0736,0.020408,-13.6787,-113.6787,8.5627,0.5184,0.000000,23.2710,-69.7290,2.1251,0.4915,0.013699
498,laavha-l,698,26,2.600,0,0,0,1.000000,0.000001,0.841941,4.8958,-90.1042,1.0004,2.1168,0.000000,-13.6328,-113.6328,8.4960,0.5616,0.000000,22.7332,-70.2668,2.1852,0.4915,0.000000
498,laavha-l,698,27,2.700,0,0,0,1.000000,0.000000,0.852501,4.9137,-90.0863,1.0004,2.1168,0.000000,-13.5867,-113.5867,8.5127,0.5184,0.000000,22.2150,-70.7850,2.1085,0.5325,0.000000
498,laavha-l,698,28,2.800,0,0,0,1.000000,0.000000,0.855315,4.9316,-90.0684,1.0004,2.1168,1.000000,-13.5405,-113.5405,8.5420,0.5184,0.000000,21.7151,-71.2849,2.0916,0.4915,1.000000
498,laavha-l,698,29,2.900,0,0,0,1.000000,0.000006,0.852088,4.9496,-90.0504,1.0004,2.1168,0.000000,-13.4942,-113.4942,8.4880,0.5184,0.000000,21.2324,-71.7676,2.1079,0.0410,0.000000
498,laavha-l,698,30,3.000,0,0,0,1.000000,0.000006,0.808079,4.9676,-90.0324,1.0004,2.1168,0.000000,-13.4477,-113.4477,8.4340,0.5184,0.000000,20.7658,-72.2342,2.4271,0.0000,0.150685
498,laavha-l,698,31,3.100,0,0,0,1.000000,0.000006,0.786885,4.9857,-90.0143,1.0004,2.0736,0.020408,-13.4011,-113.4011,8.5532,0.5616,0.000000,20.3144,-72.6856,2.6100,0.0000,0.175676
498,laavha-l,698,32,3.200,0,0,0,1.000000,0.000005,0.803279,5.0037,-89.9963,1.0004,2.1168,0.000000,-13.3543,-113.3543,8.4673,0.5184,0.000000,19.8772,-73.1228,2.4693,0.0000,0.175676
498,laavha-l,698,33,3.300,0,0,0,1.000000,0.000004,0.803279,5.0218,-89.9782,1.0004,2.1168,0.000000,-13.3074,-113.3074,8.4967,0.5184,0.000000,19.4535,-73.5465,2.4751,0.0000,0.164384
498,laavha-l,698,34,3.400,0,0,0,1.000000,0.000004,0.803279,5.0399,-89.9601,1.0004,2.1168,1.000000,-13.2604,-113.2604,8.5260,0.5184,0.000000,19.0425,-73.9575,2.4809,0.0000,0.152778
498,laavha-l,698,35,3.500,0,0,0,1.000000,0.000004,0.790323,5.0581,-89.9419,1.0004,2.1168,0.000000,-13.2132,-113.2132,8.5298,0.5616,0.000000,18.6434,-74.3566,2.5792,0.0000,0.162162
