run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
369,spotis,569,0,0.000,0,2,1,0.398276,0.152654,0.449070,4.3417,-90.6583,1.0000,0.0000,0.000000,-15.0207,-115.0207,10.0000,0.0000,0.000000,31.6590,-61.3410,10.0000,0.0000,0.000000
369,spotis,569,1,0.100,2,2,0,0.395337,0.153400,0.451263,4.3588,-90.6412,1.0000,0.0000,0.000000,-14.9787,-114.9787,10.0000,0.0000,0.000000,32.4839,-60.5161,10.0000,0.0000,0.000000
369,spotis,569,2,0.200,2,2,0,0.022516,0.009583,0.967901,4.3759,-90.6241,1.0000,0.0000,0.000000,-14.9365,-114.9365,10.0000,0.0000,0.000000,33.3097,-59.6903,0.0001,0.0000,0.000000
369,spotis,569,3,0.300,2,2,0,0.016836,0.009639,0.973525,4.3931,-90.6069,1.0000,0.0000,0.000000,-14.8942,-114.8941,10.0000,0.0000,0.000000,34.1210,-58.8790,0.0001,0.4915,0.000000
369,spotis,569,4,0.400,2,2,0,0.017074,0.009637,0.973290,4.4103,-90.5897,1.0000,0.0000,0.000000,-14.8517,-114.8517,10.0000,0.0000,0.000000,34.8958,-58.1042,0.4767,0.4915,0.000000
369,spotis,569,5,0.500,2,2,0,0.347992,0.108103,0.543905,4.4275,-90.5724,1.0004,2.0736,0.000000,-14.8092,-114.8092,10.0000,0.0000,0.000000,35.6058,-57.3942,0.8288,0.4915,0.000000
369,spotis,569,6,0.600,2,2,0,0.347504,0.108727,0.543769,4.4448,-90.5552,1.0004,2.1168,0.000000,-14.7665,-114.7665,10.0000,0.0000,0.000000,36.2160,-56.7840,0.8316,0.4915,0.000000
369,spotis,569,7,0.700,2,2,0,0.444122,0.111054,0.444824,4.4621,-90.5379,1.0004,2.0736,0.020408,-14.7237,-114.7237,8.4844,0.4752,0.083333,36.6886,-56.3114,2.0148,0.5325,0.027397
369,spotis,569,8,0.800,2,2,0,0.420861,0.131522,0.447617,4.4794,-90.5206,1.0004,2.1168,0.000000,-14.6808,-114.6808,8.5567,0.5184,0.000000,36.9877,-56.0123,2.0750,0.4915,0.000000
369,spotis,569,9,0.900,2,2,0,0.421027,0.131756,0.447217,4.4967,-90.5033,1.0004,2.1168,0.000000,-14.6378,-114.6378,8.4193,0.5184,0.000000,37.0874,-55.9126,2.0789,0.4915,0.000000
369,spotis,569,10,1.000,2,2,0,0.385332,0.216660,0.398009,4.5141,-90.4859,1.0004,2.1168,1.000000,-14.5946,-114.5946,8.5320,0.5184,0.000000,36.9786,-56.0214,2.0974,0.4915,1.000000
369,spotis,569,11,1.100,2,2,0,0.423529,0.132861,0.443611,4.5314,-90.4686,1.0004,2.1168,0.000000,-14.5514,-114.5514,8.4782,0.5616,0.000000,36.6712,-56.3288,2.1749,0.4915,0.000000
369,spotis,569,12,1.200,2,2,0,0.422189,0.130335,0.447476,4.5488,-90.4512,1.0004,2.1168,0.000000,-14.5080,-114.5080,8.4820,0.5184,0.000000,36.1918,-56.8082,2.0892,0.5325,0.000000
369,spotis,569,13,1.300,2,2,0,0.361167,0.201351,0.437482,4.5663,-90.4337,1.0004,2.0736,0.020408,-14.4644,-114.4644,8.5113,0.5184,0.000000,35.5763,-57.4237,2.0822,0.4915,0.013514
369,spotis,569,14,1.400,2,2,0,0.427205,0.130376,0.442419,4.5837,-90.4163,1.0004,2.1168,0.000000,-14.4208,-114.4208,8.5407,0.5184,0.000000,34.8628,-58.1372,2.0988,0.4915,0.000000
369,spotis,569,15,1.500,2,2,0,0.429554,0.129830,0.440616,4.6012,-90.3988,1.0004,2.1168,0.000000,-14.3770,-114.3770,8.4867,0.5184,0.000000,34.0858,-58.9142,2.0899,0.4915,0.000000
369,spotis,569,16,1.600,2,2,0,0.391370,0.216181,0.392448,4.6187,-90.3813,1.0004,2.1168,1.000000,-14.3331,-114.3331,8.5354,0.5616,0.000000,33.2735,-59.7265,2.1849,0.4915,1.000000
369,spotis,569,17,1.700,2,2,0,0.433731,0.127739,0.438530,4.6362,-90.3638,1.0004,2.1168,0.000000,-14.2891,-114.2891,8.5200,0.5184,0.000000,32.4474,-60.5526,2.0954,0.5325,0.000000
369,spotis,569,18,1.800,2,0,1,0.437223,0.127786,0.434990,4.6538,-90.3463,1.0004,2.1168,0.000000,-14.2450,-114.2450,8.4660,0.5184,0.000000,31.6228,-61.3772,2.0603,0.4915,0.000000
369,spotis,569,19,1.900,0,2,1,0.370289,0.199398,0.430313,4.6713,-90.3287,1.0004,2.0736,0.020408,-14.2007,-114.2007,8.4953,0.5184,0.000000,30.8103,-62.1897,2.1065,0.4915,0.013699
369,spotis,569,20,2.000,2,0,1,0.443866,0.126581,0.429553,4.6889,-90.3111,1.0004,2.1168,0.000000,-14.1563,-114.1563,8.5247,0.5184,0.000000,30.0165,-62.9835,2.0962,0.4915,0.000000
369,spotis,569,21,2.100,0,0,0,0.448427,0.127114,0.424459,4.7066,-90.2934,1.0004,2.1168,0.000000,-14.1118,-114.1118,8.4388,0.5616,0.000000,29.2456,-63.7544,2.1680,0.4915,0.000000
369,spotis,569,22,2.200,0,0,0,0.400177,0.210322,0.389501,4.7242,-90.2758,1.0004,2.1168,1.000000,-14.0671,-114.0671,8.5580,0.5184,0.000000,28.4999,-64.5001,2.1017,0.5325,1.000000
369,spotis,569,23,2.300,0,0,0,0.452805,0.124265,0.422930,4.7419,-90.2581,1.0004,2.1168,0.000000,-14.0223,-114.0223,8.5040,0.5184,0.000000,27.7802,-65.2198,2.0673,0.4915,0.000000
369,spotis,569,24,2.400,0,0,0,0.456614,0.123685,0.419701,4.7596,-90.2404,1.0004,2.1168,0.000000,-13.9774,-113.9774,8.4500,0.5184,0.000000,27.0868,-65.9132,2.0859,0.4915,0.000000
369,spotis,569,25,2.500,0,2,1,0.379847,0.196432,0.423721,4.7773,-90.2227,1.0004,2.0736,0.020408,-13.9324,-113.9324,8.5627,0.5184,0.000000,26.4191,-66.5809,2.1229,0.4915,0.013699
369,spotis,569,26,2.600,2,0,1,0.464778,0.123433,0.411789,4.7951,-90.2049,1.0004,2.1168,0.000000,-13.8872,-113.8872,8.4960,0.5616,0.000000,25.7763,-67.2237,2.1852,0.4915,0.000000
369,spotis,569,27,2.700,0,0,0,0.465418,0.120666,0.413916,4.8128,-90.1871,1.0004,2.1168,0.000000,-13.8419,-113.8419,8.5127,0.5184,0.000000,25.1576,-67.8424,2.1015,0.5325,0.000000
369,spotis,569,28,2.800,0,0,0,0.410109,0.207775,0.382116,4.8307,-90.1693,1.0004,2.1168,1.000000,-13.7964,-113.7964,8.5420,0.5184,0.000000,24.5617,-68.4383,2.0803,0.4915,1.000000
369,spotis,569,29,2.900,0,0,0,0.473304,0.119948,0.406747,4.8485,-90.1515,1.0004,2.1168,0.000000,-13.7508,-113.7508,8.4880,0.5184,0.000000,23.9876,-69.0124,2.0974,0.4915,0.000000
369,spotis,569,30,3.000,0,0,0,0.476664,0.119173,0.404162,4.8663,-90.1337,1.0004,2.1168,0.000000,-13.7051,-113.7051,8.4340,0.5184,0.000000,23.4341,-69.5659,2.0885,0.4915,0.000000
369,spotis,569,31,3.100,0,2,1,0.389232,0.194562,0.416207,4.8842,-90.1158,1.0004,2.0736,0.020408,-13.6592,-113.6592,8.5532,0.5616,0.000000,22.9001,-70.0999,2.2116,0.4915,0.013514
369,spotis,569,32,3.200,2,0,1,0.589619,0.143948,0.266434,4.9021,-90.0979,1.0004,2.1168,0.000000,-13.6132,-113.6132,8.4673,0.5184,0.000000,22.3846,-70.6154,2.0975,0.5325,0.013514
369,spotis,569,33,3.300,0,0,0,0.593042,0.143400,0.263558,4.9201,-90.0799,1.0004,2.1168,0.000000,-13.5671,-113.5671,8.4967,0.5184,0.000000,21.8864,-71.1136,2.0842,0.4915,1.000000
369,spotis,569,34,3.400,0,0,0,0.417516,0.209806,0.372677,4.9380,-90.0620,1.0004,2.1168,1.000000,-13.5208,-113.5208,8.5260,0.5184,0.000000,21.4047,-71.5953,2.1142,0.2458,1.000000
369,spotis,569,35,3.500,0,0,0,0.596798,0.149591,0.253611,4.9560,-90.0440,1.0004,2.1168,0.000000,-13.4744,-113.4744,8.5298,0.5616,0.000000,20.9385,-72.0615,2.3737,0.0000,0.081081
369,spotis,569,36,3.600,0,0,0,0.601613,0.147900,0.250487,4.9741,-90.0259,1.0004,2.1168,0.000000,-13.4279,-113.4279,8.4760,0.5184,0.000000,20.4870,-72.5130,2.4710,0.0000,0.164384
369,spotis,569,37,3.700,0,0,0,0.578386,0.156799,0.264815,4.9921,-90.0079,1.0004,2.0736,0.020408,-13.3812,-113.3812,8.5887,0.5184,0.000000,20.0494,-72.9506,2.5181,0.0000,0.189189
369,spotis,569,38,3.800,0,0,0,0.608410,0.145376,0.246213,5.0102,-89.9898,1.0004,2.1168,0.000000,-13.3343,-113.3343,8.4513,0.5184,0.000000,19.6249,-73.3751,2.4662,0.0000,0.164384
369,spotis,569,39,3.900,0,2,1,0.350481,0.174653,0.474866,5.0283,-89.9717,1.0004,2.1168,1.000000,-13.2873,-113.2873,8.4807,0.5184,0.000000,19.2128,-73.7872,2.4720,0.0000,0.152778
369,spotis,569,40,4.000,2,0,1,0.615683,0.143676,0.240641,5.0464,-89.9536,1.0004,2.1168,0.000000,-13.2402,-113.2402,8.5102,0.5616,0.000000,18.8125,-74.1875,2.5751,0.0000,0.162162
369,spotis,569,41,4.100,0,0,0,0.618790,0.141523,0.239687,5.0645,-89.9355,1.0004,2.1168,0.000000,-13.1929,-113.1929,8.5140,0.5184,0.000000,18.4234,-74.5766,2.4785,0.0000,0.164384
369,spotis,569,42,4.200,0,0,0,0.594176,0.150926,0.254898,5.0827,-89.9173,1.0004,2.0736,0.020408,-13.1455,-113.1455,8.4600,0.5184,0.000000,18.0450,-74.9550,2.4923,0.0000,0.189189
369,spotis,569,43,4.300,0,0,0,0.625853,0.138901,0.235246,5.1009,-89.8991,1.0004,2.1168,0.000000,-13.0979,-113.0979,8.5727,0.5184,0.000000,17.6766,-75.3234,2.4901,0.0000,0.164384
369,spotis,569,44,4.400,0,0,0,0.629433,0.137572,0.232995,5.1192,-89.8808,1.0004,2.1168,0.000000,-13.0502,-113.0502,8.4353,0.5184,0.000000,17.3178,-75.6822,2.4630,0.0000,0.164384
369,spotis,569,45,4.500,0,2,1,0.360983,0.173481,0.465536,5.1374,-89.8626,1.0004,2.1168,1.000000,-13.0024,-113.0024,8.5674,0.5616,0.000000,16.9682,-76.0318,2.5871,0.0000,0.150685
369,spotis,569,46,4.600,2,0,1,0.636698,0.134875,0.228427,5.1557,-89.8443,1.0004,2.1168,0.000000,-12.9544,-112.9544,8.4687,0.5184,0.000000,16.6273,-76.3727,2.4696,0.0000,0.164384
369,spotis,569,47,4.700,0,0,0,0.640387,0.133505,0.226108,5.1740,-89.8260,1.0004,2.1168,0.000000,-12.9062,-112.9062,8.4980,0.5184,0.000000,16.2947,-76.7053,2.4754,0.0000,0.175676
369,spotis,569,48,4.800,0,0,0,0.612229,0.144212,0.243558,5.1924,-89.8076,1.0004,2.0736,0.020408,-12.8579,-112.8579,8.5273,0.5184,0.000000,15.9700,-77.0300,2.5058,0.0000,0.178082
