run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
269,gra,469,0,0.000,0,2,1,0.354704,0.241986,0.403310,4.4549,-90.5451,1.0000,0.0000,0.000000,-14.7490,-114.7490,10.0000,0.0000,0.000000,32.5091,-60.4909,10.0000,0.0000,0.000000
269,gra,469,1,0.100,2,2,0,0.354592,0.242028,0.403380,4.4722,-90.5278,1.0000,0.0000,0.000000,-14.7062,-114.7062,10.0000,0.0000,0.000000,32.6902,-60.3098,10.0000,0.0000,0.000000
269,gra,469,2,0.200,2,2,0,0.315290,0.228237,0.456473,4.4895,-90.5105,1.0000,0.0000,0.000000,-14.6633,-114.6633,10.0000,0.0000,0.000000,32.7673,-60.2327,0.0001,0.0000,0.000000
269,gra,469,3,0.300,2,2,0,0.290748,0.205310,0.503942,4.5068,-90.4932,1.0000,0.0000,0.000000,-14.6202,-114.6202,10.0000,0.0000,0.000000,32.7366,-60.2634,0.0001,0.4915,0.000000
269,gra,469,4,0.400,2,2,0,0.298428,0.203087,0.498486,4.5242,-90.4758,1.0000,0.0000,0.000000,-14.5771,-114.5771,10.0000,0.0000,0.000000,32.5996,-60.4004,0.6493,0.4915,0.000000
269,gra,469,5,0.500,2,2,0,0.372153,0.200909,0.426938,4.5416,-90.4584,1.0004,2.0736,0.000000,-14.5338,-114.5338,10.0000,0.0000,0.000000,32.3628,-60.6372,0.8288,0.4915,0.000000
269,gra,469,6,0.600,2,2,0,0.372411,0.200879,0.426710,4.5590,-90.4410,1.0004,2.1168,0.000000,-14.4904,-114.4904,10.0000,0.0000,0.000000,32.0367,-60.9633,0.8316,0.4915,0.000000
269,gra,469,7,0.700,2,2,0,0.412262,0.174513,0.413225,4.5764,-90.4236,1.0004,2.0736,0.020408,-14.4469,-114.4469,8.4844,0.4752,0.083333,31.6345,-61.3655,2.0148,0.5325,0.027397
269,gra,469,8,0.800,2,2,0,0.387049,0.206649,0.406302,4.5939,-90.4061,1.0004,2.1168,0.000000,-14.4032,-114.4032,8.5567,0.5184,0.000000,31.1703,-61.8297,2.0750,0.4915,0.000000
269,gra,469,9,0.900,2,2,0,0.387489,0.206646,0.405866,4.6114,-90.3886,1.0004,2.1168,0.000000,-14.3595,-114.3595,8.4193,0.5184,0.000000,30.6582,-62.3418,2.0789,0.4915,0.000000
269,gra,469,10,1.000,2,2,0,0.362277,0.257936,0.379786,4.6289,-90.3711,1.0004,2.1168,1.000000,-14.3156,-114.3156,8.5320,0.5184,0.000000,30.1109,-62.8891,2.0974,0.4915,1.000000
269,gra,469,11,1.100,2,2,0,0.388451,0.207302,0.404246,4.6464,-90.3536,1.0004,2.1168,0.000000,-14.2715,-114.2715,8.4782,0.5616,0.000000,29.5397,-63.4603,2.1749,0.4915,0.000000
269,gra,469,12,1.200,2,2,0,0.388550,0.205944,0.405507,4.6640,-90.3360,1.0004,2.1168,0.000000,-14.2274,-114.2274,8.4820,0.5184,0.000000,28.9540,-64.0460,2.0892,0.5325,0.000000
269,gra,469,13,1.300,2,2,0,0.359421,0.254741,0.385838,4.6816,-90.3184,1.0004,2.0736,0.020408,-14.1831,-114.1831,8.5113,0.5184,0.000000,28.3613,-64.6387,2.0822,0.4915,0.013514
269,gra,469,14,1.400,2,2,0,0.389236,0.206079,0.404685,4.6992,-90.3008,1.0004,2.1168,0.000000,-14.1387,-114.1387,8.5407,0.5184,0.000000,27.7676,-65.2324,2.1003,0.4915,0.000000
269,gra,469,15,1.500,2,2,0,0.389624,0.205945,0.404431,4.7168,-90.2832,1.0004,2.1168,0.000000,-14.0942,-114.0942,8.4867,0.5184,0.000000,27.1774,-65.8226,2.0919,0.4915,0.000000
269,gra,469,16,1.600,2,2,0,0.364871,0.257931,0.377199,4.7345,-90.2655,1.0004,2.1168,1.000000,-14.0495,-114.0495,8.5354,0.5616,0.000000,26.5941,-66.4059,2.1899,0.4915,1.000000
269,gra,469,17,1.700,2,2,0,0.390556,0.205316,0.404128,4.7522,-90.2478,1.0004,2.1168,0.000000,-14.0047,-114.0047,8.5200,0.5184,0.000000,26.0202,-66.9798,2.1027,0.5325,0.000000
269,gra,469,18,1.800,2,2,0,0.390711,0.205451,0.403838,4.7699,-90.2301,1.0004,2.1168,0.000000,-13.9598,-113.9598,8.4660,0.5184,0.000000,25.4575,-67.5425,2.0680,0.4915,0.000000
269,gra,469,19,1.900,2,2,0,0.362242,0.253997,0.383761,4.7876,-90.2124,1.0004,2.0736,0.020408,-13.9148,-113.9148,8.4953,0.5184,0.000000,24.9070,-68.0930,2.1139,0.4915,0.013699
269,gra,469,20,2.000,2,2,0,0.391760,0.205260,0.402980,4.8054,-90.1946,1.0004,2.1168,0.000000,-13.8696,-113.8696,8.5247,0.5184,0.000000,24.3695,-68.6305,2.1034,0.4915,0.000000
269,gra,469,21,2.100,2,2,0,0.392513,0.205963,0.401524,4.8232,-90.1768,1.0004,2.1168,0.000000,-13.8243,-113.8242,8.4388,0.5616,0.000000,23.8454,-69.1546,2.1751,0.4915,0.000000
269,gra,469,22,2.200,2,2,0,0.367294,0.255632,0.377074,4.8410,-90.1590,1.0004,2.1168,1.000000,-13.7788,-113.7788,8.5580,0.5184,0.000000,23.3348,-69.6652,2.1089,0.5325,1.000000
269,gra,469,23,2.300,2,2,0,0.392909,0.204714,0.402377,4.8588,-90.1412,1.0004,2.1168,0.000000,-13.7332,-113.7332,8.5040,0.5184,0.000000,22.8377,-70.1623,2.0742,0.4915,0.000000
269,gra,469,24,2.400,2,2,0,0.393581,0.204674,0.401744,4.8767,-90.1233,1.0004,2.1168,0.000000,-13.6875,-113.6875,8.4500,0.5184,0.000000,22.3539,-70.6461,2.0973,0.4915,0.000000
269,gra,469,25,2.500,2,2,0,0.365045,0.252961,0.381994,4.8946,-90.1054,1.0004,2.0736,0.020408,-13.6416,-113.6416,8.5627,0.5184,0.000000,21.8832,-71.1168,2.1358,0.4915,0.013699
269,gra,469,26,2.600,2,2,0,0.393443,0.208090,0.398467,4.9125,-90.0875,1.0004,2.1168,0.000000,-13.5956,-113.5956,8.4960,0.5616,0.000000,21.4252,-71.5748,2.1956,0.2458,0.000000
269,gra,469,27,2.700,2,0,1,0.410896,0.243135,0.345969,4.9305,-90.0695,1.0004,2.1168,0.000000,-13.5495,-113.5495,8.5127,0.5184,0.000000,20.9795,-72.0205,2.2787,0.0000,0.082192
269,gra,469,28,2.800,0,2,1,0.353665,0.249947,0.396388,4.9484,-90.0516,1.0004,2.1168,1.000000,-13.5032,-113.5032,8.5420,0.5184,0.000000,20.5458,-72.4542,2.4840,0.0000,0.164384
269,gra,469,29,2.900,2,0,1,0.412930,0.243488,0.343582,4.9664,-90.0336,1.0004,2.1168,0.000000,-13.4568,-113.4568,8.4880,0.5184,0.000000,20.1235,-72.8765,2.4734,0.0000,0.164384
269,gra,469,30,3.000,0,0,0,0.413359,0.243310,0.343331,4.9845,-90.0155,1.0004,2.1168,0.000000,-13.4103,-113.4103,8.4340,0.5184,0.000000,19.7124,-73.2876,2.4628,0.0000,0.164384
269,gra,469,31,3.100,0,0,0,0.402708,0.248944,0.348348,5.0025,-89.9975,1.0004,2.0736,0.020408,-13.3636,-113.3636,8.5532,0.5616,0.000000,19.3119,-73.6881,2.6100,0.0000,0.175676
269,gra,469,32,3.200,0,0,0,0.414232,0.242948,0.342821,5.0206,-89.9794,1.0004,2.1168,0.000000,-13.3167,-113.3167,8.4673,0.5184,0.000000,18.9217,-74.0783,2.4693,0.0000,0.175676
269,gra,469,33,3.300,0,0,0,0.414675,0.242764,0.342561,5.0387,-89.9613,1.0004,2.1168,0.000000,-13.2697,-113.2697,8.4967,0.5184,0.000000,18.5413,-74.4587,2.4751,0.0000,0.164384
269,gra,469,34,3.400,0,2,1,0.356125,0.248460,0.395416,5.0568,-89.9432,1.0004,2.1168,1.000000,-13.2226,-113.2226,8.5260,0.5184,0.000000,18.1703,-74.8297,2.4809,0.0000,0.152778
269,gra,469,35,3.500,2,0,1,0.415850,0.243216,0.340934,5.0750,-89.9250,1.0004,2.1168,0.000000,-13.1753,-113.1753,8.5298,0.5616,0.000000,17.8085,-75.1915,2.5792,0.0000,0.162162
269,gra,469,36,3.600,0,0,0,0.416035,0.242200,0.341765,5.0932,-89.9068,1.0004,2.1168,0.000000,-13.1279,-113.1279,8.4760,0.5184,0.000000,17.4554,-75.5446,2.4710,0.0000,0.164384
269,gra,469,37,3.700,0,0,0,0.405933,0.246631,0.347436,5.1114,-89.8886,1.0004,2.0736,0.020408,-13.0804,-113.0804,8.5887,0.5184,0.000000,17.1106,-75.8894,2.5181,0.0000,0.189189
269,gra,469,38,3.800,0,0,0,0.416969,0.241813,0.341218,5.1297,-89.8703,1.0004,2.1168,0.000000,-13.0327,-113.0327,8.4513,0.5184,0.000000,16.7738,-76.2262,2.4662,0.0000,0.164384
269,gra,469,39,3.900,0,2,1,0.358742,0.247449,0.393808,5.1479,-89.8521,1.0004,2.1168,1.000000,-12.9848,-112.9848,8.4807,0.5184,0.000000,16.4448,-76.5552,2.4720,0.0000,0.152778
