run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
288,gra,488,0,0.000,0,2,1,0.353176,0.242559,0.404265,4.5626,-90.4374,1.0000,0.0000,0.000000,-14.4779,-114.4779,10.0000,0.0000,0.000000,35.2657,-57.7343,10.0000,0.0000,0.000000
288,gra,488,1,0.100,2,2,0,0.353500,0.242437,0.404062,4.5801,-90.4199,1.0000,0.0000,0.000000,-14.4344,-114.4344,10.0000,0.0000,0.000000,34.5991,-58.4009,10.0000,0.0000,0.000000
288,gra,488,2,0.200,2,2,0,0.314624,0.228459,0.456917,4.5975,-90.4025,1.0000,0.0000,0.000000,-14.3907,-114.3907,10.0000,0.0000,0.000000,33.8649,-59.1351,0.0001,0.0000,0.000000
288,gra,488,3,0.300,2,2,0,0.290480,0.205387,0.504133,4.6150,-90.3850,1.0000,0.0000,0.000000,-14.3468,-114.3468,10.0000,0.0000,0.000000,33.0903,-59.9097,0.0001,0.4915,0.000000
288,gra,488,4,0.400,2,2,0,0.298534,0.203056,0.498410,4.6325,-90.3675,1.0000,0.0000,0.000000,-14.3029,-114.3029,10.0000,0.0000,0.000000,32.2966,-60.7034,0.6493,0.4915,0.000000
288,gra,488,5,0.500,2,2,0,0.372542,0.200784,0.426673,4.6501,-90.3499,1.0004,2.0736,0.000000,-14.2588,-114.2588,10.0000,0.0000,0.000000,31.4993,-61.5007,0.8288,0.4915,0.000000
288,gra,488,6,0.600,2,2,0,0.373063,0.200671,0.426266,4.6677,-90.3323,1.0004,2.1168,0.000000,-14.2146,-114.2146,10.0000,0.0000,0.000000,30.7096,-62.2904,0.8316,0.4915,0.000000
288,gra,488,7,0.700,2,0,1,0.413053,0.174278,0.412668,4.6852,-90.3148,1.0004,2.0736,0.020408,-14.1703,-114.1703,8.4844,0.4752,0.083333,29.9348,-63.0652,2.0148,0.5325,0.027397
288,gra,488,8,0.800,0,2,1,0.388138,0.206282,0.405580,4.7029,-90.2971,1.0004,2.1168,0.000000,-14.1258,-114.1258,8.5567,0.5184,0.000000,29.1797,-63.8203,2.0750,0.4915,0.000000
288,gra,488,9,0.900,2,2,0,0.388753,0.206219,0.405028,4.7205,-90.2795,1.0004,2.1168,0.000000,-14.0812,-114.0812,8.4193,0.5184,0.000000,28.4470,-64.5530,2.0789,0.4915,0.000000
288,gra,488,10,1.000,2,2,0,0.363731,0.257354,0.378915,4.7382,-90.2618,1.0004,2.1168,1.000000,-14.0365,-114.0365,8.5320,0.5184,0.000000,27.7382,-65.2618,2.0982,0.4915,1.000000
288,gra,488,11,1.100,2,2,0,0.390013,0.206785,0.403203,4.7559,-90.2441,1.0004,2.1168,0.000000,-13.9917,-113.9917,8.4782,0.5616,0.000000,27.0538,-65.9462,2.1768,0.4915,0.000000
288,gra,488,12,1.200,2,2,0,0.390250,0.205404,0.404346,4.7736,-90.2264,1.0004,2.1168,0.000000,-13.9467,-113.9467,8.4820,0.5184,0.000000,26.3937,-66.6063,2.0947,0.5325,0.000000
288,gra,488,13,1.300,2,2,0,0.361265,0.254062,0.384673,4.7913,-90.2087,1.0004,2.0736,0.020408,-13.9016,-113.9016,8.5113,0.5184,0.000000,25.7573,-67.2427,2.0901,0.4915,0.013514
288,gra,488,14,1.400,2,2,0,0.391127,0.205475,0.403398,4.8091,-90.1909,1.0004,2.1168,0.000000,-13.8563,-113.8563,8.5407,0.5184,0.000000,25.1439,-67.8561,2.1061,0.4915,0.000000
288,gra,488,15,1.500,2,2,0,0.391591,0.205313,0.403096,4.8269,-90.1731,1.0004,2.1168,0.000000,-13.8109,-113.8109,8.4867,0.5184,0.000000,24.5525,-68.4475,2.0972,0.4915,0.000000
288,gra,488,16,1.600,2,2,0,0.366930,0.257109,0.375961,4.8447,-90.1553,1.0004,2.1168,1.000000,-13.7654,-113.7654,8.5354,0.5616,0.000000,23.9822,-69.0178,2.1921,0.4915,1.000000
288,gra,488,17,1.700,2,2,0,0.392620,0.204620,0.402760,4.8626,-90.1374,1.0004,2.1168,0.000000,-13.7198,-113.7198,8.5200,0.5184,0.000000,23.4319,-69.5681,2.1027,0.5325,0.000000
