run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
282,gra,482,0,0.000,0,2,1,0.352777,0.242709,0.404514,4.3747,-90.6253,1.0000,0.0000,0.000000,-14.9536,-114.9537,10.0000,0.0000,0.000000,36.3383,-56.6617,10.0000,0.0000,0.000000
282,gra,482,1,0.100,2,2,0,0.352184,0.242931,0.404885,4.3918,-90.6082,1.0000,0.0000,0.000000,-14.9115,-114.9115,10.0000,0.0000,0.000000,37.6213,-55.3787,10.0000,0.0000,0.000000
282,gra,482,2,0.200,2,2,0,0.312364,0.229212,0.458424,4.4090,-90.5910,1.0000,0.0000,0.000000,-14.8692,-114.8692,10.0000,0.0000,0.000000,38.9350,-54.0650,0.0001,0.0000,0.000000
282,gra,482,3,0.300,2,2,0,0.287225,0.206330,0.506446,4.4262,-90.5738,1.0000,0.0000,0.000000,-14.8267,-114.8267,10.0000,0.0000,0.000000,40.2325,-52.7675,0.0001,0.4915,0.000000
282,gra,482,4,0.400,2,2,0,0.294171,0.204319,0.501510,4.4435,-90.5565,1.0000,0.0000,0.000000,-14.7842,-114.7842,10.0000,0.0000,0.000000,41.4312,-51.5688,0.6295,0.4915,0.000000
282,gra,482,5,0.500,2,2,0,0.368196,0.202175,0.429629,4.4607,-90.5393,1.0004,2.0736,0.000000,-14.7415,-114.7415,10.0000,0.0000,0.000000,42.4073,-50.5927,0.8288,0.4915,0.000000
282,gra,482,6,0.600,2,2,0,0.368100,0.202259,0.429641,4.4780,-90.5220,1.0004,2.1168,0.000000,-14.6988,-114.6988,10.0000,0.0000,0.000000,43.0117,-49.9883,0.8316,0.4915,0.000000
282,gra,482,7,0.700,2,2,0,0.408264,0.175758,0.415978,4.4954,-90.5046,1.0004,2.0736,0.020408,-14.6559,-114.6559,8.4844,0.4752,0.083333,43.1238,-49.8762,2.0259,0.5325,0.027397
282,gra,482,8,0.800,2,2,0,0.382350,0.208233,0.409416,4.5127,-90.4873,1.0004,2.1168,0.000000,-14.6129,-114.6129,8.5567,0.5184,0.000000,42.7187,-50.2813,2.0750,0.4915,0.000000
282,gra,482,9,0.900,2,2,0,0.382846,0.208278,0.408875,4.5301,-90.4699,1.0004,2.1168,0.000000,-14.5697,-114.5697,8.4193,0.5184,0.000000,41.8827,-51.1173,2.0897,0.4915,0.000000
282,gra,482,10,1.000,2,2,0,0.357514,0.259863,0.382623,4.5474,-90.4526,1.0004,2.1168,1.000000,-14.5265,-114.5265,8.5320,0.5184,0.000000,40.7614,-52.2386,2.0974,0.4915,1.000000
282,gra,482,11,1.100,2,2,0,0.383967,0.208886,0.407147,4.5649,-90.4351,1.0004,2.1168,0.000000,-14.4831,-114.4831,8.4782,0.5616,0.000000,39.4936,-53.5064,2.1856,0.4915,0.000000
282,gra,482,12,1.200,2,2,0,0.384123,0.207434,0.408442,4.5823,-90.4177,1.0004,2.1168,0.000000,-14.4396,-114.4396,8.4820,0.5184,0.000000,38.1792,-54.8208,2.0892,0.5325,0.000000
282,gra,482,13,1.300,2,2,0,0.355123,0.256525,0.388352,4.5998,-90.4002,1.0004,2.0736,0.020408,-14.3960,-114.3960,8.5113,0.5184,0.000000,36.8791,-56.1209,2.0930,0.4915,0.013514
282,gra,482,14,1.400,2,2,0,0.385069,0.207476,0.407455,4.6173,-90.3827,1.0004,2.1168,0.000000,-14.3522,-114.3522,8.5407,0.5184,0.000000,35.6256,-57.3744,2.0988,0.4915,0.000000
282,gra,482,15,1.500,2,2,0,0.385656,0.207337,0.407006,4.6348,-90.3652,1.0004,2.1168,0.000000,-14.3083,-114.3083,8.4867,0.5184,0.000000,34.4333,-58.5667,2.1008,0.4915,0.000000
282,gra,482,16,1.600,2,2,0,0.360839,0.259534,0.379628,4.6523,-90.3477,1.0004,2.1168,1.000000,-14.2643,-114.2644,8.5354,0.5616,0.000000,33.3071,-59.6929,2.1849,0.4915,1.000000
282,gra,482,17,1.700,2,2,0,0.386776,0.206610,0.406613,4.6699,-90.3301,1.0004,2.1168,0.000000,-14.2202,-114.2202,8.5200,0.5184,0.000000,32.2464,-60.7536,2.1062,0.5325,0.000000
282,gra,482,18,1.800,2,2,0,0.386951,0.206671,0.406378,4.6875,-90.3125,1.0004,2.1168,0.000000,-14.1760,-114.1760,8.4660,0.5184,0.000000,31.2481,-61.7519,2.0603,0.4915,0.000000
282,gra,482,19,1.900,2,2,0,0.358579,0.255481,0.385940,4.7051,-90.2949,1.0004,2.0736,0.020408,-14.1316,-114.1316,8.4953,0.5184,0.000000,30.3080,-62.6920,2.1175,0.4915,0.013699
282,gra,482,20,2.000,2,2,0,0.388169,0.206428,0.405403,4.7227,-90.2773,1.0004,2.1168,0.000000,-14.0871,-114.0871,8.5247,0.5184,0.000000,29.4214,-63.5786,2.0962,0.4915,0.000000
282,gra,482,21,2.100,2,2,0,0.389065,0.207153,0.403782,4.7404,-90.2596,1.0004,2.1168,0.000000,-14.0425,-114.0424,8.4388,0.5616,0.000000,28.5839,-64.4161,2.1786,0.4915,0.000000
282,gra,482,22,2.200,2,2,0,0.363763,0.257010,0.379227,4.7581,-90.2419,1.0004,2.1168,1.000000,-13.9977,-113.9977,8.5580,0.5184,0.000000,27.7913,-65.2087,2.1020,0.5325,1.000000
282,gra,482,23,2.300,2,2,0,0.389591,0.205864,0.404546,4.7758,-90.2242,1.0004,2.1168,0.000000,-13.9528,-113.9528,8.5040,0.5184,0.000000,27.0396,-65.9604,2.0792,0.4915,0.000000
282,gra,482,24,2.400,2,2,0,0.390220,0.205761,0.404019,4.7935,-90.2065,1.0004,2.1168,0.000000,-13.9078,-113.9078,8.4500,0.5184,0.000000,26.3253,-66.6747,2.0894,0.4915,0.000000
282,gra,482,25,2.500,2,2,0,0.361722,0.254287,0.383991,4.8113,-90.1887,1.0004,2.0736,0.020408,-13.8626,-113.8626,8.5627,0.5184,0.000000,25.6452,-67.3548,2.1360,0.4915,0.013699
282,gra,482,26,2.600,2,2,0,0.391563,0.206291,0.402145,4.8291,-90.1709,1.0004,2.1168,0.000000,-13.8173,-113.8173,8.4960,0.5616,0.000000,24.9965,-68.0035,2.1852,0.4915,0.000000
282,gra,482,27,2.700,2,2,0,0.391893,0.204929,0.403178,4.8469,-90.1531,1.0004,2.1168,0.000000,-13.7719,-113.7719,8.5127,0.5184,0.000000,24.3767,-68.6233,2.1123,0.5325,0.000000
282,gra,482,28,2.800,2,2,0,0.366645,0.256039,0.377316,4.8648,-90.1352,1.0004,2.1168,1.000000,-13.7263,-113.7263,8.5420,0.5184,0.000000,23.7834,-69.2166,2.0803,0.4915,1.000000
282,gra,482,29,2.900,2,2,0,0.392813,0.204965,0.402221,4.8826,-90.1174,1.0004,2.1168,0.000000,-13.6806,-113.6806,8.4880,0.5184,0.000000,23.2146,-69.7854,2.1082,0.4915,0.000000
282,gra,482,30,3.000,2,2,0,0.393254,0.204765,0.401981,4.9005,-90.0995,1.0004,2.1168,0.000000,-13.6348,-113.6348,8.4340,0.5184,0.000000,22.6684,-70.3316,2.0916,0.4915,0.000000
282,gra,482,31,3.100,2,2,0,0.364985,0.253895,0.381120,4.9185,-90.0815,1.0004,2.0736,0.020408,-13.5888,-113.5888,8.5532,0.5616,0.000000,22.1433,-70.8567,2.2312,0.4915,0.013514
282,gra,482,32,3.200,2,0,1,0.411773,0.238026,0.350201,4.9364,-90.0636,1.0004,2.1168,0.000000,-13.5427,-113.5427,8.4673,0.5184,0.000000,21.6378,-71.3622,2.1045,0.4915,0.013514
282,gra,482,33,3.300,0,2,1,0.392225,0.209715,0.398060,4.9544,-90.0456,1.0004,2.1168,0.000000,-13.4965,-113.4965,8.4967,0.5184,0.000000,21.1504,-71.8496,2.1202,0.0000,0.000000
282,gra,482,34,3.400,2,2,0,0.353022,0.249657,0.397321,4.9724,-90.0276,1.0004,2.1168,1.000000,-13.4501,-113.4501,8.5260,0.5184,0.000000,20.6800,-72.3200,2.4809,0.0000,0.152778
282,gra,482,35,3.500,2,0,1,0.413099,0.244361,0.342540,4.9904,-90.0096,1.0004,2.1168,0.000000,-13.4036,-113.4036,8.5298,0.5616,0.000000,20.2254,-72.7746,2.5792,0.0000,0.162162
282,gra,482,36,3.600,0,0,0,0.413282,0.243342,0.343376,5.0085,-89.9915,1.0004,2.1168,0.000000,-13.3569,-113.3569,8.4760,0.5184,0.000000,19.7858,-73.2142,2.4710,0.0000,0.164384
282,gra,482,37,3.700,0,0,0,0.403074,0.247818,0.349108,5.0266,-89.9734,1.0004,2.0736,0.020408,-13.3101,-113.3101,8.5887,0.5184,0.000000,19.3601,-73.6399,2.5181,0.0000,0.189189
282,gra,482,38,3.800,0,0,0,0.414205,0.242959,0.342836,5.0447,-89.9553,1.0004,2.1168,0.000000,-13.2632,-113.2632,8.4513,0.5184,0.000000,18.9475,-74.0525,2.4662,0.0000,0.164384
282,gra,482,39,3.900,0,2,1,0.355616,0.248656,0.395728,5.0628,-89.9372,1.0004,2.1168,1.000000,-13.2161,-113.2161,8.4807,0.5184,0.000000,18.5473,-74.4527,2.4720,0.0000,0.152778
282,gra,482,40,4.000,2,0,1,0.415416,0.243397,0.341187,5.0810,-89.9190,1.0004,2.1168,0.000000,-13.1688,-113.1688,8.5102,0.5616,0.000000,18.1587,-74.8413,2.5751,0.0000,0.162162
282,gra,482,41,4.100,0,0,0,0.415617,0.242373,0.342010,5.0992,-89.9008,1.0004,2.1168,0.000000,-13.1215,-113.1215,8.5140,0.5184,0.000000,17.7811,-75.2189,2.4785,0.0000,0.164384
282,gra,482,42,4.200,0,0,0,0.405515,0.246804,0.347681,5.1174,-89.8826,1.0004,2.0736,0.020408,-13.0739,-113.0739,8.4600,0.5184,0.000000,17.4140,-75.5860,2.4923,0.0000,0.189189
282,gra,482,43,4.300,0,0,0,0.416581,0.241974,0.341446,5.1357,-89.8643,1.0004,2.1168,0.000000,-13.0263,-113.0263,8.5727,0.5184,0.000000,17.0567,-75.9433,2.4901,0.0000,0.164384
282,gra,482,44,4.400,0,0,0,0.417070,0.241771,0.341159,5.1539,-89.8461,1.0004,2.1168,0.000000,-12.9784,-112.9784,8.4353,0.5184,0.000000,16.7088,-76.2912,2.4630,0.0000,0.164384
282,gra,482,45,4.500,0,2,1,0.359028,0.248180,0.392792,5.1722,-89.8278,1.0004,2.1168,1.000000,-12.9305,-112.9305,8.5674,0.5616,0.000000,16.3698,-76.6302,2.5871,0.0000,0.150685
282,gra,482,46,4.600,2,0,1,0.418066,0.241358,0.340577,5.1906,-89.8094,1.0004,2.1168,0.000000,-12.8823,-112.8823,8.4687,0.5184,0.000000,16.0393,-76.9607,2.4696,0.0000,0.164384
282,gra,482,47,4.700,0,0,0,0.418572,0.241148,0.340280,5.2089,-89.7911,1.0004,2.1168,0.000000,-12.8341,-112.8341,8.4980,0.5184,0.000000,15.7168,-77.2832,2.4754,0.0000,0.175676
282,gra,482,48,4.800,0,0,0,0.408069,0.245744,0.346187,5.2273,-89.7727,1.0004,2.0736,0.020408,-12.7857,-112.7857,8.5273,0.5184,0.000000,15.4019,-77.5981,2.5058,0.0000,0.178082
282,gra,482,49,4.900,0,0,0,0.419605,0.240719,0.339675,5.2457,-89.7543,1.0004,2.1168,0.000000,-12.7371,-112.7371,8.5567,0.5184,0.000000,15.0944,-77.9056,2.4869,0.0000,0.164384
282,gra,482,50,5.000,0,0,0,0.420407,0.241318,0.338274,5.2642,-89.7358,1.0004,2.1168,0.000000,-12.6884,-112.6884,8.3938,0.5616,0.000000,14.7939,-78.2061,2.5507,0.0000,0.162162
282,gra,482,51,5.100,0,2,1,0.362234,0.246102,0.391664,5.2777,-89.7223,1.0004,2.1168,1.000000,-12.6532,-112.6532,8.5900,0.5184,0.000000,14.5679,-78.4321,2.4935,0.0000,0.152778
282,gra,482,52,5.200,2,0,1,0.420958,0.240158,0.338884,5.2913,-89.7087,1.0004,2.1168,0.000000,-12.6180,-112.6180,8.4527,0.5184,0.000000,14.3454,-78.6546,2.4664,0.0000,0.175676
282,gra,482,53,5.300,0,0,0,0.421378,0.239984,0.338638,5.3049,-89.6951,1.0004,2.1168,0.000000,-12.5828,-112.5828,8.4820,0.5184,0.000000,14.1264,-78.8736,2.4722,0.0000,0.164384
282,gra,482,54,5.400,0,0,0,0.410891,0.244572,0.344536,5.3186,-89.6814,1.0004,2.0736,0.020408,-12.5475,-112.5475,8.5113,0.5184,0.000000,13.9107,-79.0893,2.5026,0.0000,0.178082
282,gra,482,55,5.500,0,0,0,0.422509,0.240443,0.337047,5.3322,-89.6678,1.0004,2.1168,0.000000,-12.5121,-112.5121,8.5280,0.5616,0.000000,13.6984,-79.3016,2.5788,0.0000,0.162162
282,gra,482,56,5.600,0,0,0,0.422671,0.239448,0.337882,5.3458,-89.6542,1.0004,2.1168,0.000000,-12.4767,-112.4767,8.4613,0.5184,0.000000,13.4892,-79.5108,2.4682,0.0000,0.164384
282,gra,482,57,5.700,0,2,1,0.365631,0.245320,0.389050,5.3595,-89.6405,1.0004,2.1168,1.000000,-12.4412,-112.4412,8.5740,0.5184,0.000000,13.2832,-79.7168,2.4903,0.0000,0.164384
282,gra,482,58,5.800,2,0,1,0.423561,0.239078,0.337360,5.3732,-89.6268,1.0004,2.1168,0.000000,-12.4056,-112.4056,8.5200,0.5184,0.000000,13.0802,-79.9198,2.4797,0.0000,0.164384
282,gra,482,59,5.900,0,0,0,0.424016,0.238890,0.337094,5.3868,-89.6132,1.0004,2.1168,0.000000,-12.3700,-112.3700,8.4660,0.5184,0.000000,12.8801,-80.1199,2.4691,0.0000,0.164384
282,gra,482,60,6.000,0,0,0,0.413811,0.244316,0.341873,5.4005,-89.5995,1.0004,2.0736,0.020408,-12.3343,-112.3343,8.5083,0.5616,0.000000,12.6828,-80.3172,2.6005,0.0000,0.175676
282,gra,482,61,6.100,0,0,0,0.424944,0.238505,0.336551,5.4143,-89.5857,1.0004,2.1168,0.000000,-12.2985,-112.2985,8.4993,0.5184,0.000000,12.4884,-80.5116,2.4756,0.0000,0.175676
282,gra,482,62,6.200,0,0,0,0.425418,0.238308,0.336273,5.4280,-89.5720,1.0004,2.1168,0.000000,-12.2627,-112.2627,8.4453,0.5184,0.000000,12.2966,-80.7034,2.4650,0.0000,0.164384
282,gra,482,63,6.300,0,2,1,0.368271,0.243773,0.387957,5.4417,-89.5583,1.0004,2.1168,1.000000,-12.2268,-112.2268,8.5580,0.5184,0.000000,12.1075,-80.8925,2.4872,0.0000,0.152778
282,gra,482,64,6.400,2,0,1,0.426664,0.238713,0.334623,5.4555,-89.5445,1.0004,2.1168,0.000000,-12.1909,-112.1909,8.4849,0.5616,0.000000,11.9210,-81.0790,2.5698,0.0000,0.162162
282,gra,482,65,6.500,0,0,0,0.426884,0.237700,0.335416,5.4692,-89.5308,1.0004,2.1168,0.000000,-12.1549,-112.1549,8.5080,0.5184,0.000000,11.7370,-81.2630,2.4773,0.0000,0.164384
282,gra,482,66,6.600,0,0,0,0.417219,0.241945,0.340836,5.4830,-89.5170,1.0004,2.0736,0.020408,-12.1188,-112.1188,8.5373,0.5184,0.000000,11.5554,-81.4446,2.5078,0.0000,0.189189
282,gra,482,67,6.700,0,0,0,0.427900,0.237279,0.334821,5.4968,-89.5032,1.0004,2.1168,0.000000,-12.0826,-112.0826,8.4833,0.5184,0.000000,11.3763,-81.6237,2.4725,0.0000,0.164384
282,gra,482,68,6.800,0,2,1,0.371109,0.242677,0.386213,5.5106,-89.4894,1.0004,2.1168,1.000000,-12.0464,-112.0464,8.5127,0.5184,0.000000,11.1994,-81.8006,2.4783,0.0000,0.152778
282,gra,482,69,6.900,2,0,1,0.429225,0.237647,0.333128,5.5244,-89.4756,1.0004,2.1168,0.000000,-12.0102,-112.0102,8.5422,0.5616,0.000000,11.0248,-81.9752,2.5818,0.0000,0.162162
282,gra,482,70,7.000,0,0,0,0.429486,0.236621,0.333893,5.5382,-89.4618,1.0004,2.1168,0.000000,-11.9738,-111.9738,8.4627,0.5184,0.000000,10.8524,-82.1476,2.4684,0.0000,0.164384
282,gra,482,71,7.100,0,0,0,0.419959,0.240808,0.339233,5.5521,-89.4479,1.0004,2.0736,0.020408,-11.9374,-111.9374,8.4920,0.5184,0.000000,10.6822,-82.3178,2.4987,0.0000,0.189189
282,gra,482,72,7.200,0,0,0,0.430589,0.236164,0.333247,5.5659,-89.4341,1.0004,2.1168,0.000000,-11.9010,-111.9010,8.5213,0.5184,0.000000,10.5141,-82.4859,2.4800,0.0000,0.164384
282,gra,482,73,7.300,0,0,0,0.431155,0.235929,0.332916,5.5798,-89.4202,1.0004,2.1168,0.000000,-11.8644,-111.8644,8.4673,0.5184,0.000000,10.3481,-82.6519,2.4693,0.0000,0.164384
282,gra,482,74,7.400,0,2,1,0.374991,0.241999,0.383010,5.5937,-89.4063,1.0004,2.1168,1.000000,-11.8278,-111.8278,8.5225,0.5616,0.000000,10.1840,-82.8159,2.5776,0.0000,0.150685
282,gra,482,75,7.500,2,0,1,0.432318,0.235447,0.332236,5.6075,-89.3925,1.0004,2.1168,0.000000,-11.7912,-111.7912,8.5007,0.5184,0.000000,10.0220,-82.9780,2.4759,0.0000,0.164384
282,gra,482,76,7.600,0,0,0,0.432915,0.235199,0.331886,5.6215,-89.3785,1.0004,2.1168,0.000000,-11.7544,-111.7544,8.5300,0.5184,0.000000,9.8618,-83.1382,2.4817,0.0000,0.175676
282,gra,482,77,7.700,0,0,0,0.423057,0.239521,0.337421,5.6354,-89.3646,1.0004,2.0736,0.020408,-11.7177,-111.7177,8.4760,0.5184,0.000000,9.7036,-83.2964,2.4955,0.0000,0.178082
282,gra,482,78,7.800,0,0,0,0.434144,0.234689,0.331167,5.6493,-89.3507,1.0004,2.1168,0.000000,-11.6808,-111.6808,8.5887,0.5184,0.000000,9.5472,-83.4528,2.4932,0.0000,0.164384
282,gra,482,79,7.900,0,0,0,0.435054,0.235220,0.329726,5.6632,-89.3368,1.0004,2.1168,0.000000,-11.6439,-111.6439,8.4258,0.5616,0.000000,9.3925,-83.6075,2.5574,0.0000,0.162162
282,gra,482,80,8.000,0,2,1,0.378994,0.239635,0.381371,5.6772,-89.3228,1.0004,2.1168,1.000000,-11.6069,-111.6069,8.5387,0.5184,0.000000,9.2397,-83.7603,2.4834,0.0000,0.152778
282,gra,482,81,8.100,2,0,1,0.436081,0.233886,0.330033,5.6912,-89.3088,1.0004,2.1168,0.000000,-11.5698,-111.5698,8.4847,0.5184,0.000000,9.0885,-83.9115,2.4727,0.0000,0.175676
282,gra,482,82,8.200,0,0,0,0.436753,0.233607,0.329640,5.7052,-89.2948,1.0004,2.1168,0.000000,-11.5327,-111.5327,8.5140,0.5184,0.000000,8.9390,-84.0610,2.4785,0.0000,0.164384
282,gra,482,83,8.300,0,0,0,0.427119,0.237835,0.335046,5.7192,-89.2808,1.0004,2.0736,0.020408,-11.4955,-111.4955,8.4600,0.5184,0.000000,8.7912,-84.2088,2.4923,0.0000,0.178082
282,gra,482,84,8.400,0,0,0,0.438418,0.233820,0.327763,5.7332,-89.2668,1.0004,2.1168,0.000000,-11.4583,-111.4583,8.5600,0.5616,0.000000,8.6450,-84.3550,2.5855,0.0000,0.162162
282,gra,482,85,8.500,0,0,0,0.438856,0.232735,0.328409,5.7472,-89.2528,1.0004,2.1168,0.000000,-11.4210,-111.4210,8.4100,0.5184,0.000000,8.5003,-84.4997,2.4581,0.0000,0.164384
282,gra,482,86,8.600,0,0,0,0.384192,0.238141,0.377666,5.7612,-89.2388,1.0004,2.1168,1.000000,-11.3836,-111.3836,8.6060,0.5184,0.000000,8.3572,-84.6428,2.4966,0.0000,0.164384
282,gra,482,87,8.700,0,0,0,0.440337,0.232121,0.327543,5.7753,-89.2247,1.0004,2.1168,0.000000,-11.3461,-111.3461,8.4687,0.5184,0.000000,8.2157,-84.7843,2.4696,0.0000,0.164384
282,gra,482,88,8.800,0,0,0,0.441102,0.231803,0.327094,5.7893,-89.2107,1.0004,2.1168,0.000000,-11.3086,-111.3086,8.4980,0.5184,0.000000,8.0756,-84.9244,2.4754,0.0000,0.164384
282,gra,482,89,8.900,0,0,0,0.431886,0.236783,0.331331,5.8034,-89.1966,1.0004,2.0736,0.020408,-11.2710,-111.2710,8.5403,0.5616,0.000000,7.9369,-85.0631,2.6073,0.0000,0.175676
282,gra,482,90,9.000,0,0,0,0.442689,0.231145,0.326166,5.8175,-89.1825,1.0004,2.1168,0.000000,-11.2334,-111.2334,8.5313,0.5184,0.000000,7.7997,-85.2003,2.4819,0.0000,0.175676
282,gra,482,91,9.100,0,0,0,0.443511,0.230804,0.325685,5.8316,-89.1684,1.0004,2.1168,0.000000,-11.1957,-111.1957,8.3940,0.5184,0.000000,7.6638,-85.3362,2.4549,0.0000,0.164384
282,gra,482,92,9.200,0,0,0,0.389043,0.235757,0.375200,5.8457,-89.1543,1.0004,2.1168,1.000000,-11.1579,-111.1579,8.5900,0.5184,0.000000,7.5294,-85.4706,2.4935,0.0000,0.152778
282,gra,482,93,9.300,0,0,0,0.445495,0.230873,0.323632,5.8599,-89.1401,1.0004,2.1168,0.000000,-11.1200,-111.1200,8.4400,0.5616,0.000000,7.3963,-85.6037,2.5603,0.0000,0.162162
282,gra,482,94,9.400,0,0,0,0.446103,0.229729,0.324168,5.8740,-89.1260,1.0004,2.1168,0.000000,-11.0821,-111.0821,8.5400,0.5184,0.000000,7.2645,-85.7355,2.4836,0.0000,0.164384
282,gra,482,95,9.500,0,0,0,0.437540,0.233509,0.328951,5.8882,-89.1118,1.0004,2.0736,0.020408,-11.0442,-111.0442,8.4860,0.5184,0.000000,7.1339,-85.8661,2.4975,0.0000,0.189189
282,gra,482,96,9.600,0,0,0,0.447946,0.228965,0.323089,5.9023,-89.0976,1.0004,2.1168,0.000000,-11.0061,-111.0061,8.5153,0.5184,0.000000,7.0047,-85.9953,2.4788,0.0000,0.164384
282,gra,482,97,9.700,0,0,0,0.448905,0.228567,0.322528,5.9165,-89.0835,1.0004,2.1168,0.000000,-10.9680,-110.9680,8.4613,0.5184,0.000000,6.8767,-86.1233,2.4682,0.0000,0.164384
282,gra,482,98,9.800,0,0,0,0.395428,0.234086,0.370486,5.9307,-89.0693,1.0004,2.1168,1.000000,-10.9298,-110.9298,8.5742,0.5616,0.000000,6.7499,-86.2501,2.5885,0.0000,0.150685
282,gra,482,99,9.900,0,0,0,0.450906,0.227737,0.321357,5.9449,-89.0551,1.0004,2.1168,0.000000,-10.8916,-110.8916,8.4947,0.5184,0.000000,6.6243,-86.3757,2.4747,0.0000,0.164384
