run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
31,laavha,231,0,0.000,0,0,0,0.999949,0.208043,0.000051,4.7205,-90.2795,1.0000,0.0000,0.000000,-14.0908,-114.0908,10.0000,0.0000,0.000000,25.0888,-67.9112,10.0000,0.0000,0.000000
31,laavha,231,1,0.100,0,0,0,0.999954,0.207551,0.000046,4.7381,-90.2618,1.0000,0.0000,0.000000,-14.0462,-114.0462,10.0000,0.0000,0.000000,24.6500,-68.3500,10.0000,0.0000,0.000000
31,laavha,231,2,0.200,0,0,0,0.999988,0.000006,0.536644,4.7558,-90.2442,1.0000,0.0000,0.000000,-14.0014,-114.0014,10.0000,0.0000,0.000000,24.2096,-68.7904,0.0001,0.0000,0.000000
31,laavha,231,3,0.300,0,0,0,0.999978,0.000005,0.537763,4.7736,-90.2264,1.0000,0.0000,0.000000,-13.9565,-113.9565,10.0000,0.0000,0.000000,23.7699,-69.2301,0.0001,0.4915,0.000000
31,laavha,231,4,0.400,0,0,0,0.999977,0.000005,0.505242,4.7913,-90.2087,1.0000,0.0000,0.000000,-13.9115,-113.9115,10.0000,0.0000,0.000000,23.3325,-69.6675,0.8801,0.4915,0.000000
31,laavha,231,5,0.500,0,0,0,1.000000,0.000000,0.512884,4.8091,-90.1909,1.0004,2.0736,0.000000,-13.8663,-113.8663,10.0000,0.0000,0.000000,22.8987,-70.1013,0.8376,0.4915,0.000000
31,laavha,231,6,0.600,0,0,0,1.000000,0.000000,0.521503,4.8269,-90.1731,1.0004,2.1168,0.000000,-13.8210,-113.8210,10.0000,0.0000,0.000000,22.4697,-70.5303,0.8465,0.4915,0.000000
31,laavha,231,7,0.700,0,0,0,1.000000,0.000000,0.432142,4.8447,-90.1553,1.0004,2.0736,0.020408,-13.7756,-113.7756,8.4844,0.4752,0.083333,22.0463,-70.9537,2.0331,0.5325,0.027397
31,laavha,231,8,0.800,0,0,0,1.000000,0.000000,0.453819,4.8625,-90.1375,1.0004,2.1168,0.000000,-13.7300,-113.7300,8.5567,0.5184,0.000000,21.6291,-71.3709,2.0940,0.4506,0.000000
31,laavha,231,9,0.900,0,0,0,1.000000,0.000003,0.496272,4.8804,-90.1196,1.0004,2.1168,0.000000,-13.6843,-113.6843,8.4193,0.5184,0.000000,21.2186,-71.7814,2.1223,0.0000,0.013699
31,laavha,231,10,1.000,0,0,0,1.000000,0.000006,0.615586,4.8983,-90.1017,1.0004,2.1168,1.000000,-13.6385,-113.6385,8.5320,0.5184,0.000000,20.8151,-72.1849,2.4821,0.0000,0.152778
31,laavha,231,11,1.100,0,0,0,1.000000,0.000009,0.791543,4.9162,-90.0838,1.0004,2.1168,0.000000,-13.5925,-113.5925,8.4782,0.5616,0.000000,20.4189,-72.5811,2.5683,0.0000,0.162162
31,laavha,231,12,1.200,0,0,0,1.000000,0.000008,0.801373,4.9342,-90.0658,1.0004,2.1168,0.000000,-13.5464,-113.5464,8.4820,0.5184,0.000000,20.0300,-72.9700,2.4722,0.0000,0.164384
31,laavha,231,13,1.300,0,0,0,1.000000,0.000007,0.784070,4.9521,-90.0479,1.0004,2.0736,0.020408,-13.5002,-113.5002,8.5113,0.5184,0.000000,19.6486,-73.3514,2.5026,0.0000,0.189189
31,laavha,231,14,1.400,0,0,0,1.000000,0.000006,0.774064,4.9701,-90.0299,1.0004,2.1168,0.000000,-13.4538,-113.4538,8.5407,0.5184,0.000000,19.2746,-73.7254,2.4838,0.0000,0.164384
31,laavha,231,15,1.500,0,0,0,1.000000,0.000006,0.754739,4.9882,-90.0118,1.0004,2.1168,0.000000,-13.4073,-113.4073,8.4867,0.5184,0.000000,18.9080,-74.0920,2.4731,0.0000,0.164384
31,laavha,231,16,1.600,0,0,0,1.000000,0.000005,0.730499,5.0062,-89.9938,1.0004,2.1168,1.000000,-13.3606,-113.3606,8.5354,0.5616,0.000000,18.5487,-74.4513,2.5803,0.0000,0.150685
31,laavha,231,17,1.700,0,0,0,1.000000,0.000005,0.746246,5.0243,-89.9757,1.0004,2.1168,0.000000,-13.3138,-113.3138,8.5200,0.5184,0.000000,18.1966,-74.8034,2.4797,0.0000,0.164384
31,laavha,231,18,1.800,0,0,0,1.000000,0.000005,0.755650,5.0424,-89.9576,1.0004,2.1168,0.000000,-13.2669,-113.2669,8.4660,0.5184,0.000000,17.8516,-75.1484,2.4691,0.0000,0.175676
31,laavha,231,19,1.900,0,0,0,1.000000,0.000004,0.762312,5.0606,-89.9394,1.0004,2.0736,0.020408,-13.2198,-113.2198,8.4953,0.5184,0.000000,17.5135,-75.4865,2.4994,0.0000,0.178082
31,laavha,231,20,2.000,0,0,0,1.000000,0.000004,0.775993,5.0787,-89.9213,1.0004,2.1168,0.000000,-13.1725,-113.1725,8.5247,0.5184,0.000000,17.1822,-75.8178,2.4806,0.0000,0.164384
31,laavha,231,21,2.100,0,0,0,1.000000,0.000004,0.783581,5.0969,-89.9031,1.0004,2.1168,0.000000,-13.1251,-113.1251,8.4388,0.5616,0.000000,16.8575,-76.1425,2.5601,0.0000,0.162162
31,laavha,231,22,2.200,0,0,0,1.000000,0.000004,0.807289,5.1151,-89.8849,1.0004,2.1168,1.000000,-13.0776,-113.0776,8.5580,0.5184,0.000000,16.5392,-76.4608,2.4872,0.0000,0.152778
31,laavha,231,23,2.300,0,0,0,1.000000,0.000004,0.821354,5.1334,-89.8666,1.0004,2.1168,0.000000,-13.0299,-113.0299,8.5040,0.5184,0.000000,16.2272,-76.7728,2.4765,0.0000,0.175676
31,laavha,231,24,2.400,0,0,0,1.000000,0.000003,0.833822,5.1516,-89.8484,1.0004,2.1168,0.000000,-12.9821,-112.9821,8.4500,0.5184,0.000000,15.9213,-77.0787,2.4659,0.0000,0.164384
31,laavha,231,25,2.500,0,0,0,1.000000,0.000003,0.843036,5.1699,-89.8301,1.0004,2.0736,0.020408,-12.9341,-112.9341,8.5627,0.5184,0.000000,15.6213,-77.3787,2.5129,0.0000,0.178082
31,laavha,231,26,2.600,0,0,0,1.000000,0.000003,0.843500,5.1883,-89.8117,1.0004,2.1168,0.000000,-12.8860,-112.8860,8.4960,0.5616,0.000000,15.3271,-77.6729,2.5721,0.0000,0.162162
31,laavha,231,27,2.700,0,0,0,1.000000,0.000003,0.859808,5.2066,-89.7934,1.0004,2.1168,0.000000,-12.8377,-112.8378,8.5127,0.5184,0.000000,15.0385,-77.9615,2.4783,0.0000,0.164384
31,laavha,231,28,2.800,0,0,0,1.000000,0.000003,0.869687,5.2250,-89.7750,1.0004,2.1168,1.000000,-12.7893,-112.7893,8.5420,0.5184,0.000000,14.7552,-78.2448,2.4840,0.0000,0.164384
31,laavha,231,29,2.900,0,0,0,1.000000,0.000002,0.877233,5.2434,-89.7566,1.0004,2.1168,0.000000,-12.7407,-112.7408,8.4880,0.5184,0.000000,14.4773,-78.5227,2.4734,0.0000,0.164384
31,laavha,231,30,3.000,0,0,0,1.000000,0.000002,0.883155,5.2619,-89.7381,1.0004,2.1168,0.000000,-12.6920,-112.6920,8.4340,0.5184,0.000000,14.2044,-78.7956,2.4628,0.0000,0.164384
31,laavha,231,31,3.100,0,0,0,1.000000,0.000002,0.877979,5.2803,-89.7197,1.0004,2.0736,0.020408,-12.6431,-112.6431,8.5532,0.5616,0.000000,13.9365,-79.0635,2.6100,0.0000,0.175676
31,laavha,231,32,3.200,0,0,0,1.000000,0.000002,0.887697,5.2988,-89.7012,1.0004,2.1168,0.000000,-12.5941,-112.5941,8.4673,0.5184,0.000000,13.6734,-79.3266,2.4693,0.0000,0.175676
31,laavha,231,33,3.300,0,0,0,1.000000,0.000002,0.890796,5.3173,-89.6827,1.0004,2.1168,0.000000,-12.5449,-112.5449,8.4967,0.5184,0.000000,13.4150,-79.5850,2.4751,0.0000,0.164384
31,laavha,231,34,3.400,0,0,0,1.000000,0.000002,0.895646,5.3359,-89.6641,1.0004,2.1168,1.000000,-12.4955,-112.4955,8.5260,0.5184,0.000000,13.1611,-79.8389,2.4809,0.0000,0.152778
31,laavha,231,35,3.500,0,0,0,1.000000,0.000002,0.890770,5.3545,-89.6455,1.0004,2.1168,0.000000,-12.4460,-112.4460,8.5298,0.5616,0.000000,12.9115,-80.0885,2.5792,0.0000,0.162162
31,laavha,231,36,3.600,0,0,0,1.000000,0.000002,0.900883,5.3731,-89.6269,1.0004,2.1168,0.000000,-12.3964,-112.3964,8.4760,0.5184,0.000000,12.6662,-80.3338,2.4710,0.0000,0.164384
31,laavha,231,37,3.700,0,0,0,1.000000,0.000002,0.900667,5.3917,-89.6083,1.0004,2.0736,0.020408,-12.3465,-112.3465,8.5887,0.5184,0.000000,12.4251,-80.5749,2.5181,0.0000,0.189189
31,laavha,231,38,3.800,0,0,0,1.000000,0.000001,0.900151,5.4104,-89.5896,1.0004,2.1168,0.000000,-12.2965,-112.2965,8.4513,0.5184,0.000000,12.1879,-80.8121,2.4662,0.0000,0.164384
31,laavha,231,39,3.900,0,0,0,1.000000,0.000001,0.903494,5.4291,-89.5709,1.0004,2.1168,1.000000,-12.2464,-112.2464,8.4807,0.5184,0.000000,11.9547,-81.0453,2.4720,0.0000,0.152778
31,laavha,231,40,4.000,0,0,0,1.000000,0.000001,0.897321,5.4478,-89.5522,1.0004,2.1168,0.000000,-12.1961,-112.1961,8.5102,0.5616,0.000000,11.7252,-81.2748,2.5751,0.0000,0.162162
31,laavha,231,41,4.100,0,0,0,1.000000,0.000001,0.906259,5.4665,-89.5335,1.0004,2.1168,0.000000,-12.1456,-112.1456,8.5140,0.5184,0.000000,11.4994,-81.5006,2.4785,0.0000,0.164384
31,laavha,231,42,4.200,0,0,0,1.000000,0.000001,0.905229,5.4853,-89.5147,1.0004,2.0736,0.020408,-12.0949,-112.0949,8.4600,0.5184,0.000000,11.2771,-81.7229,2.4923,0.0000,0.189189
31,laavha,231,43,4.300,0,0,0,1.000000,0.000001,0.908176,5.5041,-89.4959,1.0004,2.1168,0.000000,-12.0441,-112.0441,8.5727,0.5184,0.000000,11.0584,-81.9417,2.4901,0.0000,0.164384
31,laavha,231,44,4.400,0,0,0,1.000000,0.000001,0.905002,5.5230,-89.4770,1.0004,2.1168,0.000000,-11.9931,-111.9931,8.4353,0.5184,0.000000,10.8429,-82.1571,2.4630,0.0000,0.164384
31,laavha,231,45,4.500,0,0,0,1.000000,0.000001,0.899934,5.5418,-89.4582,1.0004,2.1168,1.000000,-11.9420,-111.9420,8.5674,0.5616,0.000000,10.6308,-82.3692,2.5871,0.0000,0.150685
31,laavha,231,46,4.600,0,0,0,1.000000,0.000001,0.909511,5.5607,-89.4393,1.0004,2.1168,0.000000,-11.8907,-111.8907,8.4687,0.5184,0.000000,10.4218,-82.5782,2.4696,0.0000,0.164384
31,laavha,231,47,4.700,0,0,0,1.000000,0.000001,0.910442,5.5797,-89.4203,1.0004,2.1168,0.000000,-11.8392,-111.8392,8.4980,0.5184,0.000000,10.2160,-82.7840,2.4754,0.0000,0.175676
31,laavha,231,48,4.800,0,0,0,1.000000,0.000001,0.909522,5.5986,-89.4014,1.0004,2.0736,0.020408,-11.7875,-111.7875,8.5273,0.5184,0.000000,10.0131,-82.9869,2.5058,0.0000,0.178082
31,laavha,231,49,4.900,0,0,0,1.000000,0.000001,0.908503,5.6176,-89.3824,1.0004,2.1168,0.000000,-11.7357,-111.7357,8.5567,0.5184,0.000000,9.8132,-83.1868,2.4869,0.0000,0.164384
31,laavha,231,50,5.000,0,0,0,1.000000,0.000000,0.901327,5.6366,-89.3634,1.0004,2.1168,0.000000,-11.6837,-111.6837,8.3938,0.5616,0.000000,9.6161,-83.3839,2.5507,0.0000,0.162162
