run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
187,saw,387,0,0.000,0,2,1,0.592562,0.200000,0.600000,4.2647,-90.7353,1.0000,0.0000,0.000000,-15.2245,-115.2245,10.0000,0.0000,0.000000,26.4086,-66.5914,10.0000,0.0000,0.000000
187,saw,387,1,0.100,2,2,0,0.590209,0.200000,0.600000,4.2817,-90.7183,1.0000,0.0000,0.000000,-15.1831,-115.1831,10.0000,0.0000,0.000000,26.9444,-66.0556,10.0000,0.0000,0.000000
187,saw,387,2,0.200,2,2,0,0.567911,0.200000,0.800000,4.2988,-90.7012,1.0000,0.0000,0.000000,-15.1415,-115.1415,10.0000,0.0000,0.000000,27.4799,-65.5201,0.0001,0.0000,0.000000
187,saw,387,3,0.300,2,2,0,0.415679,0.050000,0.950000,4.3158,-90.6842,1.0000,0.0000,0.000000,-15.0999,-115.0999,10.0000,0.0000,0.000000,28.0110,-64.9890,0.0001,0.4915,0.000000
187,saw,387,4,0.400,2,2,0,0.426324,0.050000,0.950000,4.3329,-90.6671,1.0000,0.0000,0.000000,-15.0581,-115.0581,10.0000,0.0000,0.000000,28.5325,-64.4675,0.6636,0.4915,0.000000
187,saw,387,5,0.500,2,0,1,0.727797,0.050000,0.721111,4.3500,-90.6500,1.0004,2.0736,0.000000,-15.0162,-115.0162,10.0000,0.0000,0.000000,29.0380,-63.9620,0.8312,0.4915,0.000000
187,saw,387,6,0.600,0,0,0,0.725929,0.050000,0.719660,4.3671,-90.6329,1.0004,2.1168,0.000000,-14.9742,-114.9742,10.0000,0.0000,0.000000,29.5200,-63.4800,0.8332,0.4915,0.000000
187,saw,387,7,0.700,0,0,0,0.777825,0.000000,0.672535,4.3843,-90.6157,1.0004,2.0736,0.020408,-14.9321,-114.9321,8.4844,0.4752,0.083333,29.9695,-63.0305,2.0148,0.5325,0.027397
187,saw,387,8,0.800,0,0,0,0.726256,0.054962,0.621559,4.4015,-90.5985,1.0004,2.1168,0.000000,-14.8898,-114.8898,8.5567,0.5184,0.000000,30.3769,-62.6231,2.0750,0.4915,0.000000
187,saw,387,9,0.900,0,0,0,0.724902,0.054962,0.620927,4.4187,-90.5813,1.0004,2.1168,0.000000,-14.8475,-114.8475,8.4193,0.5184,0.000000,30.7317,-62.2683,2.0789,0.4915,0.000000
187,saw,387,10,1.000,0,0,0,0.673791,0.104962,0.570870,4.4359,-90.5641,1.0004,2.1168,1.000000,-14.8050,-114.8050,8.5320,0.5184,0.000000,31.0235,-61.9765,2.0974,0.4915,1.000000
187,saw,387,11,1.100,0,0,0,0.722949,0.062936,0.618588,4.4532,-90.5468,1.0004,2.1168,0.000000,-14.7624,-114.7624,8.4782,0.5616,0.000000,31.2427,-61.7573,2.1749,0.4915,0.000000
187,saw,387,12,1.200,0,0,0,0.722398,0.050000,0.623538,4.4705,-90.5295,1.0004,2.1168,0.000000,-14.7197,-114.7197,8.4820,0.5184,0.000000,31.3814,-61.6186,2.0892,0.5325,0.000000
187,saw,387,13,1.300,0,0,0,0.672152,0.105097,0.604977,4.4878,-90.5122,1.0004,2.0736,0.020408,-14.6769,-114.6769,8.5113,0.5184,0.000000,31.4342,-61.5658,2.0822,0.4915,0.013514
187,saw,387,14,1.400,0,0,0,0.722218,0.054962,0.620866,4.5051,-90.4949,1.0004,2.1168,0.000000,-14.6340,-114.6340,8.5407,0.5184,0.000000,31.3990,-61.6010,2.0988,0.4915,0.000000
187,saw,387,15,1.500,0,0,0,0.722591,0.054962,0.620893,4.5224,-90.4776,1.0004,2.1168,0.000000,-14.5909,-114.5909,8.4867,0.5184,0.000000,31.2773,-61.7227,2.0899,0.4915,0.000000
187,saw,387,16,1.600,0,0,0,0.673260,0.112936,0.568559,4.5398,-90.4602,1.0004,2.1168,1.000000,-14.5477,-114.5477,8.5354,0.5616,0.000000,31.0737,-61.9263,2.1849,0.4915,1.000000
187,saw,387,17,1.700,0,0,0,0.724207,0.050000,0.623519,4.5572,-90.4428,1.0004,2.1168,0.000000,-14.5044,-114.5044,8.5200,0.5184,0.000000,30.7957,-62.2043,2.0954,0.5325,0.000000
187,saw,387,18,1.800,0,0,0,0.725405,0.054962,0.621607,4.5746,-90.4254,1.0004,2.1168,0.000000,-14.4610,-114.4610,8.4660,0.5184,0.000000,30.4527,-62.5473,2.0603,0.4915,0.000000
187,saw,387,19,1.900,0,0,0,0.676829,0.105097,0.603361,4.5921,-90.4079,1.0004,2.0736,0.020408,-14.4174,-114.4174,8.4953,0.5184,0.000000,30.0550,-62.9450,2.1065,0.4915,0.013699
187,saw,387,20,2.000,0,0,0,0.728449,0.054962,0.620874,4.6096,-90.3904,1.0004,2.1168,0.000000,-14.3738,-114.3738,8.5247,0.5184,0.000000,29.6132,-63.3868,2.0962,0.4915,0.000000
187,saw,387,21,2.100,0,0,0,0.730237,0.062936,0.618607,4.6271,-90.3729,1.0004,2.1168,0.000000,-14.3300,-114.3300,8.4388,0.5616,0.000000,29.1370,-63.8630,2.1680,0.4915,0.000000
187,saw,387,22,2.200,0,0,0,0.682167,0.100000,0.573500,4.6446,-90.3554,1.0004,2.1168,1.000000,-14.2860,-114.2860,8.5580,0.5184,0.000000,28.6356,-64.3644,2.1017,0.5325,1.000000
187,saw,387,23,2.300,0,0,0,0.734216,0.054962,0.621569,4.6621,-90.3379,1.0004,2.1168,0.000000,-14.2420,-114.2420,8.5040,0.5184,0.000000,28.1167,-64.8832,2.0671,0.4915,0.000000
187,saw,387,24,2.400,0,0,0,0.736362,0.054962,0.620858,4.6797,-90.3203,1.0004,2.1168,0.000000,-14.1978,-114.1978,8.4500,0.5184,0.000000,27.5871,-65.4129,2.0859,0.4915,0.000000
187,saw,387,25,2.500,0,0,0,0.688587,0.105097,0.603274,4.6973,-90.3027,1.0004,2.0736,0.020408,-14.1535,-114.1535,8.5627,0.5184,0.000000,27.0521,-65.9479,2.1198,0.4915,0.013699
187,saw,387,26,2.600,0,0,0,0.740876,0.062936,0.618411,4.7150,-90.2850,1.0004,2.1168,0.000000,-14.1091,-114.1091,8.4960,0.5616,0.000000,26.5161,-66.4839,2.1843,0.4915,0.000000
187,saw,387,27,2.700,0,0,0,0.743217,0.050000,0.623330,4.7326,-90.2674,1.0004,2.1168,0.000000,-14.0645,-114.0645,8.5127,0.5184,0.000000,25.9824,-67.0176,2.1015,0.5325,0.000000
187,saw,387,28,2.800,0,0,0,0.695598,0.104962,0.571361,4.7503,-90.2497,1.0004,2.1168,1.000000,-14.0198,-114.0198,8.5420,0.5184,0.000000,25.4539,-67.5461,2.0803,0.4915,1.000000
187,saw,387,29,2.900,0,0,0,0.748012,0.054962,0.620699,4.7680,-90.2320,1.0004,2.1168,0.000000,-13.9750,-113.9750,8.4880,0.5184,0.000000,24.9324,-68.0676,2.0974,0.4915,0.000000
187,saw,387,30,3.000,0,0,0,0.750451,0.054962,0.620725,4.7857,-90.2143,1.0004,2.1168,0.000000,-13.9301,-113.9301,8.4340,0.5184,0.000000,24.4195,-68.5805,2.0885,0.4915,0.000000
187,saw,387,31,3.100,0,0,0,0.702910,0.113289,0.601712,4.8035,-90.1965,1.0004,2.0736,0.020408,-13.8850,-113.8850,8.5532,0.5616,0.000000,23.9161,-69.0839,2.2116,0.4915,0.013514
187,saw,387,32,3.200,0,0,0,0.805383,0.100000,0.573351,4.8213,-90.1787,1.0004,2.1168,0.000000,-13.8398,-113.8398,8.4673,0.5184,0.000000,23.4229,-69.5771,2.0940,0.5325,0.013514
187,saw,387,33,3.300,0,0,0,0.807868,0.104962,0.571384,4.8391,-90.1609,1.0004,2.1168,0.000000,-13.7944,-113.7944,8.4967,0.5184,0.000000,22.9405,-70.0595,2.0730,0.4915,1.000000
187,saw,387,34,3.400,0,0,0,0.710361,0.104962,0.570564,4.8569,-90.1431,1.0004,2.1168,1.000000,-13.7490,-113.7490,8.5260,0.5184,0.000000,22.4690,-70.5310,2.1080,0.4915,1.000000
187,saw,387,35,3.500,0,0,0,0.762860,0.062936,0.618097,4.8748,-90.1252,1.0004,2.1168,0.000000,-13.7034,-113.7034,8.5298,0.5616,0.000000,22.0085,-70.9915,2.2015,0.4915,0.000000
187,saw,387,36,3.600,0,0,0,0.765363,0.069119,0.620423,4.8927,-90.1073,1.0004,2.1168,0.000000,-13.6576,-113.6576,8.4760,0.5184,0.000000,21.5591,-71.4409,2.1060,0.4096,0.000000
187,saw,387,37,3.700,0,0,0,0.780114,0.175000,0.568539,4.9106,-90.0894,1.0004,2.0736,0.020408,-13.6117,-113.6117,8.5887,0.5184,0.000000,21.1205,-71.8795,2.1941,0.0000,0.054054
187,saw,387,38,3.800,0,0,0,0.820378,0.173469,0.560656,4.9285,-90.0715,1.0004,2.1168,0.000000,-13.5657,-113.5657,8.4513,0.5184,0.000000,20.6925,-72.3075,2.4662,0.0000,0.164384
187,saw,387,39,3.900,0,0,0,0.722888,0.173469,0.645378,4.9465,-90.0535,1.0004,2.1168,1.000000,-13.5195,-113.5195,8.4807,0.5184,0.000000,20.2751,-72.7250,2.4720,0.0000,0.152778
187,saw,387,40,4.000,0,0,0,0.825400,0.179592,0.558065,4.9645,-90.0355,1.0004,2.1168,0.000000,-13.4732,-113.4732,8.5102,0.5616,0.000000,19.8677,-73.1323,2.5751,0.0000,0.162162
187,saw,387,41,4.100,0,0,0,0.827912,0.173469,0.560656,4.9825,-90.0175,1.0004,2.1168,0.000000,-13.4268,-113.4268,8.5140,0.5184,0.000000,19.4703,-73.5297,2.4785,0.0000,0.164384
187,saw,387,42,4.200,0,0,0,0.819637,0.175000,0.560000,5.0005,-89.9995,1.0004,2.0736,0.020408,-13.3802,-113.3802,8.4600,0.5184,0.000000,19.0825,-73.9175,2.4923,0.0000,0.189189
187,saw,387,43,4.300,0,0,0,0.832938,0.173469,0.560656,5.0186,-89.9814,1.0004,2.1168,0.000000,-13.3335,-113.3335,8.5727,0.5184,0.000000,18.7039,-74.2961,2.4901,0.0000,0.164384
187,saw,387,44,4.400,0,0,0,0.835452,0.173469,0.560656,5.0367,-89.9633,1.0004,2.1168,0.000000,-13.2867,-113.2867,8.4353,0.5184,0.000000,18.3344,-74.6656,2.4630,0.0000,0.164384
187,saw,387,45,4.500,0,0,0,0.737968,0.179592,0.642996,5.0548,-89.9452,1.0004,2.1168,1.000000,-13.2397,-113.2396,8.5674,0.5616,0.000000,17.9734,-75.0266,2.5871,0.0000,0.150685
187,saw,387,46,4.600,0,0,0,0.840485,0.173469,0.560656,5.0730,-89.9270,1.0004,2.1168,0.000000,-13.1925,-113.1925,8.4687,0.5184,0.000000,17.6208,-75.3792,2.4696,0.0000,0.164384
187,saw,387,47,4.700,0,0,0,0.843004,0.173469,0.560656,5.0912,-89.9088,1.0004,2.1168,0.000000,-13.1452,-113.1452,8.4980,0.5184,0.000000,17.2763,-75.7237,2.4754,0.0000,0.175676
187,saw,387,48,4.800,0,0,0,0.834066,0.175000,0.560000,5.1094,-89.8906,1.0004,2.0736,0.020408,-13.0978,-113.0978,8.5273,0.5184,0.000000,16.9395,-76.0605,2.5058,0.0000,0.178082
187,saw,387,49,4.900,0,0,0,0.848050,0.173469,0.560656,5.1276,-89.8724,1.0004,2.1168,0.000000,-13.0502,-113.0502,8.5567,0.5184,0.000000,16.6103,-76.3897,2.4869,0.0000,0.164384
187,saw,387,50,5.000,0,0,0,0.850578,0.179592,0.558065,5.1459,-89.8541,1.0004,2.1168,0.000000,-13.0025,-113.0025,8.3938,0.5616,0.000000,16.2882,-76.7118,2.5507,0.0000,0.162162
187,saw,387,51,5.100,0,0,0,0.752518,0.173469,0.645378,5.1593,-89.8407,1.0004,2.1168,1.000000,-12.9680,-112.9680,8.5900,0.5184,0.000000,16.0463,-76.9537,2.4935,0.0000,0.152778
187,saw,387,52,5.200,0,0,0,0.854464,0.173469,0.560656,5.1728,-89.8272,1.0004,2.1168,0.000000,-12.9335,-112.9335,8.4527,0.5184,0.000000,15.8081,-77.1919,2.4664,0.0000,0.175676
187,saw,387,53,5.300,0,0,0,0.856414,0.173469,0.560656,5.1863,-89.8137,1.0004,2.1168,0.000000,-12.8989,-112.8989,8.4820,0.5184,0.000000,15.5735,-77.4265,2.4722,0.0000,0.164384
187,saw,387,54,5.400,0,0,0,0.846910,0.175000,0.560000,5.1998,-89.8002,1.0004,2.0736,0.020408,-12.8643,-112.8643,8.5113,0.5184,0.000000,15.3423,-77.6577,2.5026,0.0000,0.178082
187,saw,387,55,5.500,0,0,0,0.860331,0.179592,0.558065,5.2133,-89.7867,1.0004,2.1168,0.000000,-12.8295,-112.8295,8.5280,0.5616,0.000000,15.1146,-77.8854,2.5788,0.0000,0.162162
187,saw,387,56,5.600,0,0,0,0.862297,0.173469,0.560656,5.2268,-89.7732,1.0004,2.1168,0.000000,-12.7948,-112.7948,8.4613,0.5184,0.000000,14.8902,-78.1098,2.4682,0.0000,0.164384
187,saw,387,57,5.700,0,0,0,0.764269,0.173469,0.644217,5.2403,-89.7597,1.0004,2.1168,1.000000,-12.7600,-112.7599,8.5740,0.5184,0.000000,14.6691,-78.3309,2.4903,0.0000,0.164384
187,saw,387,58,5.800,0,0,0,0.866247,0.173469,0.560656,5.2539,-89.7461,1.0004,2.1168,0.000000,-12.7251,-112.7251,8.5200,0.5184,0.000000,14.4511,-78.5489,2.4797,0.0000,0.164384
187,saw,387,59,5.900,0,0,0,0.868231,0.173469,0.560656,5.2674,-89.7326,1.0004,2.1168,0.000000,-12.6901,-112.6901,8.4660,0.5184,0.000000,14.2363,-78.7637,2.4691,0.0000,0.164384
187,saw,387,60,6.000,0,0,0,0.858603,0.181250,0.557377,5.2810,-89.7190,1.0004,2.0736,0.020408,-12.6551,-112.6551,8.5083,0.5616,0.000000,14.0245,-78.9755,2.6005,0.0000,0.175676
187,saw,387,61,6.100,0,0,0,0.872216,0.173469,0.560656,5.2946,-89.7054,1.0004,2.1168,0.000000,-12.6200,-112.6200,8.4993,0.5184,0.000000,13.8157,-79.1843,2.4756,0.0000,0.175676
187,saw,387,62,6.200,0,0,0,0.874218,0.173469,0.560656,5.3082,-89.6918,1.0004,2.1168,0.000000,-12.5849,-112.5849,8.4453,0.5184,0.000000,13.6098,-79.3902,2.4650,0.0000,0.164384
187,saw,387,63,6.300,0,0,0,0.776228,0.173469,0.645378,5.3218,-89.6782,1.0004,2.1168,1.000000,-12.5497,-112.5497,8.5580,0.5184,0.000000,13.4068,-79.5932,2.4872,0.0000,0.152778
187,saw,387,64,6.400,0,0,0,0.878244,0.179592,0.558065,5.3354,-89.6646,1.0004,2.1168,0.000000,-12.5144,-112.5144,8.4849,0.5616,0.000000,13.2065,-79.7935,2.5698,0.0000,0.162162
187,saw,387,65,6.500,0,0,0,0.880267,0.173469,0.560656,5.3490,-89.6510,1.0004,2.1168,0.000000,-12.4791,-112.4791,8.5080,0.5184,0.000000,13.0089,-79.9911,2.4773,0.0000,0.164384
187,saw,387,66,6.600,0,0,0,0.871510,0.175000,0.560000,5.3627,-89.6373,1.0004,2.0736,0.020408,-12.4437,-112.4437,8.5373,0.5184,0.000000,12.8140,-80.1860,2.5078,0.0000,0.189189
187,saw,387,67,6.700,0,0,0,0.884336,0.173469,0.560656,5.3763,-89.6237,1.0004,2.1168,0.000000,-12.4083,-112.4083,8.4833,0.5184,0.000000,12.6217,-80.3783,2.4725,0.0000,0.164384
187,saw,387,68,6.800,0,0,0,0.786382,0.173469,0.645378,5.3900,-89.6100,1.0004,2.1168,1.000000,-12.3728,-112.3728,8.5127,0.5184,0.000000,12.4319,-80.5681,2.4783,0.0000,0.152778
187,saw,387,69,6.900,0,0,0,0.888437,0.179592,0.558065,5.4037,-89.5963,1.0004,2.1168,0.000000,-12.3372,-112.3372,8.5422,0.5616,0.000000,12.2446,-80.7554,2.5818,0.0000,0.162162
187,saw,387,70,7.000,0,0,0,0.890500,0.173469,0.560656,5.4174,-89.5826,1.0004,2.1168,0.000000,-12.3016,-112.3016,8.4627,0.5184,0.000000,12.0597,-80.9403,2.4684,0.0000,0.164384
187,saw,387,71,7.100,0,0,0,0.881784,0.175000,0.560000,5.4311,-89.5689,1.0004,2.0736,0.020408,-12.2659,-112.2659,8.4920,0.5184,0.000000,11.8771,-81.1229,2.4987,0.0000,0.189189
187,saw,387,72,7.200,0,0,0,0.894652,0.173469,0.560656,5.4448,-89.5552,1.0004,2.1168,0.000000,-12.2301,-112.2301,8.5213,0.5184,0.000000,11.6969,-81.3031,2.4800,0.0000,0.164384
187,saw,387,73,7.300,0,0,0,0.896742,0.173469,0.560656,5.4586,-89.5414,1.0004,2.1168,0.000000,-12.1943,-112.1943,8.4673,0.5184,0.000000,11.5189,-81.4811,2.4693,0.0000,0.164384
