run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
303,copras,503,0,0.000,0,0,0,0.535584,0.000797,0.463619,4.4165,-90.5835,1.0000,0.0000,0.000000,-14.8465,-114.8465,10.0000,0.0000,0.000000,31.2051,-61.7949,10.0000,0.0000,0.000000
303,copras,503,1,0.100,0,0,0,0.534575,0.000798,0.464628,4.4338,-90.5662,1.0000,0.0000,0.000000,-14.8040,-114.8040,10.0000,0.0000,0.000000,31.5440,-61.4560,10.0000,0.0000,0.000000
303,copras,503,2,0.200,0,2,1,0.204416,0.000796,0.794789,4.4510,-90.5490,1.0000,0.0000,0.000000,-14.7614,-114.7614,10.0000,0.0000,0.000000,31.8073,-61.1927,0.0001,0.0000,0.000000
303,copras,503,3,0.300,2,2,0,0.153153,0.000847,0.846001,4.4683,-90.5317,1.0000,0.0000,0.000000,-14.7187,-114.7187,10.0000,0.0000,0.000000,31.9850,-61.0150,0.0001,0.4915,0.000000
303,copras,503,4,0.400,2,2,0,0.388296,0.000838,0.610867,4.4856,-90.5144,1.0000,0.0000,0.000000,-14.6758,-114.6758,10.0000,0.0000,0.000000,32.0695,-60.9305,1.1794,0.4915,0.000000
303,copras,503,5,0.500,2,2,0,0.364767,0.000789,0.634444,4.5029,-90.4971,1.0004,2.0736,0.000000,-14.6328,-114.6328,10.0000,0.0000,0.000000,32.0573,-60.9427,0.8288,0.4915,0.000000
303,copras,503,6,0.600,2,2,0,0.366227,0.000789,0.632984,4.5203,-90.4797,1.0004,2.1168,0.000000,-14.5897,-114.5897,10.0000,0.0000,0.000000,31.9489,-61.0511,0.8354,0.4915,0.000000
303,copras,503,7,0.700,2,0,1,0.709902,0.000869,0.289229,4.5377,-90.4623,1.0004,2.0736,0.020408,-14.5465,-114.5465,8.4844,0.4752,0.083333,31.7489,-61.2511,2.0148,0.5325,0.027397
303,copras,503,8,0.800,0,0,0,0.645055,0.004664,0.350281,4.5551,-90.4449,1.0004,2.1168,0.000000,-14.5031,-114.5031,8.5567,0.5184,0.000000,31.4655,-61.5345,2.0789,0.4915,0.000000
303,copras,503,9,0.900,0,0,0,0.645817,0.004664,0.349519,4.5725,-90.4275,1.0004,2.1168,0.000000,-14.4597,-114.4597,8.4193,0.5184,0.000000,31.1094,-61.8906,2.0789,0.4915,0.000000
303,copras,503,10,1.000,0,0,0,0.487537,0.100320,0.412143,4.5900,-90.4100,1.0004,2.1168,1.000000,-14.4161,-114.4161,8.5320,0.5184,0.000000,30.6925,-62.3075,2.1006,0.4915,1.000000
303,copras,503,11,1.100,0,0,0,0.641549,0.010929,0.347523,4.6074,-90.3926,1.0004,2.1168,0.000000,-14.3724,-114.3724,8.4782,0.5616,0.000000,30.2269,-62.7731,2.1749,0.4915,0.000000
303,copras,503,12,1.200,0,0,0,0.650666,0.000841,0.348493,4.6249,-90.3751,1.0004,2.1168,0.000000,-14.3285,-114.3285,8.4820,0.5184,0.000000,29.7241,-63.2759,2.0930,0.5325,0.000000
303,copras,503,13,1.300,0,0,0,0.462435,0.100738,0.436827,4.6425,-90.3575,1.0004,2.0736,0.020408,-14.2845,-114.2845,8.5113,0.5184,0.000000,29.1945,-63.8055,2.0822,0.4915,0.013514
303,copras,503,14,1.400,0,0,0,0.651192,0.004658,0.344150,4.6600,-90.3400,1.0004,2.1168,0.000000,-14.2405,-114.2405,8.5407,0.5184,0.000000,28.6468,-64.3532,2.1029,0.4915,0.000000
