run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
15,laavha,215,0,0.000,0,0,0,0.999818,0.234153,0.000182,4.5063,-90.4937,1.0000,0.0000,0.000000,-14.6270,-114.6270,10.0000,0.0000,0.000000,31.5223,-61.4777,10.0000,0.0000,0.000000
15,laavha,215,1,0.100,0,0,0,0.999823,0.233982,0.000177,4.5237,-90.4763,1.0000,0.0000,0.000000,-14.5839,-114.5839,10.0000,0.0000,0.000000,31.3999,-61.6001,10.0000,0.0000,0.000000
15,laavha,215,2,0.200,0,0,0,0.999950,0.000021,0.518072,4.5411,-90.4589,1.0000,0.0000,0.000000,-14.5406,-114.5406,10.0000,0.0000,0.000000,31.1941,-61.8059,0.0001,0.0000,0.000000
15,laavha,215,3,0.300,0,0,0,0.999904,0.000016,0.517726,4.5585,-90.4415,1.0000,0.0000,0.000000,-14.4973,-114.4973,10.0000,0.0000,0.000000,30.9126,-62.0874,0.0001,0.4915,0.000000
15,laavha,215,4,0.400,0,0,0,0.999901,0.000017,0.484852,4.5759,-90.4241,1.0000,0.0000,0.000000,-14.4538,-114.4538,10.0000,0.0000,0.000000,30.5650,-62.4350,0.8198,0.4915,0.000000
15,laavha,215,5,0.500,0,0,0,1.000000,0.000000,0.485353,4.5934,-90.4066,1.0004,2.0736,0.000000,-14.4102,-114.4102,10.0000,0.0000,0.000000,30.1621,-62.8379,0.8316,0.4915,0.000000
15,laavha,215,6,0.600,0,0,0,1.000000,0.000000,0.486645,4.6108,-90.3892,1.0004,2.1168,0.000000,-14.3665,-114.3665,10.0000,0.0000,0.000000,29.7144,-63.2856,0.8316,0.4915,0.000000
15,laavha,215,7,0.700,0,0,0,1.000000,0.000000,0.377621,4.6283,-90.3717,1.0004,2.0736,0.020408,-14.3227,-114.3227,8.4844,0.4752,0.083333,29.2322,-63.7678,2.0148,0.5325,0.027397
15,laavha,215,8,0.800,0,0,0,1.000000,0.000000,0.377123,4.6459,-90.3541,1.0004,2.1168,0.000000,-14.2787,-114.2787,8.5567,0.5184,0.000000,28.7248,-64.2752,2.0773,0.4915,0.000000
15,laavha,215,9,0.900,0,0,0,1.000000,0.000000,0.381206,4.6634,-90.3366,1.0004,2.1168,0.000000,-14.2346,-114.2346,8.4193,0.5184,0.000000,28.2001,-64.7999,2.0790,0.4915,0.000000
