run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
280,gra,480,0,0.000,0,2,1,0.357541,0.240922,0.401537,4.7481,-90.2519,1.0000,0.0000,0.000000,-14.0266,-114.0266,10.0000,0.0000,0.000000,27.9162,-65.0838,10.0000,0.0000,0.000000
280,gra,480,1,0.100,2,2,0,0.358099,0.240713,0.401188,4.7658,-90.2342,1.0000,0.0000,0.000000,-13.9818,-113.9818,10.0000,0.0000,0.000000,27.1728,-65.8272,10.0000,0.0000,0.000000
280,gra,480,2,0.200,2,2,0,0.319411,0.226863,0.453726,4.7836,-90.2164,1.0000,0.0000,0.000000,-13.9369,-113.9369,10.0000,0.0000,0.000000,26.4643,-66.5357,0.0001,0.0000,0.000000
280,gra,480,3,0.300,2,2,0,0.295496,0.203935,0.500568,4.8013,-90.1987,1.0000,0.0000,0.000000,-13.8918,-113.8918,10.0000,0.0000,0.000000,25.7882,-67.2118,0.0001,0.4915,0.000000
280,gra,480,4,0.400,2,2,0,0.300914,0.202367,0.496719,4.8191,-90.1809,1.0000,0.0000,0.000000,-13.8467,-113.8467,10.0000,0.0000,0.000000,25.1420,-67.8580,0.4441,0.4915,0.000000
280,gra,480,5,0.500,2,2,0,0.377201,0.199294,0.423506,4.8369,-90.1631,1.0004,2.0736,0.000000,-13.8013,-113.8013,10.0000,0.0000,0.000000,24.5235,-68.4765,0.8376,0.4915,0.000000
280,gra,480,6,0.600,2,2,0,0.377791,0.199157,0.423052,4.8547,-90.1453,1.0004,2.1168,0.000000,-13.7559,-113.7559,10.0000,0.0000,0.000000,23.9307,-69.0693,0.8402,0.4915,0.000000
280,gra,480,7,0.700,2,0,1,0.417292,0.173057,0.409650,4.8726,-90.1274,1.0004,2.0736,0.020408,-13.7103,-113.7103,8.4844,0.4752,0.083333,23.3617,-69.6383,2.0223,0.5325,0.027397
280,gra,480,8,0.800,0,2,1,0.392935,0.204711,0.402353,4.8905,-90.1095,1.0004,2.1168,0.000000,-13.6646,-113.6646,8.5567,0.5184,0.000000,22.8149,-70.1851,2.0827,0.4915,0.000000
280,gra,480,9,0.900,2,2,0,0.393640,0.204651,0.401709,4.9084,-90.0916,1.0004,2.1168,0.000000,-13.6187,-113.6187,8.4193,0.5184,0.000000,22.2888,-70.7112,2.0923,0.4915,0.000000
280,gra,480,10,1.000,2,2,0,0.368787,0.255428,0.375785,4.9263,-90.0737,1.0004,2.1168,1.000000,-13.5727,-113.5727,8.5320,0.5184,0.000000,21.7819,-71.2181,2.1152,0.4915,1.000000
280,gra,480,11,1.100,2,2,0,0.392925,0.209360,0.397715,4.9443,-90.0557,1.0004,2.1168,0.000000,-13.5266,-113.5266,8.4782,0.5616,0.000000,21.2930,-71.7070,2.1924,0.1229,0.000000
280,gra,480,12,1.200,2,0,1,0.411627,0.243412,0.344961,4.9623,-90.0377,1.0004,2.1168,0.000000,-13.4804,-113.4804,8.4820,0.5184,0.000000,20.8209,-72.1791,2.3681,0.0000,0.123288
280,gra,480,13,1.300,0,0,0,0.401982,0.248271,0.349747,4.9803,-90.0197,1.0004,2.0736,0.020408,-13.4339,-113.4339,8.5113,0.5184,0.000000,20.3645,-72.6355,2.5026,0.0000,0.189189
280,gra,480,14,1.400,0,0,0,0.413143,0.243400,0.343458,4.9983,-90.0017,1.0004,2.1168,0.000000,-13.3874,-113.3874,8.5407,0.5184,0.000000,19.9229,-73.0771,2.4838,0.0000,0.164384
280,gra,480,15,1.500,0,0,0,0.413599,0.243210,0.343191,5.0164,-89.9836,1.0004,2.1168,0.000000,-13.3407,-113.3407,8.4867,0.5184,0.000000,19.4953,-73.5047,2.4731,0.0000,0.164384
280,gra,480,16,1.600,0,2,1,0.355073,0.249712,0.395215,5.0345,-89.9655,1.0004,2.1168,1.000000,-13.2939,-113.2939,8.5354,0.5616,0.000000,19.0807,-73.9193,2.5803,0.0000,0.150685
280,gra,480,17,1.700,2,0,1,0.414521,0.242828,0.342651,5.0526,-89.9474,1.0004,2.1168,0.000000,-13.2469,-113.2469,8.5200,0.5184,0.000000,18.6784,-74.3216,2.4797,0.0000,0.164384
280,gra,480,18,1.800,0,0,0,0.414988,0.242634,0.342378,5.0707,-89.9293,1.0004,2.1168,0.000000,-13.1998,-113.1998,8.4660,0.5184,0.000000,18.2878,-74.7122,2.4691,0.0000,0.175676
