run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
179,saw,379,0,0.000,0,2,1,0.560208,0.200000,0.600000,4.4500,-90.5500,1.0000,0.0000,0.000000,-14.7690,-114.7690,10.0000,0.0000,0.000000,35.1065,-57.8935,10.0000,0.0000,0.000000
179,saw,379,1,0.100,2,2,0,0.559267,0.200000,0.600000,4.4672,-90.5328,1.0000,0.0000,0.000000,-14.7263,-114.7263,10.0000,0.0000,0.000000,35.3951,-57.6049,10.0000,0.0000,0.000000
179,saw,379,2,0.200,2,2,0,0.538799,0.200000,0.800000,4.4845,-90.5155,1.0000,0.0000,0.000000,-14.6835,-114.6835,10.0000,0.0000,0.000000,35.5294,-57.4706,0.0001,0.0000,0.000000
179,saw,379,3,0.300,2,2,0,0.388823,0.050000,0.950000,4.5019,-90.4981,1.0000,0.0000,0.000000,-14.6406,-114.6406,10.0000,0.0000,0.000000,35.4997,-57.5003,0.0001,0.4915,0.000000
179,saw,379,4,0.400,2,2,0,0.393481,0.050000,0.950000,4.5192,-90.4808,1.0000,0.0000,0.000000,-14.5975,-114.5975,10.0000,0.0000,0.000000,35.3080,-57.6920,0.2252,0.4915,0.000000
179,saw,379,5,0.500,2,2,0,0.706701,0.050000,0.721111,4.5366,-90.4634,1.0004,2.0736,0.000000,-14.5543,-114.5543,10.0000,0.0000,0.000000,34.9682,-58.0318,0.8351,0.4915,0.000000
179,saw,379,6,0.600,2,2,0,0.708005,0.050000,0.719660,4.5540,-90.4460,1.0004,2.1168,0.000000,-14.5110,-114.5110,10.0000,0.0000,0.000000,34.5022,-58.4978,0.8316,0.4915,0.000000
179,saw,379,7,0.700,2,0,1,0.763417,0.000000,0.672381,4.5714,-90.4286,1.0004,2.0736,0.020408,-14.4676,-114.4676,8.4844,0.4752,0.083333,33.9364,-59.0636,2.0206,0.5325,0.027397
179,saw,379,8,0.800,0,0,0,0.715427,0.054962,0.621559,4.5888,-90.4112,1.0004,2.1168,0.000000,-14.4241,-114.4241,8.5567,0.5184,0.000000,33.2973,-59.7027,2.0750,0.4915,0.000000
179,saw,379,9,0.900,0,0,0,0.717660,0.054962,0.620782,4.6063,-90.3937,1.0004,2.1168,0.000000,-14.3804,-114.3804,8.4193,0.5184,0.000000,32.6087,-60.3913,2.0842,0.4915,0.000000
179,saw,379,10,1.000,0,0,0,0.670063,0.104962,0.570870,4.6238,-90.3762,1.0004,2.1168,1.000000,-14.3366,-114.3366,8.5320,0.5184,0.000000,31.8906,-61.1094,2.0974,0.4915,1.000000
179,saw,379,11,1.100,0,0,0,0.722591,0.062936,0.618456,4.6413,-90.3587,1.0004,2.1168,0.000000,-14.2927,-114.2927,8.4782,0.5616,0.000000,31.1586,-61.8414,2.1798,0.4915,0.000000
179,saw,379,12,1.200,0,0,0,0.725210,0.050000,0.623538,4.6589,-90.3411,1.0004,2.1168,0.000000,-14.2487,-114.2487,8.4820,0.5184,0.000000,30.4246,-62.5754,2.0892,0.5325,0.000000
179,saw,379,13,1.300,0,0,0,0.677893,0.105097,0.604815,4.6765,-90.3235,1.0004,2.0736,0.020408,-14.2045,-114.2045,8.5113,0.5184,0.000000,29.6970,-63.3030,2.0884,0.4915,0.013514
179,saw,379,14,1.400,0,0,0,0.730618,0.054962,0.620866,4.6941,-90.3059,1.0004,2.1168,0.000000,-14.1602,-114.1602,8.5407,0.5184,0.000000,28.9817,-64.0183,2.0988,0.4915,0.000000
179,saw,379,15,1.500,0,0,0,0.733368,0.054962,0.620739,4.7117,-90.2883,1.0004,2.1168,0.000000,-14.1158,-114.1158,8.4867,0.5184,0.000000,28.2826,-64.7174,2.0957,0.4915,0.000000
179,saw,379,16,1.600,0,0,0,0.686134,0.112936,0.568525,4.7293,-90.2707,1.0004,2.1168,1.000000,-14.0713,-114.0713,8.5354,0.5616,0.000000,27.6021,-65.3979,2.1862,0.4915,1.000000
179,saw,379,17,1.700,0,0,0,0.738904,0.050000,0.623304,4.7470,-90.2530,1.0004,2.1168,0.000000,-14.0266,-114.0266,8.5200,0.5184,0.000000,26.9415,-66.0585,2.1035,0.5325,0.000000
