run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
275,gra,475,0,0.000,0,2,1,0.354569,0.242037,0.403394,4.6861,-90.3139,1.0000,0.0000,0.000000,-14.1681,-114.1681,10.0000,0.0000,0.000000,32.5037,-60.4963,10.0000,0.0000,0.000000
275,gra,475,1,0.100,2,2,0,0.355204,0.241799,0.402998,4.7038,-90.2962,1.0000,0.0000,0.000000,-14.1236,-114.1236,10.0000,0.0000,0.000000,31.4081,-61.5919,10.0000,0.0000,0.000000
275,gra,475,2,0.200,2,2,0,0.316579,0.227807,0.455614,4.7214,-90.2786,1.0000,0.0000,0.000000,-14.0790,-114.0790,10.0000,0.0000,0.000000,30.3949,-62.6051,0.0001,0.0000,0.000000
275,gra,475,3,0.300,2,2,0,0.292673,0.204752,0.502574,4.7391,-90.2609,1.0000,0.0000,0.000000,-14.0343,-114.0343,10.0000,0.0000,0.000000,29.4527,-63.5473,0.0001,0.4915,0.000000
275,gra,475,4,0.400,2,2,0,0.299726,0.202711,0.497563,4.7568,-90.2432,1.0000,0.0000,0.000000,-13.9894,-113.9894,10.0000,0.0000,0.000000,28.5726,-64.4274,0.5660,0.4915,0.000000
275,gra,475,5,0.500,2,2,0,0.374719,0.200088,0.425194,4.7745,-90.2255,1.0004,2.0736,0.000000,-13.9444,-113.9444,10.0000,0.0000,0.000000,27.7471,-65.2529,0.8294,0.4915,0.000000
275,gra,475,6,0.600,2,2,0,0.375364,0.199934,0.424702,4.7922,-90.2078,1.0004,2.1168,0.000000,-13.8993,-113.8993,10.0000,0.0000,0.000000,26.9699,-66.0301,0.8339,0.4915,0.000000
275,gra,475,7,0.700,2,0,1,0.415203,0.173669,0.411129,4.8100,-90.1900,1.0004,2.0736,0.020408,-13.8541,-113.8541,8.4844,0.4752,0.083333,26.2357,-66.7643,2.0205,0.5325,0.027397
275,gra,475,8,0.800,0,2,1,0.390629,0.205489,0.403882,4.8278,-90.1722,1.0004,2.1168,0.000000,-13.8087,-113.8087,8.5567,0.5184,0.000000,25.5401,-67.4599,2.0827,0.4915,0.000000
275,gra,475,9,0.900,2,2,0,0.391307,0.205402,0.403292,4.8456,-90.1544,1.0004,2.1168,0.000000,-13.7632,-113.7632,8.4193,0.5184,0.000000,24.8793,-68.1207,2.0861,0.4915,0.000000
275,gra,475,10,1.000,2,2,0,0.366390,0.256324,0.377286,4.8635,-90.1365,1.0004,2.1168,1.000000,-13.7175,-113.7175,8.5320,0.5184,0.000000,24.2500,-68.7500,2.1046,0.4915,1.000000
275,gra,475,11,1.100,2,2,0,0.392662,0.205917,0.401421,4.8814,-90.1186,1.0004,2.1168,0.000000,-13.6717,-113.6717,8.4782,0.5616,0.000000,23.6495,-69.3505,2.1820,0.4915,0.000000
275,gra,475,12,1.200,2,2,0,0.392924,0.204514,0.402562,4.8993,-90.1007,1.0004,2.1168,0.000000,-13.6258,-113.6258,8.4820,0.5184,0.000000,23.0751,-69.9249,2.0964,0.5325,0.000000
275,gra,475,13,1.300,2,2,0,0.364026,0.252969,0.383004,4.9172,-90.0828,1.0004,2.0736,0.020408,-13.5797,-113.5797,8.5113,0.5184,0.000000,22.5248,-70.4752,2.0910,0.4915,0.013514
275,gra,475,14,1.400,2,2,0,0.393950,0.204585,0.401465,4.9352,-90.0648,1.0004,2.1168,0.000000,-13.5335,-113.5335,8.5407,0.5184,0.000000,21.9966,-71.0034,2.1166,0.4915,0.000000
275,gra,475,15,1.500,2,2,0,0.393502,0.206333,0.400165,4.9531,-90.0469,1.0004,2.1168,0.000000,-13.4872,-113.4872,8.4867,0.5184,0.000000,21.4888,-71.5112,2.1077,0.3277,0.000000
275,gra,475,16,1.600,2,2,0,0.345868,0.245660,0.408472,4.9712,-90.0288,1.0004,2.1168,1.000000,-13.4407,-113.4407,8.5354,0.5616,0.000000,20.9999,-72.0001,2.3140,0.0000,0.041096
275,gra,475,17,1.700,2,0,1,0.412508,0.243663,0.343829,4.9892,-90.0108,1.0004,2.1168,0.000000,-13.3940,-113.3940,8.5200,0.5184,0.000000,20.5286,-72.4714,2.4797,0.0000,0.164384
275,gra,475,18,1.800,0,0,0,0.412969,0.243472,0.343560,5.0073,-89.9927,1.0004,2.1168,0.000000,-13.3473,-113.3473,8.4660,0.5184,0.000000,20.0737,-72.9263,2.4691,0.0000,0.175676
275,gra,475,19,1.900,0,0,0,0.402195,0.248182,0.349622,5.0253,-89.9747,1.0004,2.0736,0.020408,-13.3004,-113.3004,8.4953,0.5184,0.000000,19.6340,-73.3660,2.4994,0.0000,0.178082
275,gra,475,20,2.000,0,0,0,0.413897,0.243087,0.343016,5.0435,-89.9565,1.0004,2.1168,0.000000,-13.2533,-113.2533,8.5247,0.5184,0.000000,19.2086,-73.7914,2.4806,0.0000,0.164384
275,gra,475,21,2.100,0,0,0,0.414640,0.243720,0.341640,5.0616,-89.9384,1.0004,2.1168,0.000000,-13.2061,-113.2061,8.4388,0.5616,0.000000,18.7965,-74.2035,2.5601,0.0000,0.162162
275,gra,475,22,2.200,0,2,1,0.355804,0.248583,0.395613,5.0798,-89.9202,1.0004,2.1168,1.000000,-13.1588,-113.1588,8.5580,0.5184,0.000000,18.3971,-74.6029,2.4872,0.0000,0.152778
275,gra,475,23,2.300,2,0,1,0.415315,0.242498,0.342186,5.0980,-89.9020,1.0004,2.1168,0.000000,-13.1113,-113.1113,8.5040,0.5184,0.000000,18.0095,-74.9905,2.4765,0.0000,0.175676
275,gra,475,24,2.400,0,0,0,0.415796,0.242299,0.341905,5.1162,-89.8838,1.0004,2.1168,0.000000,-13.0636,-113.0636,8.4500,0.5184,0.000000,17.6330,-75.3670,2.4659,0.0000,0.164384
275,gra,475,25,2.500,0,0,0,0.405156,0.246953,0.347891,5.1345,-89.8655,1.0004,2.0736,0.020408,-13.0158,-113.0158,8.5627,0.5184,0.000000,17.2671,-75.7329,2.5129,0.0000,0.178082
275,gra,475,26,2.600,0,0,0,0.417045,0.242718,0.340236,5.1527,-89.8473,1.0004,2.1168,0.000000,-12.9679,-112.9679,8.4960,0.5616,0.000000,16.9111,-76.0889,2.5721,0.0000,0.162162
275,gra,475,27,2.700,0,0,0,0.417267,0.241689,0.341044,5.1710,-89.8290,1.0004,2.1168,0.000000,-12.9198,-112.9198,8.5127,0.5184,0.000000,16.5646,-76.4354,2.4783,0.0000,0.164384
275,gra,475,28,2.800,0,2,1,0.359602,0.247651,0.392747,5.1894,-89.8106,1.0004,2.1168,1.000000,-12.8716,-112.8716,8.5420,0.5184,0.000000,16.2270,-76.7730,2.4840,0.0000,0.164384
275,gra,475,29,2.900,2,0,1,0.418274,0.241271,0.340455,5.2077,-89.7923,1.0004,2.1168,0.000000,-12.8232,-112.8232,8.4880,0.5184,0.000000,15.8979,-77.1021,2.4734,0.0000,0.164384
275,gra,475,30,3.000,0,0,0,0.418787,0.241059,0.340155,5.2261,-89.7739,1.0004,2.1168,0.000000,-12.7747,-112.7747,8.4340,0.5184,0.000000,15.5769,-77.4231,2.4628,0.0000,0.164384
275,gra,475,31,3.100,0,0,0,0.408438,0.246556,0.345006,5.2446,-89.7554,1.0004,2.0736,0.020408,-12.7260,-112.7260,8.5532,0.5616,0.000000,15.2636,-77.7364,2.6100,0.0000,0.175676
275,gra,475,32,3.200,0,0,0,0.419832,0.240625,0.339543,5.2630,-89.7370,1.0004,2.1168,0.000000,-12.6771,-112.6771,8.4673,0.5184,0.000000,14.9576,-78.0424,2.4693,0.0000,0.175676
275,gra,475,33,3.300,0,0,0,0.420365,0.240404,0.339231,5.2815,-89.7185,1.0004,2.1168,0.000000,-12.6281,-112.6281,8.4967,0.5184,0.000000,14.6586,-78.3414,2.4751,0.0000,0.164384
275,gra,475,34,3.400,0,2,1,0.362644,0.245944,0.391412,5.3000,-89.7000,1.0004,2.1168,1.000000,-12.5789,-112.5789,8.5260,0.5184,0.000000,14.3663,-78.6337,2.4809,0.0000,0.152778
275,gra,475,35,3.500,2,0,1,0.421730,0.240768,0.337502,5.3185,-89.6815,1.0004,2.1168,0.000000,-12.5296,-112.5296,8.5298,0.5616,0.000000,14.0805,-78.9195,2.5792,0.0000,0.162162
275,gra,475,36,3.600,0,0,0,0.422013,0.239721,0.338267,5.3371,-89.6629,1.0004,2.1168,0.000000,-12.4801,-112.4801,8.4760,0.5184,0.000000,13.8007,-79.1993,2.4710,0.0000,0.164384
275,gra,475,37,3.700,0,0,0,0.412235,0.244014,0.343750,5.3556,-89.6443,1.0004,2.0736,0.020408,-12.4305,-112.4305,8.5887,0.5184,0.000000,13.5268,-79.4732,2.5181,0.0000,0.189189
275,gra,475,38,3.800,0,0,0,0.423154,0.239247,0.337599,5.3743,-89.6257,1.0004,2.1168,0.000000,-12.3807,-112.3807,8.4513,0.5184,0.000000,13.2585,-79.7414,2.4662,0.0000,0.164384
275,gra,475,39,3.900,0,2,1,0.365837,0.244712,0.389452,5.3929,-89.6071,1.0004,2.1168,1.000000,-12.3308,-112.3307,8.4807,0.5184,0.000000,12.9957,-80.0043,2.4720,0.0000,0.152778
275,gra,475,40,4.000,2,0,1,0.424610,0.239569,0.335822,5.4116,-89.5884,1.0004,2.1168,0.000000,-12.2806,-112.2806,8.5102,0.5616,0.000000,12.7380,-80.2620,2.5751,0.0000,0.162162
275,gra,475,41,4.100,0,0,0,0.424940,0.238507,0.336553,5.4303,-89.5697,1.0004,2.1168,0.000000,-12.2303,-112.2303,8.5140,0.5184,0.000000,12.4853,-80.5147,2.4785,0.0000,0.164384
275,gra,475,42,4.200,0,0,0,0.415321,0.242733,0.341946,5.4490,-89.5510,1.0004,2.0736,0.020408,-12.1799,-112.1799,8.4600,0.5184,0.000000,12.2374,-80.7626,2.4923,0.0000,0.189189
275,gra,475,43,4.300,0,0,0,0.426185,0.237990,0.335825,5.4678,-89.5322,1.0004,2.1168,0.000000,-12.1293,-112.1293,8.5727,0.5184,0.000000,11.9942,-81.0058,2.4901,0.0000,0.164384
