run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
121,fuzzy-vho,321,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.7128,-90.2872,1.0000,0.0000,0.000000,-14.0949,-114.0949,10.0000,0.0000,0.000000,30.2997,-62.7003,10.0000,0.0000,0.000000
121,fuzzy-vho,321,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.7305,-90.2695,1.0000,0.0000,0.000000,-14.0502,-114.0502,10.0000,0.0000,0.000000,29.4096,-63.5904,10.0000,0.0000,0.000000
121,fuzzy-vho,321,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.7482,-90.2518,1.0000,0.0000,0.000000,-14.0053,-114.0053,10.0000,0.0000,0.000000,28.5696,-64.4304,0.0001,0.0000,0.000000
121,fuzzy-vho,321,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.7659,-90.2341,1.0000,0.0000,0.000000,-13.9603,-113.9603,10.0000,0.0000,0.000000,27.7750,-65.2250,0.0001,0.4915,0.000000
121,fuzzy-vho,321,4,0.400,2,2,0,0.164621,0.150000,0.525000,4.7836,-90.2164,1.0000,0.0000,0.000000,-13.9152,-113.9152,10.0000,0.0000,0.000000,27.0219,-65.9781,0.8276,0.4915,0.000000
121,fuzzy-vho,321,5,0.500,2,0,1,0.162781,0.150000,0.150000,4.8014,-90.1986,1.0004,2.0736,0.000000,-13.8700,-113.8700,10.0000,0.0000,0.000000,26.3066,-66.6934,0.8501,0.4915,0.000000
121,fuzzy-vho,321,6,0.600,0,0,0,0.163602,0.150000,0.150000,4.8192,-90.1808,1.0004,2.1168,0.000000,-13.8246,-113.8246,10.0000,0.0000,0.000000,25.6259,-67.3741,0.8402,0.4915,0.000000
121,fuzzy-vho,321,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.8370,-90.1630,1.0004,2.0736,0.020408,-13.7791,-113.7791,8.4844,0.4752,0.083333,24.9767,-68.0233,2.0335,0.5325,0.027397
121,fuzzy-vho,321,8,0.800,1,2,1,0.150000,0.150000,0.261401,4.8549,-90.1451,1.0004,2.1168,0.000000,-13.7335,-113.7335,8.5567,0.5184,0.000000,24.3566,-68.6434,2.0827,0.4915,0.000000
121,fuzzy-vho,321,9,0.900,2,2,0,0.150000,0.150000,0.265004,4.8727,-90.1273,1.0004,2.1168,0.000000,-13.6877,-113.6877,8.4193,0.5184,0.000000,23.7631,-69.2369,2.0974,0.4915,0.000000
121,fuzzy-vho,321,10,1.000,2,2,0,0.150000,0.150000,0.264031,4.8906,-90.1094,1.0004,2.1168,1.000000,-13.6418,-113.6418,8.5320,0.5184,0.000000,23.1942,-69.8057,2.1046,0.4915,1.000000
121,fuzzy-vho,321,11,1.100,2,2,0,0.150000,0.150000,0.274111,4.9085,-90.0915,1.0004,2.1168,0.000000,-13.5957,-113.5957,8.4782,0.5616,0.000000,22.6481,-70.3519,2.1937,0.4915,0.000000
121,fuzzy-vho,321,12,1.200,2,2,0,0.150000,0.150000,0.264850,4.9265,-90.0735,1.0004,2.1168,0.000000,-13.5495,-113.5495,8.4820,0.5184,0.000000,22.1231,-70.8769,2.1052,0.5325,0.000000
121,fuzzy-vho,321,13,1.300,2,2,0,0.150000,0.150000,0.265149,4.9445,-90.0555,1.0004,2.0736,0.020408,-13.5032,-113.5032,8.5113,0.5184,0.000000,21.6177,-71.3823,2.1124,0.4506,0.013514
121,fuzzy-vho,321,14,1.400,2,2,0,0.150000,0.150000,0.267806,4.9625,-90.0375,1.0004,2.1168,0.000000,-13.4567,-113.4567,8.5407,0.5184,0.000000,21.1305,-71.8695,2.1425,0.0000,0.013699
121,fuzzy-vho,321,15,1.500,2,2,0,0.150000,0.150000,0.303005,4.9805,-90.0195,1.0004,2.1168,0.000000,-13.4101,-113.4101,8.4867,0.5184,0.000000,20.6603,-72.3397,2.4731,0.0000,0.164384
121,fuzzy-vho,321,16,1.600,2,2,0,0.150000,0.150000,0.267199,4.9985,-90.0014,1.0004,2.1168,1.000000,-13.3633,-113.3633,8.5354,0.5616,0.000000,20.2060,-72.7940,2.5803,0.0000,0.150685
121,fuzzy-vho,321,17,1.700,2,2,0,0.156860,0.150000,0.303005,5.0166,-89.9834,1.0004,2.1168,0.000000,-13.3164,-113.3164,8.5200,0.5184,0.000000,19.7665,-73.2335,2.4797,0.0000,0.164384
