run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
378,spotis,578,0,0.000,0,2,1,0.377630,0.157892,0.464478,4.3874,-90.6126,1.0000,0.0000,0.000000,-14.9099,-114.9100,10.0000,0.0000,0.000000,38.5295,-54.4705,10.0000,0.0000,0.000000
378,spotis,578,1,0.100,2,2,0,0.373457,0.158951,0.467593,4.4046,-90.5954,1.0000,0.0000,0.000000,-14.8676,-114.8676,10.0000,0.0000,0.000000,40.2523,-52.7477,10.0000,0.0000,0.000000
378,spotis,578,2,0.200,2,2,0,0.020592,0.009602,0.969806,4.4218,-90.5782,1.0000,0.0000,0.000000,-14.8251,-114.8251,10.0000,0.0000,0.000000,42.1287,-50.8713,0.0001,0.0000,0.000000
378,spotis,578,3,0.300,2,2,0,0.015934,0.009648,0.974418,4.4391,-90.5609,1.0000,0.0000,0.000000,-14.7825,-114.7825,10.0000,0.0000,0.000000,44.1238,-48.8762,0.0001,0.4915,0.000000
378,spotis,578,4,0.400,2,2,0,0.016082,0.009646,0.974272,4.4563,-90.5437,1.0000,0.0000,0.000000,-14.7397,-114.7397,10.0000,0.0000,0.000000,46.1144,-46.8856,0.4729,0.4915,0.000000
378,spotis,578,5,0.500,2,2,0,0.322959,0.112253,0.564788,4.4736,-90.5264,1.0004,2.0736,0.000000,-14.6969,-114.6969,10.0000,0.0000,0.000000,47.8030,-45.1970,0.8288,0.4915,0.000000
378,spotis,578,6,0.600,2,2,0,0.322684,0.112863,0.564454,4.4909,-90.5091,1.0004,2.1168,0.000000,-14.6539,-114.6539,10.0000,0.0000,0.000000,48.7004,-44.2996,0.8316,0.4915,0.000000
378,spotis,578,7,0.700,2,2,0,0.418430,0.116187,0.465383,4.5083,-90.4917,1.0004,2.0736,0.020408,-14.6108,-114.6108,8.4844,0.4752,0.083333,48.4185,-44.5815,2.0148,0.5325,0.027397
378,spotis,578,8,0.800,2,2,0,0.398460,0.136610,0.464931,4.5256,-90.4744,1.0004,2.1168,0.000000,-14.5676,-114.5676,8.5567,0.5184,0.000000,47.0905,-45.9095,2.0750,0.4915,0.000000
378,spotis,578,9,0.900,2,2,0,0.402328,0.136011,0.461660,4.5430,-90.4570,1.0004,2.1168,0.000000,-14.5243,-114.5242,8.4193,0.5184,0.000000,45.2115,-47.7885,2.0789,0.4915,0.000000
378,spotis,578,10,1.000,2,2,0,0.377129,0.219551,0.403320,4.5604,-90.4396,1.0004,2.1168,1.000000,-14.4808,-114.4808,8.5320,0.5184,0.000000,43.1946,-49.8054,2.0974,0.4915,1.000000
378,spotis,578,11,1.100,2,2,0,0.411869,0.135548,0.452583,4.5779,-90.4221,1.0004,2.1168,0.000000,-14.4372,-114.4372,8.4782,0.5616,0.000000,41.2459,-51.7541,2.1749,0.4915,0.000000
378,spotis,578,12,1.200,2,2,0,0.413431,0.132310,0.454259,4.5953,-90.4047,1.0004,2.1168,0.000000,-14.3935,-114.3935,8.4820,0.5184,0.000000,39.4390,-53.5610,2.0892,0.5325,0.000000
378,spotis,578,13,1.300,2,2,0,0.357844,0.202399,0.439758,4.6128,-90.3872,1.0004,2.0736,0.020408,-14.3497,-114.3497,8.5113,0.5184,0.000000,37.7875,-55.2125,2.0822,0.4915,0.013514
378,spotis,578,14,1.400,2,2,0,0.422836,0.131370,0.445793,4.6304,-90.3696,1.0004,2.1168,0.000000,-14.3057,-114.3057,8.5407,0.5184,0.000000,36.2826,-56.7174,2.0988,0.4915,0.000000
378,spotis,578,15,1.500,2,2,0,0.426811,0.130454,0.442735,4.6479,-90.3521,1.0004,2.1168,0.000000,-14.2616,-114.2616,8.4867,0.5184,0.000000,34.9087,-58.0913,2.0899,0.4915,0.000000
378,spotis,578,16,1.600,2,2,0,0.390625,0.216446,0.392929,4.6655,-90.3345,1.0004,2.1168,1.000000,-14.2174,-114.2174,8.5354,0.5616,0.000000,33.6494,-59.3506,2.1849,0.4915,1.000000
378,spotis,578,17,1.700,2,2,0,0.433417,0.127810,0.438773,4.6831,-90.3169,1.0004,2.1168,0.000000,-14.1731,-114.1731,8.5200,0.5184,0.000000,32.4900,-60.5100,2.0954,0.5325,0.000000
378,spotis,578,18,1.800,2,0,1,0.437817,0.127651,0.434531,4.7007,-90.2993,1.0004,2.1168,0.000000,-14.1286,-114.1286,8.4660,0.5184,0.000000,31.4173,-61.5827,2.0603,0.4915,0.000000
378,spotis,578,19,1.900,0,2,1,0.370974,0.199181,0.429845,4.7183,-90.2817,1.0004,2.0736,0.020408,-14.0840,-114.0840,8.4953,0.5184,0.000000,30.4206,-62.5794,2.1065,0.4915,0.013699
378,spotis,578,20,2.000,2,0,1,0.445863,0.126126,0.428011,4.7360,-90.2640,1.0004,2.1168,0.000000,-14.0393,-114.0393,8.5247,0.5184,0.000000,29.4905,-63.5095,2.0962,0.4915,0.000000
378,spotis,578,21,2.100,0,0,0,0.450974,0.126527,0.422498,4.7537,-90.2463,1.0004,2.1168,0.000000,-13.9944,-113.9944,8.4388,0.5616,0.000000,28.6192,-64.3808,2.1680,0.4915,0.000000
378,spotis,578,22,2.200,0,0,0,0.401714,0.209784,0.388502,4.7714,-90.2286,1.0004,2.1168,1.000000,-13.9494,-113.9494,8.5580,0.5184,0.000000,27.8000,-65.2000,2.1018,0.5325,1.000000
378,spotis,578,23,2.300,0,0,0,0.456268,0.123493,0.420239,4.7891,-90.2109,1.0004,2.1168,0.000000,-13.9043,-113.9043,8.5040,0.5184,0.000000,27.0274,-65.9726,2.0685,0.4915,0.000000
378,spotis,578,24,2.400,0,0,0,0.460493,0.122840,0.416667,4.8069,-90.1931,1.0004,2.1168,0.000000,-13.8590,-113.8590,8.4500,0.5184,0.000000,26.2966,-66.7035,2.0894,0.4915,0.000000
378,spotis,578,25,2.500,0,2,1,0.381885,0.195808,0.422307,4.8247,-90.1753,1.0004,2.0736,0.020408,-13.8137,-113.8137,8.5627,0.5184,0.000000,25.6033,-67.3967,2.1251,0.4915,0.013699
378,spotis,578,26,2.600,2,0,1,0.469206,0.122412,0.408382,4.8425,-90.1575,1.0004,2.1168,0.000000,-13.7681,-113.7681,8.4960,0.5616,0.000000,24.9441,-68.0559,2.1852,0.4915,0.000000
378,spotis,578,27,2.700,0,0,0,0.470115,0.119606,0.410279,4.8604,-90.1396,1.0004,2.1168,0.000000,-13.7225,-113.7225,8.5127,0.5184,0.000000,24.3159,-68.6841,2.1015,0.5325,0.000000
378,spotis,578,28,2.800,0,0,0,0.412528,0.206923,0.380549,4.8782,-90.1217,1.0004,2.1168,1.000000,-13.6767,-113.6767,8.5420,0.5184,0.000000,23.7158,-69.2842,2.0803,0.4915,1.000000
378,spotis,578,29,2.900,0,0,0,0.478486,0.118768,0.402746,4.8962,-90.1039,1.0004,2.1168,0.000000,-13.6307,-113.6307,8.4880,0.5184,0.000000,23.1417,-69.8583,2.0974,0.4915,0.000000
378,spotis,578,30,3.000,0,0,0,0.482065,0.117943,0.399991,4.9141,-90.0859,1.0004,2.1168,0.000000,-13.5847,-113.5847,8.4340,0.5184,0.000000,22.5913,-70.4087,2.0885,0.4915,0.000000
378,spotis,578,31,3.100,0,2,1,0.391977,0.193777,0.414246,4.9320,-90.0680,1.0004,2.0736,0.020408,-13.5385,-113.5385,8.5532,0.5616,0.000000,22.0629,-70.9371,2.2212,0.4915,0.013514
378,spotis,578,32,3.200,2,0,1,0.594519,0.144110,0.261372,4.9500,-90.0500,1.0004,2.1168,0.000000,-13.4921,-113.4921,8.4673,0.5184,0.000000,21.5547,-71.4453,2.1045,0.4096,0.013514
378,spotis,578,33,3.300,0,0,0,0.594445,0.148787,0.256768,4.9680,-90.0320,1.0004,2.1168,0.000000,-13.4456,-113.4456,8.4967,0.5184,0.000000,21.0653,-71.9347,2.1617,0.0000,0.027397
