run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
2,laavha,202,0,0.000,0,0,0,0.999729,0.235010,0.000271,4.2961,-90.7039,1.0000,0.0000,0.000000,-15.1370,-115.1370,10.0000,0.0000,0.000000,31.7535,-61.2465,10.0000,0.0000,0.000000
2,laavha,202,1,0.100,0,0,0,0.999652,0.236758,0.000348,4.3132,-90.6868,1.0000,0.0000,0.000000,-15.0952,-115.0952,10.0000,0.0000,0.000000,32.8661,-60.1339,10.0000,0.0000,0.000000
2,laavha,202,2,0.200,0,0,0,0.999863,0.000054,0.512727,4.3302,-90.6698,1.0000,0.0000,0.000000,-15.0534,-115.0534,10.0000,0.0000,0.000000,34.0750,-58.9250,0.0001,0.0000,0.000000
2,laavha,202,3,0.300,0,0,0,0.999616,0.000057,0.507190,4.3474,-90.6526,1.0000,0.0000,0.000000,-15.0114,-115.0114,10.0000,0.0000,0.000000,35.3962,-57.6038,0.0001,0.4915,0.000000
2,laavha,202,4,0.400,0,0,0,0.999441,0.000077,0.491619,4.3645,-90.6355,1.0000,0.0000,0.000000,-14.9693,-114.9693,10.0000,0.0000,0.000000,36.8495,-56.1505,0.2297,0.4915,0.000000
2,laavha,202,5,0.500,0,0,0,0.999997,0.000000,0.461281,4.3817,-90.6183,1.0004,2.0736,0.000000,-14.9271,-114.9271,10.0000,0.0000,0.000000,38.4581,-54.5419,0.8288,0.4915,0.000000
2,laavha,202,6,0.600,0,0,0,0.999995,0.000000,0.456565,4.3988,-90.6012,1.0004,2.1168,0.000000,-14.8848,-114.8848,10.0000,0.0000,0.000000,40.2480,-52.7520,0.8316,0.4915,0.000000
2,laavha,202,7,0.700,0,0,0,0.999987,0.000000,0.335302,4.4160,-90.5840,1.0004,2.0736,0.020408,-14.8424,-114.8424,8.4844,0.4752,0.083333,42.2429,-50.7571,2.0148,0.5325,0.027397
2,laavha,202,8,0.800,0,0,0,0.999971,0.000000,0.328477,4.4333,-90.5667,1.0004,2.1168,0.000000,-14.7998,-114.7998,8.5567,0.5184,0.000000,44.4472,-48.5528,2.0750,0.4915,0.000000
2,laavha,202,9,0.900,0,0,0,0.999934,0.000000,0.325111,4.4505,-90.5495,1.0004,2.1168,0.000000,-14.7572,-114.7572,8.4193,0.5184,0.000000,46.7964,-46.2036,2.0789,0.4915,0.000000
2,laavha,202,10,1.000,0,0,0,1.000000,0.000000,0.324130,4.4678,-90.5322,1.0004,2.1168,1.000000,-14.7144,-114.7144,8.5320,0.5184,0.000000,49.0363,-43.9637,2.0974,0.4915,1.000000
2,laavha,202,11,1.100,0,0,0,1.000000,0.000000,0.314240,4.4851,-90.5149,1.0004,2.1168,0.000000,-14.6715,-114.6715,8.4782,0.5616,0.000000,50.5575,-42.4425,2.1749,0.4915,0.000000
2,laavha,202,12,1.200,0,0,0,1.000000,0.000000,0.323709,4.5025,-90.4975,1.0004,2.1168,0.000000,-14.6284,-114.6284,8.4820,0.5184,0.000000,50.6086,-42.3914,2.0892,0.5325,0.000000
2,laavha,202,13,1.300,0,0,0,1.000000,0.000000,0.325001,4.5198,-90.4802,1.0004,2.0736,0.020408,-14.5853,-114.5853,8.5113,0.5184,0.000000,49.1583,-43.8417,2.0822,0.4915,0.013514
2,laavha,202,14,1.400,0,0,0,0.999930,0.000000,0.323651,4.5372,-90.4628,1.0004,2.1168,0.000000,-14.5420,-114.5420,8.5407,0.5184,0.000000,46.9409,-46.0591,2.0988,0.4915,0.000000
2,laavha,202,15,1.500,0,0,0,0.999970,0.000000,0.323863,4.5546,-90.4454,1.0004,2.1168,0.000000,-14.4986,-114.4986,8.4867,0.5184,0.000000,44.5882,-48.4118,2.0899,0.4915,0.000000
2,laavha,202,16,1.600,0,0,0,0.999987,0.000000,0.314023,4.5720,-90.4280,1.0004,2.1168,1.000000,-14.4551,-114.4551,8.5354,0.5616,0.000000,42.3720,-50.6280,2.1849,0.4915,1.000000
2,laavha,202,17,1.700,0,0,0,0.999993,0.000000,0.323569,4.5895,-90.4105,1.0004,2.1168,0.000000,-14.4115,-114.4115,8.5200,0.5184,0.000000,40.3641,-52.6359,2.0954,0.5325,0.000000
2,laavha,202,18,1.800,0,0,0,0.999996,0.000000,0.327003,4.6070,-90.3930,1.0004,2.1168,0.000000,-14.3677,-114.3677,8.4660,0.5184,0.000000,38.5622,-54.4378,2.0603,0.4915,0.000000
2,laavha,202,19,1.900,0,0,0,0.999998,0.000000,0.323114,4.6245,-90.3755,1.0004,2.0736,0.020408,-14.3238,-114.3238,8.4953,0.5184,0.000000,36.9433,-56.0567,2.1065,0.4915,0.013699
