run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
251,gra,451,0,0.000,0,2,1,0.351861,0.243052,0.405087,4.3844,-90.6156,1.0000,0.0000,0.000000,-14.9269,-114.9269,10.0000,0.0000,0.000000,38.3727,-54.6273,10.0000,0.0000,0.000000
251,gra,451,1,0.100,2,2,0,0.351170,0.243311,0.405518,4.4016,-90.5984,1.0000,0.0000,0.000000,-14.8846,-114.8846,10.0000,0.0000,0.000000,40.0316,-52.9684,10.0000,0.0000,0.000000
251,gra,451,2,0.200,2,2,0,0.311236,0.229588,0.459176,4.4188,-90.5812,1.0000,0.0000,0.000000,-14.8422,-114.8422,10.0000,0.0000,0.000000,41.8131,-51.1869,0.0001,0.0000,0.000000
251,gra,451,3,0.300,2,2,0,0.285947,0.206700,0.507354,4.4360,-90.5640,1.0000,0.0000,0.000000,-14.7997,-114.7997,10.0000,0.0000,0.000000,43.6686,-49.3314,0.0001,0.4915,0.000000
251,gra,451,4,0.400,2,2,0,0.291894,0.204978,0.503128,4.4533,-90.5467,1.0000,0.0000,0.000000,-14.7571,-114.7571,10.0000,0.0000,0.000000,45.4639,-47.5361,0.5637,0.4915,0.000000
251,gra,451,5,0.500,2,2,0,0.366896,0.202591,0.430513,4.4705,-90.5295,1.0004,2.0736,0.000000,-14.7143,-114.7143,10.0000,0.0000,0.000000,46.9220,-46.0780,0.8288,0.4915,0.000000
251,gra,451,6,0.600,2,2,0,0.366802,0.202675,0.430523,4.4878,-90.5122,1.0004,2.1168,0.000000,-14.6714,-114.6714,10.0000,0.0000,0.000000,47.6430,-45.3570,0.8316,0.4915,0.000000
251,gra,451,7,0.700,2,2,0,0.407121,0.176039,0.416839,4.5052,-90.4948,1.0004,2.0736,0.020408,-14.6285,-114.6285,8.4844,0.4752,0.083333,47.3493,-45.6507,2.0148,0.5325,0.027397
251,gra,451,8,0.800,2,2,0,0.381345,0.208572,0.410083,4.5225,-90.4775,1.0004,2.1168,0.000000,-14.5853,-114.5854,8.5567,0.5184,0.000000,46.1613,-46.8387,2.0750,0.4915,0.000000
251,gra,451,9,0.900,2,2,0,0.381974,0.208506,0.409520,4.5399,-90.4601,1.0004,2.1168,0.000000,-14.5421,-114.5421,8.4193,0.5184,0.000000,44.4688,-48.5312,2.0789,0.4915,0.000000
