run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
469,laavha-l,669,0,0.000,0,0,0,1.000000,0.000000,0.000000,4.7007,-90.2993,1.0000,0.0000,0.000000,-14.1422,-114.1422,10.0000,0.0000,0.000000,29.4938,-63.5062,10.0000,0.0000,0.000000
469,laavha-l,669,1,0.100,0,0,0,1.000000,0.000000,0.000000,4.7184,-90.2816,1.0000,0.0000,0.000000,-14.0977,-114.0977,10.0000,0.0000,0.000000,28.7201,-64.2799,10.0000,0.0000,0.000000
469,laavha-l,669,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.7360,-90.2640,1.0000,0.0000,0.000000,-14.0531,-114.0531,10.0000,0.0000,0.000000,27.9764,-65.0236,0.0001,0.0000,0.000000
469,laavha-l,669,3,0.300,0,0,0,0.900011,0.000000,1.000000,4.7537,-90.2463,1.0000,0.0000,0.000000,-14.0084,-114.0084,10.0000,0.0000,0.000000,27.2623,-65.7377,0.0001,0.4915,0.000000
469,laavha-l,669,4,0.400,0,2,1,0.947456,0.000000,1.000000,4.7714,-90.2286,1.0000,0.0000,0.000000,-13.9635,-113.9635,10.0000,0.0000,0.000000,26.5767,-66.4233,0.5009,0.4915,0.000000
469,laavha-l,669,5,0.500,2,2,0,0.982225,0.000000,0.999984,4.7892,-90.2108,1.0004,2.0736,0.000000,-13.9185,-113.9185,10.0000,0.0000,0.000000,25.9186,-67.0814,0.8376,0.4915,0.000000
469,laavha-l,669,6,0.600,2,2,0,0.982511,0.000000,0.999986,4.8069,-90.1931,1.0004,2.1168,0.000000,-13.8734,-113.8734,10.0000,0.0000,0.000000,25.2864,-67.7136,0.8402,0.4915,0.000000
469,laavha-l,669,7,0.700,2,2,0,1.000000,0.000000,0.863460,4.8247,-90.1753,1.0004,2.0736,0.020408,-13.8281,-113.8281,8.4844,0.4752,0.083333,24.6788,-68.3212,2.0223,0.5325,0.027397
469,laavha-l,669,8,0.800,2,2,0,1.000000,0.000000,0.856770,4.8425,-90.1575,1.0004,2.1168,0.000000,-13.7827,-113.7827,8.5567,0.5184,0.000000,24.0943,-68.9057,2.0827,0.4915,0.000000
469,laavha-l,669,9,0.900,2,0,1,1.000000,0.000000,0.853659,4.8604,-90.1396,1.0004,2.1168,0.000000,-13.7372,-113.7372,8.4193,0.5184,0.000000,23.5318,-69.4682,2.0861,0.4915,0.000000
469,laavha-l,669,10,1.000,0,0,0,1.000000,0.000000,0.853389,4.8783,-90.1217,1.0004,2.1168,1.000000,-13.6915,-113.6915,8.5320,0.5184,0.000000,22.9897,-70.0103,2.1046,0.4915,1.000000
469,laavha-l,669,11,1.100,0,0,0,1.000000,0.000001,0.841636,4.8961,-90.1039,1.0004,2.1168,0.000000,-13.6457,-113.6457,8.4782,0.5616,0.000000,22.4670,-70.5330,2.1846,0.4915,0.000000
469,laavha-l,669,12,1.200,0,0,0,1.000000,0.000000,0.852101,4.9141,-90.0859,1.0004,2.1168,0.000000,-13.5998,-113.5998,8.4820,0.5184,0.000000,21.9625,-71.0375,2.1069,0.5325,0.000000
469,laavha-l,669,13,1.300,0,0,0,1.000000,0.000001,0.853405,4.9320,-90.0680,1.0004,2.0736,0.020408,-13.5537,-113.5537,8.5113,0.5184,0.000000,21.4751,-71.5249,2.1015,0.2867,0.013514
469,laavha-l,669,14,1.400,0,0,0,1.000000,0.000002,0.833772,4.9500,-90.0500,1.0004,2.1168,0.000000,-13.5075,-113.5075,8.5407,0.5184,0.000000,21.0038,-71.9962,2.2538,0.0000,0.068493
469,laavha-l,669,15,1.500,0,0,0,1.000000,0.000002,0.803279,4.9680,-90.0320,1.0004,2.1168,0.000000,-13.4611,-113.4611,8.4867,0.5184,0.000000,20.5477,-72.4523,2.4731,0.0000,0.164384
469,laavha-l,669,16,1.600,0,0,0,1.000000,0.000002,0.790323,4.9860,-90.0140,1.0004,2.1168,1.000000,-13.4146,-113.4146,8.5354,0.5616,0.000000,20.1059,-72.8941,2.5803,0.0000,0.150685
469,laavha-l,669,17,1.700,0,0,0,1.000000,0.000002,0.803279,5.0041,-89.9959,1.0004,2.1168,0.000000,-13.3680,-113.3680,8.5200,0.5184,0.000000,19.6777,-73.3223,2.4797,0.0000,0.164384
469,laavha-l,669,18,1.800,0,0,0,1.000000,0.000001,0.803279,5.0221,-89.9779,1.0004,2.1168,0.000000,-13.3212,-113.3212,8.4660,0.5184,0.000000,19.2622,-73.7378,2.4691,0.0000,0.175676
469,laavha-l,669,19,1.900,0,0,0,1.000000,0.000001,0.800000,5.0402,-89.9598,1.0004,2.0736,0.020408,-13.2743,-113.2743,8.4953,0.5184,0.000000,18.8588,-74.1412,2.4994,0.0000,0.178082
469,laavha-l,669,20,2.000,0,0,0,1.000000,0.000001,0.803279,5.0584,-89.9416,1.0004,2.1168,0.000000,-13.2273,-113.2273,8.5247,0.5184,0.000000,18.4669,-74.5331,2.4806,0.0000,0.164384
469,laavha-l,669,21,2.100,0,0,0,1.000000,0.000001,0.790323,5.0765,-89.9235,1.0004,2.1168,0.000000,-13.1801,-113.1801,8.4388,0.5616,0.000000,18.0858,-74.9142,2.5601,0.0000,0.162162
469,laavha-l,669,22,2.200,0,0,0,1.000000,0.000001,0.803279,5.0947,-89.9053,1.0004,2.1168,1.000000,-13.1327,-113.1327,8.5580,0.5184,0.000000,17.7150,-75.2850,2.4872,0.0000,0.152778
469,laavha-l,669,23,2.300,0,0,0,1.000000,0.000001,0.803279,5.1129,-89.8871,1.0004,2.1168,0.000000,-13.0852,-113.0852,8.5040,0.5184,0.000000,17.3541,-75.6459,2.4765,0.0000,0.175676
469,laavha-l,669,24,2.400,0,0,0,1.000000,0.000001,0.803279,5.1312,-89.8688,1.0004,2.1168,0.000000,-13.0376,-113.0376,8.4500,0.5184,0.000000,17.0024,-75.9976,2.4659,0.0000,0.164384
469,laavha-l,669,25,2.500,0,0,0,1.000000,0.000001,0.800000,5.1494,-89.8506,1.0004,2.0736,0.020408,-12.9898,-112.9898,8.5627,0.5184,0.000000,16.6596,-76.3404,2.5129,0.0000,0.178082
469,laavha-l,669,26,2.600,0,0,0,1.000000,0.000001,0.790323,5.1677,-89.8323,1.0004,2.1168,0.000000,-12.9419,-112.9418,8.4960,0.5616,0.000000,16.3253,-76.6747,2.5721,0.0000,0.162162
469,laavha-l,669,27,2.700,0,0,0,1.000000,0.000001,0.803279,5.1861,-89.8139,1.0004,2.1168,0.000000,-12.8938,-112.8938,8.5127,0.5184,0.000000,15.9990,-77.0010,2.4783,0.0000,0.164384
469,laavha-l,669,28,2.800,0,0,0,1.000000,0.000001,0.803279,5.2044,-89.7956,1.0004,2.1168,1.000000,-12.8455,-112.8455,8.5420,0.5184,0.000000,15.6805,-77.3195,2.4840,0.0000,0.164384
469,laavha-l,669,29,2.900,0,0,0,1.000000,0.000001,0.803279,5.2228,-89.7772,1.0004,2.1168,0.000000,-12.7971,-112.7971,8.4880,0.5184,0.000000,15.3692,-77.6308,2.4734,0.0000,0.164384
469,laavha-l,669,30,3.000,0,0,0,1.000000,0.000001,0.803279,5.2412,-89.7588,1.0004,2.1168,0.000000,-12.7486,-112.7486,8.4340,0.5184,0.000000,15.0650,-77.9350,2.4628,0.0000,0.164384
469,laavha-l,669,31,3.100,0,0,0,1.000000,0.000001,0.786885,5.2596,-89.7404,1.0004,2.0736,0.020408,-12.6999,-112.6999,8.5532,0.5616,0.000000,14.7676,-78.2324,2.6100,0.0000,0.175676
469,laavha-l,669,32,3.200,0,0,0,1.000000,0.000001,0.803279,5.2781,-89.7219,1.0004,2.1168,0.000000,-12.6511,-112.6511,8.4673,0.5184,0.000000,14.4766,-78.5234,2.4693,0.0000,0.175676
469,laavha-l,669,33,3.300,0,0,0,1.000000,0.000000,0.803279,5.2966,-89.7034,1.0004,2.1168,0.000000,-12.6021,-112.6021,8.4967,0.5184,0.000000,14.1918,-78.8082,2.4751,0.0000,0.164384
469,laavha-l,669,34,3.400,0,0,0,1.000000,0.000000,0.803279,5.3151,-89.6849,1.0004,2.1168,1.000000,-12.5529,-112.5529,8.5260,0.5184,0.000000,13.9129,-79.0871,2.4809,0.0000,0.152778
469,laavha-l,669,35,3.500,0,0,0,1.000000,0.000000,0.790323,5.3337,-89.6664,1.0004,2.1168,0.000000,-12.5036,-112.5036,8.5298,0.5616,0.000000,13.6397,-79.3603,2.5792,0.0000,0.162162
469,laavha-l,669,36,3.600,0,0,0,1.000000,0.000000,0.803279,5.3522,-89.6478,1.0004,2.1168,0.000000,-12.4541,-112.4541,8.4760,0.5184,0.000000,13.3720,-79.6280,2.4710,0.0000,0.164384
