run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
520,laavha-a,720,0,0.000,0,0,0,0.703861,0.175306,0.306373,4.3178,-90.6822,1.0000,0.0000,0.000000,-15.0835,-115.0835,10.0000,0.0000,0.000000,28.8818,-64.1182,10.0000,0.0000,0.000000
520,laavha-a,720,1,0.100,0,0,0,0.701532,0.176120,0.308360,4.3349,-90.6651,1.0000,0.0000,0.000000,-15.0416,-115.0416,10.0000,0.0000,0.000000,29.4921,-63.5079,10.0000,0.0000,0.000000
520,laavha-a,720,2,0.200,0,0,0,0.366623,0.041059,0.806408,4.3520,-90.6480,1.0000,0.0000,0.000000,-14.9996,-114.9996,10.0000,0.0000,0.000000,30.0934,-62.9066,0.0001,0.0000,0.000000
520,laavha-a,720,3,0.300,0,0,0,0.185420,0.179710,0.907177,4.3692,-90.6308,1.0000,0.0000,0.000000,-14.9575,-114.9575,10.0000,0.0000,0.000000,30.6769,-62.3231,0.0001,0.4915,0.000000
520,laavha-a,720,4,0.400,0,2,1,0.186440,0.173098,0.901942,4.3863,-90.6137,1.0000,0.0000,0.000000,-14.9153,-114.9153,10.0000,0.0000,0.000000,31.2316,-61.7684,0.5630,0.4915,0.000000
520,laavha-a,720,5,0.500,2,2,0,0.456147,0.016799,0.806186,4.4035,-90.5965,1.0004,2.0736,0.000000,-14.8729,-114.8729,10.0000,0.0000,0.000000,31.7446,-61.2554,0.8288,0.4915,0.000000
520,laavha-a,720,6,0.600,2,2,0,0.457047,0.010405,0.807370,4.4208,-90.5792,1.0004,2.1168,0.000000,-14.8305,-114.8305,10.0000,0.0000,0.000000,32.2015,-60.7985,0.8316,0.4915,0.000000
520,laavha-a,720,7,0.700,2,2,0,0.575330,0.004615,0.655543,4.4380,-90.5620,1.0004,2.0736,0.020408,-14.7879,-114.7879,8.4844,0.4752,0.083333,32.5867,-60.4133,2.0148,0.5325,0.027397
520,laavha-a,720,8,0.800,2,2,0,0.561151,0.001240,0.652953,4.4553,-90.5447,1.0004,2.1168,0.000000,-14.7452,-114.7452,8.5567,0.5184,0.000000,32.8848,-60.1152,2.0750,0.4915,0.000000
520,laavha-a,720,9,0.900,2,2,0,0.562324,0.000000,0.655042,4.4725,-90.5275,1.0004,2.1168,0.000000,-14.7023,-114.7023,8.4193,0.5184,0.000000,33.0825,-59.9175,2.0789,0.4915,0.000000
