run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
513,laavha-a,713,0,0.000,0,0,0,0.647590,0.235163,0.372942,4.4467,-90.5533,1.0000,0.0000,0.000000,-14.7652,-114.7652,10.0000,0.0000,0.000000,44.2226,-48.7774,10.0000,0.0000,0.000000
513,laavha-a,713,1,0.100,0,0,0,0.643462,0.234248,0.375632,4.4640,-90.5360,1.0000,0.0000,0.000000,-14.7225,-114.7225,10.0000,0.0000,0.000000,45.8476,-47.1524,10.0000,0.0000,0.000000
513,laavha-a,713,2,0.200,0,0,0,0.286284,0.000000,0.843783,4.4813,-90.5187,1.0000,0.0000,0.000000,-14.6796,-114.6796,10.0000,0.0000,0.000000,46.9791,-46.0209,0.0001,0.0000,0.000000
513,laavha-a,713,3,0.300,0,0,0,0.160588,0.090322,0.913632,4.4986,-90.5014,1.0000,0.0000,0.000000,-14.6365,-114.6366,10.0000,0.0000,0.000000,47.2610,-45.7390,0.0001,0.4915,0.000000
513,laavha-a,713,4,0.400,0,2,1,0.164715,0.090202,0.906580,4.5160,-90.4840,1.0000,0.0000,0.000000,-14.5934,-114.5934,10.0000,0.0000,0.000000,46.5832,-46.4168,0.7326,0.4915,0.000000
513,laavha-a,713,5,0.500,2,2,0,0.431678,0.000000,0.837930,4.5333,-90.4667,1.0004,2.0736,0.000000,-14.5502,-114.5502,10.0000,0.0000,0.000000,45.1951,-47.8049,0.8288,0.4915,0.000000
513,laavha-a,713,6,0.600,2,2,0,0.438142,0.000000,0.835987,4.5507,-90.4493,1.0004,2.1168,0.000000,-14.5068,-114.5068,10.0000,0.0000,0.000000,43.4661,-49.5339,0.8316,0.4915,0.000000
513,laavha-a,713,7,0.700,2,2,0,0.564067,0.000000,0.694854,4.5682,-90.4318,1.0004,2.0736,0.020408,-14.4633,-114.4633,8.4844,0.4752,0.083333,41.6622,-51.3378,2.0148,0.5325,0.027397
513,laavha-a,713,8,0.800,2,2,0,0.565855,0.000000,0.690277,4.5856,-90.4144,1.0004,2.1168,0.000000,-14.4197,-114.4197,8.5567,0.5184,0.000000,39.9180,-53.0820,2.0750,0.4915,0.000000
513,laavha-a,713,9,0.900,2,2,0,0.570215,0.000000,0.687650,4.6031,-90.3969,1.0004,2.1168,0.000000,-14.3759,-114.3759,8.4193,0.5184,0.000000,38.2857,-54.7143,2.0789,0.4915,0.000000
