run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
151,saw,351,0,0.000,0,2,1,0.569248,0.200000,0.600000,4.4101,-90.5899,1.0000,0.0000,0.000000,-14.8654,-114.8654,10.0000,0.0000,0.000000,32.3433,-60.6567,10.0000,0.0000,0.000000
151,saw,351,1,0.100,2,2,0,0.567708,0.200000,0.600000,4.4273,-90.5727,1.0000,0.0000,0.000000,-14.8229,-114.8229,10.0000,0.0000,0.000000,32.7824,-60.2176,10.0000,0.0000,0.000000
151,saw,351,2,0.200,2,2,0,0.546470,0.200000,0.800000,4.4445,-90.5555,1.0000,0.0000,0.000000,-14.7804,-114.7804,10.0000,0.0000,0.000000,33.1374,-59.8626,0.0001,0.0000,0.000000
151,saw,351,3,0.300,2,2,0,0.395571,0.050000,0.950000,4.4618,-90.5382,1.0000,0.0000,0.000000,-14.7377,-114.7377,10.0000,0.0000,0.000000,33.3926,-59.6074,0.0001,0.4915,0.000000
151,saw,351,4,0.400,2,2,0,0.407372,0.050000,0.950000,4.4791,-90.5209,1.0000,0.0000,0.000000,-14.6949,-114.6949,10.0000,0.0000,0.000000,33.5352,-59.4648,0.6411,0.4915,0.000000
151,saw,351,5,0.500,2,2,0,0.711164,0.050000,0.721111,4.4964,-90.5036,1.0004,2.0736,0.000000,-14.6520,-114.6520,10.0000,0.0000,0.000000,33.5574,-59.4426,0.8288,0.4915,0.000000
151,saw,351,6,0.600,2,2,0,0.711484,0.050000,0.719660,4.5137,-90.4863,1.0004,2.1168,0.000000,-14.6090,-114.6090,10.0000,0.0000,0.000000,33.4582,-59.5418,0.8316,0.4915,0.000000
151,saw,351,7,0.700,2,0,1,0.765810,0.000000,0.672535,4.5311,-90.4689,1.0004,2.0736,0.020408,-14.5658,-114.5658,8.4844,0.4752,0.083333,33.2428,-59.7572,2.0148,0.5325,0.027397
151,saw,351,8,0.800,0,0,0,0.716808,0.054962,0.621559,4.5485,-90.4515,1.0004,2.1168,0.000000,-14.5225,-114.5225,8.5567,0.5184,0.000000,32.9224,-60.0776,2.0750,0.4915,0.000000
151,saw,351,9,0.900,0,0,0,0.718125,0.054962,0.620927,4.5659,-90.4341,1.0004,2.1168,0.000000,-14.4791,-114.4791,8.4193,0.5184,0.000000,32.5121,-60.4879,2.0789,0.4915,0.000000
