run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
315,copras,515,0,0.000,0,0,0,0.531039,0.000801,0.468159,4.3412,-90.6588,1.0000,0.0000,0.000000,-15.0310,-115.0310,10.0000,0.0000,0.000000,32.9059,-60.0941,10.0000,0.0000,0.000000
315,copras,515,1,0.100,0,0,0,0.528344,0.000804,0.470852,4.3583,-90.6417,1.0000,0.0000,0.000000,-14.9890,-114.9890,10.0000,0.0000,0.000000,33.8937,-59.1063,10.0000,0.0000,0.000000
315,copras,515,2,0.200,0,2,1,0.196281,0.000804,0.802916,4.3755,-90.6245,1.0000,0.0000,0.000000,-14.9469,-114.9469,10.0000,0.0000,0.000000,34.9063,-58.0937,0.0001,0.0000,0.000000
315,copras,515,3,0.300,2,2,0,0.145475,0.000855,0.853671,4.3926,-90.6074,1.0000,0.0000,0.000000,-14.9046,-114.9046,10.0000,0.0000,0.000000,35.9274,-57.0726,0.0001,0.4915,0.000000
315,copras,515,4,0.400,2,2,0,0.146396,0.000854,0.852751,4.4098,-90.5902,1.0000,0.0000,0.000000,-14.8623,-114.8623,10.0000,0.0000,0.000000,36.9303,-56.0697,0.5645,0.4915,0.000000
315,copras,515,5,0.500,2,2,0,0.353658,0.000800,0.645542,4.4271,-90.5729,1.0004,2.0736,0.000000,-14.8198,-114.8198,10.0000,0.0000,0.000000,37.8745,-55.1255,0.8288,0.4915,0.000000
315,copras,515,6,0.600,2,2,0,0.353135,0.000802,0.646062,4.4443,-90.5557,1.0004,2.1168,0.000000,-14.7772,-114.7772,10.0000,0.0000,0.000000,38.7038,-54.2962,0.8316,0.4915,0.000000
315,copras,515,7,0.700,2,0,1,0.698408,0.000881,0.300711,4.4616,-90.5384,1.0004,2.0736,0.020408,-14.7345,-114.7345,8.4844,0.4752,0.083333,39.3498,-53.6502,2.0148,0.5325,0.027397
315,copras,515,8,0.800,0,0,0,0.629395,0.004680,0.365925,4.4789,-90.5211,1.0004,2.1168,0.000000,-14.6917,-114.6917,8.5567,0.5184,0.000000,39.7429,-53.2571,2.0750,0.4915,0.000000
315,copras,515,9,0.900,0,0,0,0.629234,0.004680,0.366086,4.4962,-90.5038,1.0004,2.1168,0.000000,-14.6488,-114.6488,8.4193,0.5184,0.000000,39.8327,-53.1673,2.0789,0.4915,0.000000
315,copras,515,10,1.000,0,0,0,0.473832,0.100289,0.425879,4.5135,-90.4865,1.0004,2.1168,1.000000,-14.6057,-114.6057,8.5320,0.5184,0.000000,39.6065,-53.3935,2.0974,0.4915,1.000000
315,copras,515,11,1.100,0,0,0,0.624281,0.010946,0.364773,4.5309,-90.4691,1.0004,2.1168,0.000000,-14.5625,-114.5625,8.4782,0.5616,0.000000,39.0953,-53.9047,2.1749,0.4915,0.000000
315,copras,515,12,1.200,0,0,0,0.633546,0.000858,0.365596,4.5483,-90.4517,1.0004,2.1168,0.000000,-14.5192,-114.5192,8.4820,0.5184,0.000000,38.3604,-54.6396,2.0892,0.5325,0.000000
315,copras,515,13,1.300,0,2,1,0.449046,0.100752,0.450203,4.5657,-90.4343,1.0004,2.0736,0.020408,-14.4758,-114.4758,8.5113,0.5184,0.000000,37.4731,-55.5269,2.0822,0.4915,0.013514
315,copras,515,14,1.400,2,0,1,0.634968,0.004674,0.360358,4.5832,-90.4168,1.0004,2.1168,0.000000,-14.4322,-114.4322,8.5407,0.5184,0.000000,36.4974,-56.5026,2.0988,0.4915,0.000000
315,copras,515,15,1.500,0,0,0,0.636844,0.004673,0.358484,4.6006,-90.3994,1.0004,2.1168,0.000000,-14.3885,-114.3885,8.4867,0.5184,0.000000,35.4824,-57.5176,2.0899,0.4915,0.000000
315,copras,515,16,1.600,0,0,0,0.476560,0.106483,0.416957,4.6181,-90.3819,1.0004,2.1168,1.000000,-14.3447,-114.3447,8.5354,0.5616,0.000000,34.4625,-58.5375,2.1849,0.4915,1.000000
315,copras,515,17,1.700,0,0,0,0.642638,0.000849,0.356513,4.6356,-90.3644,1.0004,2.1168,0.000000,-14.3008,-114.3008,8.5200,0.5184,0.000000,33.4591,-59.5409,2.0954,0.5325,0.000000
315,copras,515,18,1.800,0,0,0,0.642677,0.004667,0.352656,4.6532,-90.3468,1.0004,2.1168,0.000000,-14.2568,-114.2568,8.4660,0.5184,0.000000,32.4854,-60.5146,2.0603,0.4915,0.000000
315,copras,515,19,1.900,0,0,0,0.459244,0.101227,0.439529,4.6708,-90.3292,1.0004,2.0736,0.020408,-14.2126,-114.2126,8.4953,0.5184,0.000000,31.5479,-61.4521,2.1065,0.4915,0.013699
315,copras,515,20,2.000,0,0,0,0.646583,0.004663,0.348754,4.6883,-90.3117,1.0004,2.1168,0.000000,-14.1683,-114.1683,8.5247,0.5184,0.000000,30.6498,-62.3502,2.0962,0.4915,0.000000
315,copras,515,21,2.100,0,0,0,0.642325,0.010928,0.346747,4.7060,-90.2940,1.0004,2.1168,0.000000,-14.1239,-114.1239,8.4388,0.5616,0.000000,29.7917,-63.2083,2.1680,0.4915,0.000000
315,copras,515,22,2.200,0,0,0,0.491920,0.097224,0.410856,4.7236,-90.2764,1.0004,2.1168,1.000000,-14.0793,-114.0793,8.5580,0.5184,0.000000,28.9727,-64.0273,2.1017,0.5325,1.000000
315,copras,515,23,2.300,0,0,0,0.652063,0.004657,0.343280,4.7413,-90.2587,1.0004,2.1168,0.000000,-14.0346,-114.0346,8.5040,0.5184,0.000000,28.1915,-64.8085,2.0664,0.4915,0.000000
315,copras,515,24,2.400,0,0,0,0.653866,0.004656,0.341478,4.7590,-90.2410,1.0004,2.1168,0.000000,-13.9898,-113.9898,8.4500,0.5184,0.000000,27.4459,-65.5541,2.0854,0.4915,0.000000
315,copras,515,25,2.500,0,0,0,0.468006,0.101278,0.430717,4.7767,-90.2233,1.0004,2.0736,0.020408,-13.9448,-113.9448,8.5627,0.5184,0.000000,26.7339,-66.2661,2.1202,0.4915,0.013699
315,copras,515,26,2.600,0,0,0,0.651144,0.010919,0.337937,4.7944,-90.2056,1.0004,2.1168,0.000000,-13.8997,-113.8997,8.4960,0.5616,0.000000,26.0533,-66.9467,2.1852,0.4915,0.000000
315,copras,515,27,2.700,0,0,0,0.660812,0.000831,0.338357,4.8122,-90.1878,1.0004,2.1168,0.000000,-13.8545,-113.8545,8.5127,0.5184,0.000000,25.4021,-67.5979,2.1015,0.5325,0.000000
315,copras,515,28,2.800,0,0,0,0.498510,0.100010,0.401480,4.8300,-90.1700,1.0004,2.1168,1.000000,-13.8092,-113.8092,8.5420,0.5184,0.000000,24.7783,-68.2217,2.0803,0.4915,1.000000
315,copras,515,29,2.900,0,0,0,0.662121,0.004647,0.333232,4.8478,-90.1522,1.0004,2.1168,0.000000,-13.7637,-113.7637,8.4880,0.5184,0.000000,24.1799,-68.8201,2.0974,0.4915,0.000000
315,copras,515,30,3.000,0,0,0,0.663668,0.004646,0.331686,4.8657,-90.1343,1.0004,2.1168,0.000000,-13.7181,-113.7181,8.4340,0.5184,0.000000,23.6054,-69.3946,2.0885,0.4915,0.000000
315,copras,515,31,3.100,0,0,0,0.470307,0.107829,0.421864,4.8836,-90.1164,1.0004,2.0736,0.020408,-13.6723,-113.6723,8.5532,0.5616,0.000000,23.0529,-69.9471,2.2116,0.4915,0.013514
315,copras,515,32,3.200,0,0,0,0.734887,0.001315,0.263799,4.9015,-90.0985,1.0004,2.1168,0.000000,-13.6264,-113.6264,8.4673,0.5184,0.000000,22.5212,-70.4788,2.0949,0.5325,0.013514
315,copras,515,33,3.300,0,0,0,0.734552,0.004368,0.261079,4.9194,-90.0806,1.0004,2.1168,0.000000,-13.5804,-113.5804,8.4967,0.5184,0.000000,22.0088,-70.9912,2.0842,0.4915,1.000000
315,copras,515,34,3.400,0,0,0,0.493393,0.113027,0.393580,4.9374,-90.0626,1.0004,2.1168,1.000000,-13.5342,-113.5342,8.5260,0.5184,0.000000,21.5145,-71.4855,2.1142,0.3686,1.000000
315,copras,515,35,3.500,0,0,0,0.698203,0.043058,0.258739,4.9553,-90.0447,1.0004,2.1168,0.000000,-13.4879,-113.4879,8.5298,0.5616,0.000000,21.0372,-71.9628,2.2840,0.0000,0.040541
315,copras,515,36,3.600,0,0,0,0.701915,0.040476,0.257609,4.9734,-90.0266,1.0004,2.1168,0.000000,-13.4415,-113.4415,8.4760,0.5184,0.000000,20.5758,-72.4242,2.4710,0.0000,0.164384
315,copras,515,37,3.700,0,0,0,0.634511,0.079217,0.286272,4.9914,-90.0086,1.0004,2.0736,0.020408,-13.3949,-113.3949,8.5887,0.5184,0.000000,20.1293,-72.8707,2.5181,0.0000,0.189189
315,copras,515,38,3.800,0,0,0,0.704099,0.040474,0.255428,5.0095,-89.9905,1.0004,2.1168,0.000000,-13.3482,-113.3482,8.4513,0.5184,0.000000,19.6968,-73.3032,2.4662,0.0000,0.164384
315,copras,515,39,3.900,0,2,1,0.387324,0.123319,0.489358,5.0275,-89.9725,1.0004,2.1168,1.000000,-13.3013,-113.3013,8.4807,0.5184,0.000000,19.2777,-73.7223,2.4720,0.0000,0.152778
315,copras,515,40,4.000,2,0,1,0.703637,0.043068,0.253295,5.0457,-89.9543,1.0004,2.1168,0.000000,-13.2543,-113.2543,8.5102,0.5616,0.000000,18.8710,-74.1290,2.5751,0.0000,0.162162
315,copras,515,41,4.100,0,0,0,0.707265,0.040471,0.252264,5.0638,-89.9362,1.0004,2.1168,0.000000,-13.2071,-113.2071,8.5140,0.5184,0.000000,18.4761,-74.5239,2.4785,0.0000,0.164384
315,copras,515,42,4.200,0,0,0,0.639791,0.079212,0.280997,5.0820,-89.9180,1.0004,2.0736,0.020408,-13.1598,-113.1598,8.4600,0.5184,0.000000,18.0924,-74.9076,2.4923,0.0000,0.189189
315,copras,515,43,4.300,0,0,0,0.709313,0.040469,0.250219,5.1002,-89.8998,1.0004,2.1168,0.000000,-13.1124,-113.1124,8.5727,0.5184,0.000000,17.7193,-75.2807,2.4901,0.0000,0.164384
315,copras,515,44,4.400,0,0,0,0.710320,0.040468,0.249213,5.1184,-89.8816,1.0004,2.1168,0.000000,-13.0648,-113.0648,8.4353,0.5184,0.000000,17.3563,-75.6437,2.4630,0.0000,0.164384
315,copras,515,45,4.500,0,2,1,0.391746,0.127869,0.480385,5.1367,-89.8633,1.0004,2.1168,1.000000,-13.0171,-113.0171,8.5674,0.5616,0.000000,17.0027,-75.9973,2.5871,0.0000,0.150685
315,copras,515,46,4.600,2,0,1,0.712302,0.040466,0.247232,5.1549,-89.8451,1.0004,2.1168,0.000000,-12.9692,-112.9692,8.4687,0.5184,0.000000,16.6583,-76.3417,2.4696,0.0000,0.164384
315,copras,515,47,4.700,0,0,0,0.713279,0.040465,0.246256,5.1732,-89.8268,1.0004,2.1168,0.000000,-12.9211,-112.9211,8.4980,0.5184,0.000000,16.3224,-76.6776,2.4754,0.0000,0.175676
315,copras,515,48,4.800,0,0,0,0.642460,0.080959,0.276581,5.1916,-89.8084,1.0004,2.0736,0.020408,-12.8729,-112.8729,8.5273,0.5184,0.000000,15.9948,-77.0052,2.5058,0.0000,0.178082
315,copras,515,49,4.900,0,0,0,0.715207,0.040463,0.244330,5.2099,-89.7901,1.0004,2.1168,0.000000,-12.8246,-112.8246,8.5567,0.5184,0.000000,15.6749,-77.3251,2.4869,0.0000,0.164384
315,copras,515,50,5.000,0,0,0,0.713573,0.043058,0.243369,5.2283,-89.7717,1.0004,2.1168,0.000000,-12.7761,-112.7761,8.3938,0.5616,0.000000,15.3626,-77.6374,2.5507,0.0000,0.162162
315,copras,515,51,5.100,0,2,1,0.399028,0.123307,0.477665,5.2419,-89.7581,1.0004,2.1168,1.000000,-12.7410,-112.7410,8.5900,0.5184,0.000000,15.1322,-77.8678,2.4935,0.0000,0.152778
315,copras,515,52,5.200,2,0,1,0.717582,0.040460,0.241958,5.2555,-89.7445,1.0004,2.1168,0.000000,-12.7059,-112.7059,8.4527,0.5184,0.000000,14.9052,-78.0948,2.4664,0.0000,0.175676
315,copras,515,53,5.300,0,0,0,0.718289,0.040460,0.241251,5.2691,-89.7309,1.0004,2.1168,0.000000,-12.6707,-112.6707,8.4820,0.5184,0.000000,14.6817,-78.3183,2.4722,0.0000,0.164384
315,copras,515,54,5.400,0,0,0,0.647206,0.080954,0.271839,5.2827,-89.7173,1.0004,2.0736,0.020408,-12.6355,-112.6355,8.5113,0.5184,0.000000,14.4615,-78.5385,2.5026,0.0000,0.178082
315,copras,515,55,5.500,0,0,0,0.717110,0.043055,0.239835,5.2963,-89.7037,1.0004,2.1168,0.000000,-12.6001,-112.6001,8.5280,0.5616,0.000000,14.2446,-78.7554,2.5788,0.0000,0.162162
315,copras,515,56,5.600,0,0,0,0.720395,0.040458,0.239147,5.3099,-89.6901,1.0004,2.1168,0.000000,-12.5647,-112.5647,8.4613,0.5184,0.000000,14.0309,-78.9691,2.4682,0.0000,0.164384
315,copras,515,57,5.700,0,2,1,0.405270,0.124547,0.470183,5.3235,-89.6765,1.0004,2.1168,1.000000,-12.5293,-112.5293,8.5740,0.5184,0.000000,13.8202,-79.1798,2.4903,0.0000,0.164384
315,copras,515,58,5.800,2,0,1,0.721787,0.040456,0.237756,5.3372,-89.6628,1.0004,2.1168,0.000000,-12.4938,-112.4938,8.5200,0.5184,0.000000,13.6126,-79.3874,2.4797,0.0000,0.164384
315,copras,515,59,5.900,0,0,0,0.722480,0.040456,0.237065,5.3509,-89.6491,1.0004,2.1168,0.000000,-12.4582,-112.4582,8.4660,0.5184,0.000000,13.4079,-79.5921,2.4691,0.0000,0.164384
315,copras,515,60,6.000,0,0,0,0.647869,0.084402,0.267729,5.3645,-89.6355,1.0004,2.0736,0.020408,-12.4226,-112.4226,8.5083,0.5616,0.000000,13.2061,-79.7939,2.6005,0.0000,0.175676
315,copras,515,61,6.100,0,0,0,0.723859,0.040454,0.235687,5.3782,-89.6218,1.0004,2.1168,0.000000,-12.3869,-112.3869,8.4993,0.5184,0.000000,13.0071,-79.9929,2.4756,0.0000,0.175676
315,copras,515,62,6.200,0,0,0,0.724545,0.040453,0.235002,5.3919,-89.6081,1.0004,2.1168,0.000000,-12.3511,-112.3511,8.4453,0.5184,0.000000,12.8108,-80.1892,2.4650,0.0000,0.164384
315,copras,515,63,6.300,0,2,1,0.407385,0.123299,0.469316,5.4056,-89.5944,1.0004,2.1168,1.000000,-12.3152,-112.3152,8.5580,0.5184,0.000000,12.6172,-80.3828,2.4872,0.0000,0.152778
315,copras,515,64,6.400,2,0,1,0.723326,0.043048,0.233625,5.4194,-89.5806,1.0004,2.1168,0.000000,-12.2793,-112.2794,8.4849,0.5616,0.000000,12.4262,-80.5738,2.5698,0.0000,0.162162
315,copras,515,65,6.500,0,0,0,0.726593,0.040451,0.232956,5.4331,-89.5669,1.0004,2.1168,0.000000,-12.2434,-112.2434,8.5080,0.5184,0.000000,12.2378,-80.7622,2.4773,0.0000,0.164384
315,copras,515,66,6.600,0,0,0,0.658768,0.079193,0.262039,5.4469,-89.5531,1.0004,2.0736,0.020408,-12.2074,-112.2074,8.5373,0.5184,0.000000,12.0518,-80.9482,2.5078,0.0000,0.189189
