run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
308,copras,508,0,0.000,0,0,0,0.546158,0.000786,0.453056,4.3299,-90.6701,1.0000,0.0000,0.000000,-15.0599,-115.0599,10.0000,0.0000,0.000000,27.7465,-65.2535,10.0000,0.0000,0.000000
308,copras,508,1,0.100,0,0,0,0.544675,0.000788,0.454537,4.3470,-90.6530,1.0000,0.0000,0.000000,-15.0179,-115.0179,10.0000,0.0000,0.000000,28.2094,-64.7906,10.0000,0.0000,0.000000
308,copras,508,2,0.200,0,2,1,0.213909,0.000786,0.785305,4.3641,-90.6359,1.0000,0.0000,0.000000,-14.9759,-114.9759,10.0000,0.0000,0.000000,28.6499,-64.3501,0.0001,0.0000,0.000000
308,copras,508,3,0.300,2,2,0,0.159712,0.000840,0.839447,4.3813,-90.6187,1.0000,0.0000,0.000000,-14.9338,-114.9338,10.0000,0.0000,0.000000,29.0607,-63.9393,0.0001,0.4915,0.000000
308,copras,508,4,0.400,2,2,0,0.393051,0.000831,0.606119,4.3985,-90.6015,1.0000,0.0000,0.000000,-14.8915,-114.8915,10.0000,0.0000,0.000000,29.4338,-63.5662,1.1629,0.4915,0.000000
308,copras,508,5,0.500,2,2,0,0.369911,0.000784,0.629305,4.4157,-90.5843,1.0004,2.0736,0.000000,-14.8491,-114.8491,10.0000,0.0000,0.000000,29.7611,-63.2389,0.8288,0.4915,0.000000
308,copras,508,6,0.600,2,2,0,0.370261,0.000785,0.628953,4.4329,-90.5671,1.0004,2.1168,0.000000,-14.8066,-114.8066,10.0000,0.0000,0.000000,30.0340,-62.9660,0.8316,0.4915,0.000000
308,copras,508,7,0.700,2,0,1,0.712644,0.000866,0.286490,4.4502,-90.5498,1.0004,2.0736,0.020408,-14.7640,-114.7640,8.4844,0.4752,0.083333,30.2449,-62.7551,2.0148,0.5325,0.027397
308,copras,508,8,0.800,0,0,0,0.647562,0.004662,0.347776,4.4674,-90.5326,1.0004,2.1168,0.000000,-14.7213,-114.7213,8.5567,0.5184,0.000000,30.3872,-62.6128,2.0750,0.4915,0.000000
308,copras,508,9,0.900,0,0,0,0.647415,0.004662,0.347923,4.4847,-90.5153,1.0004,2.1168,0.000000,-14.6784,-114.6784,8.4193,0.5184,0.000000,30.4563,-62.5437,2.0789,0.4915,0.000000
308,copras,508,10,1.000,0,0,0,0.488088,0.100275,0.411637,4.5021,-90.4979,1.0004,2.1168,1.000000,-14.6354,-114.6354,8.5320,0.5184,0.000000,30.4497,-62.5503,2.0974,0.4915,1.000000
308,copras,508,11,1.100,0,0,0,0.641409,0.010929,0.347662,4.5194,-90.4806,1.0004,2.1168,0.000000,-14.5924,-114.5923,8.4782,0.5616,0.000000,30.3678,-62.6322,2.1749,0.4915,0.000000
308,copras,508,12,1.200,0,0,0,0.649736,0.000842,0.349422,4.5368,-90.4632,1.0004,2.1168,0.000000,-14.5491,-114.5491,8.4820,0.5184,0.000000,30.2132,-62.7868,2.0892,0.5325,0.000000
308,copras,508,13,1.300,0,0,0,0.461127,0.100740,0.438133,4.5542,-90.4458,1.0004,2.0736,0.020408,-14.5058,-114.5058,8.5113,0.5184,0.000000,29.9912,-63.0088,2.0822,0.4915,0.013514
308,copras,508,14,1.400,0,0,0,0.648918,0.004661,0.346422,4.5716,-90.4284,1.0004,2.1168,0.000000,-14.4623,-114.4623,8.5407,0.5184,0.000000,29.7083,-63.2917,2.0988,0.4915,0.000000
308,copras,508,15,1.500,0,0,0,0.649644,0.004660,0.345696,4.5891,-90.4109,1.0004,2.1168,0.000000,-14.4188,-114.4188,8.4867,0.5184,0.000000,29.3726,-63.6274,2.0900,0.4915,0.000000
308,copras,508,16,1.600,0,0,0,0.485917,0.106474,0.407609,4.6065,-90.3935,1.0004,2.1168,1.000000,-14.3751,-114.3751,8.5354,0.5616,0.000000,28.9923,-64.0077,2.1850,0.4915,1.000000
308,copras,508,17,1.700,0,0,0,0.653301,0.000838,0.345861,4.6240,-90.3760,1.0004,2.1168,0.000000,-14.3312,-114.3312,8.5200,0.5184,0.000000,28.5758,-64.4241,2.0954,0.5325,0.000000
308,copras,508,18,1.800,0,0,0,0.652392,0.004657,0.342952,4.6416,-90.3584,1.0004,2.1168,0.000000,-14.2873,-114.2873,8.4660,0.5184,0.000000,28.1310,-64.8690,2.0613,0.4915,0.000000
308,copras,508,19,1.900,0,0,0,0.466336,0.101252,0.432411,4.6591,-90.3409,1.0004,2.0736,0.020408,-14.2432,-114.2432,8.4953,0.5184,0.000000,27.6650,-65.3350,2.1085,0.4915,0.013699
308,copras,508,20,2.000,0,0,0,0.654654,0.004655,0.340691,4.6767,-90.3233,1.0004,2.1168,0.000000,-14.1990,-114.1990,8.5247,0.5184,0.000000,27.1839,-65.8161,2.0982,0.4915,0.000000
308,copras,508,21,2.100,0,0,0,0.649699,0.010920,0.339380,4.6943,-90.3057,1.0004,2.1168,0.000000,-14.1546,-114.1546,8.4388,0.5616,0.000000,26.6931,-66.3069,2.1734,0.4915,0.000000
308,copras,508,22,2.200,0,0,0,0.497344,0.097317,0.405339,4.7119,-90.2881,1.0004,2.1168,1.000000,-14.1102,-114.1102,8.5580,0.5184,0.000000,26.1971,-66.8029,2.1089,0.5325,1.000000
308,copras,508,23,2.300,0,0,0,0.658252,0.004651,0.337097,4.7296,-90.2704,1.0004,2.1168,0.000000,-14.0656,-114.0656,8.5040,0.5184,0.000000,25.6995,-67.3005,2.0742,0.4915,0.000000
308,copras,508,24,2.400,0,0,0,0.659548,0.004650,0.335802,4.7473,-90.2527,1.0004,2.1168,0.000000,-14.0209,-114.0209,8.4500,0.5184,0.000000,25.2032,-67.7968,2.0912,0.4915,0.000000
308,copras,508,25,2.500,0,0,0,0.472216,0.101351,0.426433,4.7650,-90.2350,1.0004,2.0736,0.020408,-13.9760,-113.9760,8.5627,0.5184,0.000000,24.7105,-68.2895,2.1251,0.4915,0.013699
308,copras,508,26,2.600,0,0,0,0.655960,0.010914,0.333126,4.7827,-90.2173,1.0004,2.1168,0.000000,-13.9310,-113.9310,8.4960,0.5616,0.000000,24.2232,-68.7768,2.1852,0.4915,0.000000
308,copras,508,27,2.700,0,0,0,0.665264,0.000826,0.333910,4.8005,-90.1995,1.0004,2.1168,0.000000,-13.8859,-113.8859,8.5127,0.5184,0.000000,23.7427,-69.2573,2.1015,0.5325,0.000000
308,copras,508,28,2.800,0,0,0,0.501810,0.100007,0.398184,4.8182,-90.1818,1.0004,2.1168,1.000000,-13.8407,-113.8407,8.5420,0.5184,0.000000,23.2699,-69.7300,2.0803,0.4915,1.000000
308,copras,508,29,2.900,0,0,0,0.665949,0.004644,0.329408,4.8360,-90.1640,1.0004,2.1168,0.000000,-13.7953,-113.7953,8.4880,0.5184,0.000000,22.8057,-70.1943,2.0974,0.4915,0.000000
308,copras,508,30,3.000,0,0,0,0.667239,0.004642,0.328119,4.8539,-90.1461,1.0004,2.1168,0.000000,-13.7498,-113.7498,8.4340,0.5184,0.000000,22.3504,-70.6496,2.0955,0.4915,0.000000
308,copras,508,31,3.100,0,0,0,0.473027,0.107991,0.418982,4.8717,-90.1283,1.0004,2.0736,0.020408,-13.7041,-113.7041,8.5532,0.5616,0.000000,21.9043,-71.0957,2.2221,0.4915,0.013514
308,copras,508,32,3.200,0,0,0,0.716657,0.023588,0.259755,4.8896,-90.1104,1.0004,2.1168,0.000000,-13.6583,-113.6583,8.4673,0.5184,0.000000,21.4677,-71.5323,2.1045,0.2867,0.013514
308,copras,508,33,3.300,0,0,0,0.700820,0.040465,0.258715,4.9075,-90.0925,1.0004,2.1168,0.000000,-13.6124,-113.6124,8.4967,0.5184,0.000000,21.0406,-71.9594,2.2461,0.0000,0.068493
308,copras,508,34,3.400,0,2,1,0.383989,0.123322,0.492689,4.9255,-90.0745,1.0004,2.1168,1.000000,-13.5663,-113.5663,8.5260,0.5184,0.000000,20.6230,-72.3770,2.4809,0.0000,0.152778
308,copras,508,35,3.500,2,0,1,0.700246,0.043072,0.256682,4.9434,-90.0566,1.0004,2.1168,0.000000,-13.5201,-113.5201,8.5298,0.5616,0.000000,20.2148,-72.7852,2.5792,0.0000,0.162162
