run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
380,spotis,580,0,0.000,0,2,1,0.397394,0.152878,0.449728,4.3408,-90.6592,1.0000,0.0000,0.000000,-15.0398,-115.0398,10.0000,0.0000,0.000000,31.9306,-61.0694,10.0000,0.0000,0.000000
380,spotis,580,1,0.100,2,2,0,0.394506,0.153611,0.451883,4.3579,-90.6421,1.0000,0.0000,0.000000,-14.9979,-114.9978,10.0000,0.0000,0.000000,32.7531,-60.2469,10.0000,0.0000,0.000000
380,spotis,580,2,0.200,2,2,0,0.022451,0.009584,0.967965,4.3751,-90.6249,1.0000,0.0000,0.000000,-14.9558,-114.9558,10.0000,0.0000,0.000000,33.5710,-59.4290,0.0001,0.0000,0.000000
380,spotis,580,3,0.300,2,2,0,0.016812,0.009639,0.973549,4.3923,-90.6077,1.0000,0.0000,0.000000,-14.9136,-114.9136,10.0000,0.0000,0.000000,34.3666,-58.6334,0.0001,0.4915,0.000000
380,spotis,580,4,0.400,2,2,0,0.016874,0.009638,0.973488,4.4095,-90.5905,1.0000,0.0000,0.000000,-14.8714,-114.8714,10.0000,0.0000,0.000000,35.1158,-57.8842,0.2229,0.4915,0.000000
380,spotis,580,5,0.500,2,2,0,0.347576,0.108172,0.544252,4.4267,-90.5733,1.0004,2.0736,0.000000,-14.8290,-114.8290,10.0000,0.0000,0.000000,35.7879,-57.2121,0.8288,0.4915,0.000000
380,spotis,580,6,0.600,2,2,0,0.347236,0.108772,0.543992,4.4439,-90.5561,1.0004,2.1168,0.000000,-14.7864,-114.7865,10.0000,0.0000,0.000000,36.3469,-56.6531,0.8316,0.4915,0.000000
380,spotis,580,7,0.700,2,2,0,0.444015,0.111076,0.444909,4.4612,-90.5388,1.0004,2.0736,0.020408,-14.7438,-114.7438,8.4844,0.4752,0.083333,36.7555,-56.2445,2.0148,0.5325,0.027397
380,spotis,580,8,0.800,2,2,0,0.420959,0.131500,0.447541,4.4785,-90.5215,1.0004,2.1168,0.000000,-14.7011,-114.7011,8.5567,0.5184,0.000000,36.9813,-56.0187,2.0750,0.4915,0.000000
380,spotis,580,9,0.900,2,2,0,0.421337,0.131685,0.446978,4.4958,-90.5042,1.0004,2.1168,0.000000,-14.6582,-114.6582,8.4193,0.5184,0.000000,37.0041,-55.9959,2.0789,0.4915,0.000000
380,spotis,580,10,1.000,2,2,0,0.385609,0.216562,0.397829,4.5131,-90.4869,1.0004,2.1168,1.000000,-14.6152,-114.6152,8.5320,0.5184,0.000000,36.8220,-56.1780,2.0974,0.4915,1.000000
380,spotis,580,11,1.100,2,2,0,0.424232,0.132699,0.443070,4.5305,-90.4695,1.0004,2.1168,0.000000,-14.5721,-114.5721,8.4782,0.5616,0.000000,36.4512,-56.5488,2.1749,0.4915,0.000000
380,spotis,580,12,1.200,2,2,0,0.423052,0.130140,0.446808,4.5479,-90.4521,1.0004,2.1168,0.000000,-14.5289,-114.5289,8.4820,0.5184,0.000000,35.9222,-57.0778,2.0892,0.5325,0.000000
380,spotis,580,13,1.300,2,2,0,0.361684,0.201188,0.437128,4.5653,-90.4347,1.0004,2.0736,0.020408,-14.4855,-114.4855,8.5113,0.5184,0.000000,35.2718,-57.7282,2.0822,0.4915,0.013514
380,spotis,580,14,1.400,2,2,0,0.428304,0.130126,0.441570,4.5827,-90.4173,1.0004,2.1168,0.000000,-14.4420,-114.4420,8.5407,0.5184,0.000000,34.5368,-58.4632,2.0988,0.4915,0.000000
380,spotis,580,15,1.500,2,2,0,0.430732,0.129562,0.439706,4.6002,-90.3998,1.0004,2.1168,0.000000,-14.3985,-114.3985,8.4867,0.5184,0.000000,33.7491,-59.2509,2.0899,0.4915,0.000000
380,spotis,580,16,1.600,2,2,0,0.392023,0.215950,0.392028,4.6177,-90.3823,1.0004,2.1168,1.000000,-14.3547,-114.3547,8.5354,0.5616,0.000000,32.9344,-60.0656,2.1849,0.4915,1.000000
380,spotis,580,17,1.700,2,2,0,0.435013,0.127450,0.437537,4.6352,-90.3648,1.0004,2.1168,0.000000,-14.3109,-114.3109,8.5200,0.5184,0.000000,32.1117,-60.8883,2.0954,0.5325,0.000000
380,spotis,580,18,1.800,2,0,1,0.438539,0.127488,0.433974,4.6527,-90.3473,1.0004,2.1168,0.000000,-14.2669,-114.2669,8.4660,0.5184,0.000000,31.2943,-61.7057,2.0603,0.4915,0.000000
380,spotis,580,19,1.900,0,2,1,0.370967,0.199183,0.429850,4.6703,-90.3297,1.0004,2.0736,0.020408,-14.2228,-114.2228,8.4953,0.5184,0.000000,30.4912,-62.5088,2.1065,0.4915,0.013699
380,spotis,580,20,2.000,2,0,1,0.445225,0.126271,0.428504,4.6879,-90.3121,1.0004,2.1168,0.000000,-14.1786,-114.1786,8.5247,0.5184,0.000000,29.7083,-63.2917,2.0962,0.4915,0.000000
380,spotis,580,21,2.100,0,0,0,0.449801,0.126798,0.423401,4.7055,-90.2945,1.0004,2.1168,0.000000,-14.1343,-114.1343,8.4388,0.5616,0.000000,28.9489,-64.0511,2.1680,0.4915,0.000000
380,spotis,580,22,2.200,0,0,0,0.400882,0.210074,0.389044,4.7231,-90.2769,1.0004,2.1168,1.000000,-14.0898,-114.0898,8.5580,0.5184,0.000000,28.2148,-64.7852,2.1017,0.5325,1.000000
380,spotis,580,23,2.300,0,0,0,0.454213,0.123952,0.421834,4.7408,-90.2592,1.0004,2.1168,0.000000,-14.0452,-114.0452,8.5040,0.5184,0.000000,27.5066,-65.4934,2.0679,0.4915,0.000000
380,spotis,580,24,2.400,0,0,0,0.458017,0.123366,0.418617,4.7585,-90.2415,1.0004,2.1168,0.000000,-14.0004,-114.0004,8.4500,0.5184,0.000000,26.8242,-66.1758,2.0859,0.4915,0.000000
380,spotis,580,25,2.500,0,2,1,0.380561,0.196227,0.423212,4.7762,-90.2238,1.0004,2.0736,0.020408,-13.9556,-113.9556,8.5627,0.5184,0.000000,26.1672,-66.8328,2.1251,0.4915,0.013699
380,spotis,580,26,2.600,2,0,1,0.466197,0.123106,0.410697,4.7939,-90.2061,1.0004,2.1168,0.000000,-13.9106,-113.9106,8.4960,0.5616,0.000000,25.5346,-67.4654,2.1852,0.4915,0.000000
380,spotis,580,27,2.700,0,0,0,0.466844,0.120344,0.412812,4.8117,-90.1883,1.0004,2.1168,0.000000,-13.8654,-113.8654,8.5127,0.5184,0.000000,24.9254,-68.0746,2.1015,0.5325,0.000000
380,spotis,580,28,2.800,0,0,0,0.410812,0.207528,0.381660,4.8295,-90.1705,1.0004,2.1168,1.000000,-13.8202,-113.8202,8.5420,0.5184,0.000000,24.3386,-68.6614,2.0803,0.4915,1.000000
380,spotis,580,29,2.900,0,0,0,0.474746,0.119620,0.405634,4.8473,-90.1527,1.0004,2.1168,0.000000,-13.7748,-113.7748,8.4880,0.5184,0.000000,23.7730,-69.2271,2.0974,0.4915,0.000000
380,spotis,580,30,3.000,0,0,0,0.478115,0.118843,0.403042,4.8652,-90.1348,1.0004,2.1168,0.000000,-13.7293,-113.7293,8.4340,0.5184,0.000000,23.2275,-69.7725,2.0885,0.4915,0.000000
380,spotis,580,31,3.100,0,2,1,0.389920,0.194342,0.415738,4.8830,-90.1170,1.0004,2.0736,0.020408,-13.6836,-113.6836,8.5532,0.5616,0.000000,22.7010,-70.2990,2.2116,0.4915,0.013514
380,spotis,580,32,3.200,2,0,1,0.591069,0.143464,0.265467,4.9009,-90.0991,1.0004,2.1168,0.000000,-13.6378,-113.6378,8.4673,0.5184,0.000000,22.1925,-70.8075,2.1019,0.5325,0.013514
380,spotis,580,33,3.300,0,0,0,0.594456,0.142902,0.262642,4.9189,-90.0811,1.0004,2.1168,0.000000,-13.5919,-113.5919,8.4967,0.5184,0.000000,21.7010,-71.2990,2.0842,0.4915,1.000000
380,spotis,580,34,3.400,0,0,0,0.416294,0.213191,0.370515,4.9368,-90.0632,1.0004,2.1168,1.000000,-13.5458,-113.5458,8.5260,0.5184,0.000000,21.2256,-71.7744,2.1142,0.0410,1.000000
380,spotis,580,35,3.500,0,0,0,0.599732,0.149436,0.250832,4.9548,-90.0452,1.0004,2.1168,0.000000,-13.4996,-113.4996,8.5298,0.5616,0.000000,20.7653,-72.2347,2.5422,0.0000,0.148649
380,spotis,580,36,3.600,0,0,0,0.603048,0.147367,0.249585,4.9728,-90.0272,1.0004,2.1168,0.000000,-13.4532,-113.4532,8.4760,0.5184,0.000000,20.3193,-72.6807,2.4710,0.0000,0.164384
380,spotis,580,37,3.700,0,0,0,0.579704,0.156308,0.263987,4.9908,-90.0092,1.0004,2.0736,0.020408,-13.4067,-113.4067,8.5887,0.5184,0.000000,19.8869,-73.1131,2.5181,0.0000,0.189189
380,spotis,580,38,3.800,0,0,0,0.609862,0.144838,0.245301,5.0089,-89.9911,1.0004,2.1168,0.000000,-13.3601,-113.3601,8.4513,0.5184,0.000000,19.4674,-73.5326,2.4662,0.0000,0.164384
380,spotis,580,39,3.900,0,2,1,0.351142,0.174476,0.474382,5.0270,-89.9730,1.0004,2.1168,1.000000,-13.3133,-113.3133,8.4807,0.5184,0.000000,19.0600,-73.9400,2.4720,0.0000,0.152778
380,spotis,580,40,4.000,2,0,1,0.617153,0.143127,0.239720,5.0451,-89.9549,1.0004,2.1168,0.000000,-13.2664,-113.2664,8.5102,0.5616,0.000000,18.6642,-74.3358,2.5751,0.0000,0.162162
380,spotis,580,41,4.100,0,0,0,0.620271,0.140973,0.238756,5.0632,-89.9368,1.0004,2.1168,0.000000,-13.2194,-113.2194,8.5140,0.5184,0.000000,18.2793,-74.7207,2.4785,0.0000,0.164384
380,spotis,580,42,4.200,0,0,0,0.595535,0.150421,0.254044,5.0814,-89.9186,1.0004,2.0736,0.020408,-13.1722,-113.1722,8.4600,0.5184,0.000000,17.9048,-75.0952,2.4923,0.0000,0.189189
380,spotis,580,43,4.300,0,0,0,0.627356,0.138343,0.234301,5.0996,-89.9004,1.0004,2.1168,0.000000,-13.1248,-113.1248,8.5727,0.5184,0.000000,17.5402,-75.4598,2.4901,0.0000,0.164384
380,spotis,580,44,4.400,0,0,0,0.630948,0.137010,0.232043,5.1178,-89.8822,1.0004,2.1168,0.000000,-13.0773,-113.0773,8.4353,0.5184,0.000000,17.1850,-75.8150,2.4630,0.0000,0.164384
380,spotis,580,45,4.500,0,2,1,0.361666,0.173296,0.465038,5.1360,-89.8640,1.0004,2.1168,1.000000,-13.0297,-113.0297,8.5674,0.5616,0.000000,16.8388,-76.1612,2.5871,0.0000,0.150685
380,spotis,580,46,4.600,2,0,1,0.638239,0.134303,0.227458,5.1543,-89.8457,1.0004,2.1168,0.000000,-12.9819,-112.9819,8.4687,0.5184,0.000000,16.5011,-76.4989,2.4696,0.0000,0.164384
380,spotis,580,47,4.700,0,0,0,0.641942,0.132928,0.225130,5.1726,-89.8274,1.0004,2.1168,0.000000,-12.9340,-112.9340,8.4980,0.5184,0.000000,16.1716,-76.8284,2.4754,0.0000,0.175676
380,spotis,580,48,4.800,0,0,0,0.613647,0.143685,0.242668,5.1909,-89.8091,1.0004,2.0736,0.020408,-12.8859,-112.8859,8.5273,0.5184,0.000000,15.8499,-77.1501,2.5058,0.0000,0.178082
380,spotis,580,49,4.900,0,0,0,0.649473,0.130132,0.220395,5.2093,-89.7907,1.0004,2.1168,0.000000,-12.8377,-112.8377,8.5567,0.5184,0.000000,15.5356,-77.4644,2.4869,0.0000,0.164384
380,spotis,580,50,5.000,0,0,0,0.653669,0.129475,0.216856,5.2277,-89.7723,1.0004,2.1168,0.000000,-12.7893,-112.7893,8.3938,0.5616,0.000000,15.2285,-77.7715,2.5507,0.0000,0.162162
380,spotis,580,51,5.100,0,2,1,0.370323,0.169318,0.460359,5.2412,-89.7588,1.0004,2.1168,1.000000,-12.7545,-112.7545,8.5900,0.5184,0.000000,14.9954,-78.0046,2.4935,0.0000,0.152778
380,spotis,580,52,5.200,2,0,1,0.659344,0.126467,0.214188,5.2547,-89.7453,1.0004,2.1168,0.000000,-12.7195,-112.7195,8.4527,0.5184,0.000000,14.7661,-78.2339,2.4664,0.0000,0.175676
380,spotis,580,53,5.300,0,0,0,0.662412,0.125329,0.212259,5.2683,-89.7317,1.0004,2.1168,0.000000,-12.6846,-112.6846,8.4820,0.5184,0.000000,14.5404,-78.4596,2.4722,0.0000,0.164384
380,spotis,580,54,5.400,0,0,0,0.631520,0.137038,0.231442,5.2819,-89.7181,1.0004,2.0736,0.020408,-12.6496,-112.6496,8.5113,0.5184,0.000000,14.3183,-78.6817,2.5026,0.0000,0.178082
380,spotis,580,55,5.500,0,0,0,0.669003,0.123743,0.207254,5.2954,-89.7046,1.0004,2.1168,0.000000,-12.6145,-112.6145,8.5280,0.5616,0.000000,14.0997,-78.9003,2.5788,0.0000,0.162162
380,spotis,580,56,5.600,0,0,0,0.671818,0.121837,0.206345,5.3090,-89.6910,1.0004,2.1168,0.000000,-12.5793,-112.5793,8.4613,0.5184,0.000000,13.8844,-79.1156,2.4682,0.0000,0.164384
380,spotis,580,57,5.700,0,2,1,0.379918,0.167746,0.452335,5.3227,-89.6773,1.0004,2.1168,1.000000,-12.5441,-112.5441,8.5740,0.5184,0.000000,13.6724,-79.3276,2.4903,0.0000,0.164384
380,spotis,580,58,5.800,2,0,1,0.678269,0.119442,0.202289,5.3363,-89.6637,1.0004,2.1168,0.000000,-12.5088,-112.5088,8.5200,0.5184,0.000000,13.4636,-79.5364,2.4797,0.0000,0.164384
380,spotis,580,59,5.900,0,0,0,0.681552,0.118223,0.200225,5.3499,-89.6501,1.0004,2.1168,0.000000,-12.4735,-112.4735,8.4660,0.5184,0.000000,13.2579,-79.7421,2.4691,0.0000,0.164384
380,spotis,580,60,6.000,0,0,0,0.648816,0.131535,0.219649,5.3636,-89.6364,1.0004,2.0736,0.020408,-12.4381,-112.4381,8.5083,0.5616,0.000000,13.0552,-79.9448,2.6005,0.0000,0.175676
380,spotis,580,61,6.100,0,0,0,0.688239,0.115740,0.196021,5.3772,-89.6228,1.0004,2.1168,0.000000,-12.4026,-112.4026,8.4993,0.5184,0.000000,12.8555,-80.1445,2.4756,0.0000,0.175676
380,spotis,580,62,6.200,0,0,0,0.691645,0.114476,0.193879,5.3909,-89.6091,1.0004,2.1168,0.000000,-12.3671,-112.3671,8.4453,0.5184,0.000000,12.6586,-80.3414,2.4650,0.0000,0.164384
380,spotis,580,63,6.300,0,2,1,0.387152,0.164793,0.448055,5.4046,-89.5954,1.0004,2.1168,1.000000,-12.3315,-112.3315,8.5580,0.5184,0.000000,12.4644,-80.5356,2.4872,0.0000,0.152778
380,spotis,580,64,6.400,2,0,1,0.698926,0.112556,0.188518,5.4183,-89.5817,1.0004,2.1168,0.000000,-12.2958,-112.2958,8.4849,0.5616,0.000000,12.2730,-80.7270,2.5698,0.0000,0.162162
380,spotis,580,65,6.500,0,0,0,0.702129,0.110584,0.187287,5.4320,-89.5680,1.0004,2.1168,0.000000,-12.2601,-112.2601,8.5080,0.5184,0.000000,12.0842,-80.9158,2.4773,0.0000,0.164384
380,spotis,580,66,6.600,0,0,0,0.669724,0.122830,0.207446,5.4457,-89.5543,1.0004,2.0736,0.020408,-12.2244,-112.2243,8.5373,0.5184,0.000000,11.8980,-81.1020,2.5078,0.0000,0.189189
380,spotis,580,67,6.700,0,0,0,0.709355,0.107901,0.182744,5.4594,-89.5406,1.0004,2.1168,0.000000,-12.1885,-112.1885,8.4833,0.5184,0.000000,11.7143,-81.2857,2.4725,0.0000,0.164384
380,spotis,580,68,6.800,0,2,1,0.394794,0.162738,0.442468,5.4732,-89.5268,1.0004,2.1168,1.000000,-12.1526,-112.1526,8.5127,0.5184,0.000000,11.5330,-81.4670,2.4783,0.0000,0.152778
380,spotis,580,69,6.900,2,0,1,0.717109,0.105758,0.177133,5.4870,-89.5130,1.0004,2.1168,0.000000,-12.1166,-112.1166,8.5422,0.5616,0.000000,11.3541,-81.6459,2.5818,0.0000,0.162162
380,spotis,580,70,7.000,0,0,0,0.720577,0.103735,0.175688,5.5007,-89.4993,1.0004,2.1168,0.000000,-12.0806,-112.0806,8.4627,0.5184,0.000000,11.1775,-81.8225,2.4684,0.0000,0.164384
380,spotis,580,71,7.100,0,0,0,0.686543,0.116575,0.196882,5.5145,-89.4855,1.0004,2.0736,0.020408,-12.0445,-112.0445,8.4920,0.5184,0.000000,11.0031,-81.9969,2.4987,0.0000,0.189189
380,spotis,580,72,7.200,0,0,0,0.728334,0.100855,0.170811,5.5283,-89.4717,1.0004,2.1168,0.000000,-12.0084,-112.0084,8.5213,0.5184,0.000000,10.8310,-82.1690,2.4800,0.0000,0.164384
380,spotis,580,73,7.300,0,0,0,0.732300,0.099383,0.168317,5.5421,-89.4579,1.0004,2.1168,0.000000,-11.9721,-111.9721,8.4673,0.5184,0.000000,10.6611,-82.3389,2.4693,0.0000,0.164384
380,spotis,580,74,7.400,0,2,1,0.405583,0.161373,0.433044,5.5560,-89.4440,1.0004,2.1168,1.000000,-11.9359,-111.9359,8.5225,0.5616,0.000000,10.4932,-82.5068,2.5776,0.0000,0.150685
